mjd,mag,magerr
0.0,0.0,0.05
1.0,800.0,0.05
2.0,1374.0,0.05
3.0,2037.0,0.05
4.0,2898.0,0.05
5.0,4062.0,0.05
6.0,5245.0,0.05
7.0,6479.0,0.05
8.0,7480.0,0.05
9.0,8444.0,0.05
10.0,9408.0,0.05
11.0,10406.0,0.05
12.0,11772.0,0.05
13.0,12586.0,0.05
14.0,14681.0,0.05
15.0,15707.0,0.05
16.0,16594.0,0.05
17.0,17640.0,0.05
18.0,18855.0,0.05
19.0,20416.0,0.05
20.0,22001.0,0.05
21.0,23119.0,0.05
22.0,24382.0,0.05
23.0,25182.0,0.05
24.0,26371.0,0.05
25.0,27133.0,0.05
26.0,27133.0,0.05
27.0,29443.0,0.05
28.0,30140.0,0.05
29.0,30749.0,0.05
30.0,31446.0,0.05
31.0,32250.0,0.05
32.0,33726.0,0.05
33.0,35054.0,0.05
34.0,35995.0,0.05
35.0,37252.0,0.05
36.0,38241.0,0.05
37.0,39097.0,0.05
38.0,39834.0,0.05
39.0,40745.0,0.05
40.0,41969.0,0.05
41.0,42708.0,0.05
42.0,43978.0,0.05
43.0,44674.0,0.05
44.0,45328.0,0.05
45.0,45855.0,0.05
46.0,46830.0,0.05
47.0,47777.0,0.05
48.0,48661.0,0.05
49.0,49476.0,0.05
50.0,50147.0,0.05
51.0,50787.0,0.05
52.0,51395.0,0.05
53.0,52171.0,0.05
54.0,53073.0,0.05
55.0,53073.0,0.05
56.0,54226.0,0.05
57.0,54528.0,0.05
58.0,55080.0,0.05
59.0,55939.0,0.05
60.0,56846.0,0.05
61.0,58299.0,0.05
62.0,58299.0,0.05
63.0,59884.0,0.05
64.0,60446.0,0.05
65.0,61155.0,0.05
66.0,62302.0,0.05
67.0,63465.0,0.05
68.0,65010.0,0.05
69.0,66228.0,0.05
70.0,67133.0,0.05
71.0,68039.0,0.05
72.0,68583.0,0.05
73.0,69344.0,0.05
74.0,70135.0,0.05
75.0,71004.0,0.05
76.0,71963.0,0.05
77.0,72654.0,0.05
78.0,73313.0,0.05
79.0,73800.0,0.05
80.0,74217.0,0.05
81.0,74839.0,0.05
82.0,75601.0,0.05
83.0,76381.0,0.05
84.0,77006.0,0.05
85.0,77517.0,0.05
86.0,77853.0,0.05
87.0,78297.0,0.05
88.0,78933.0,0.05
89.0,79502.0,0.05
90.0,80027.0,0.05
91.0,80521.0,0.05
92.0,80955.0,0.05
93.0,81188.0,0.05
94.0,81647.0,0.05
95.0,82173.0,0.05
96.0,82610.0,0.05
97.0,83043.0,0.05
98.0,83460.0,0.05
99.0,83815.0,0.05
100.0,84016.0,0.05
101.0,84362.0,0.05
102.0,84826.0,0.05
103.0,85294.0,0.05
104.0,85642.0,0.05
105.0,85965.0,0.05
106.0,86207.0,0.05
107.0,86390.0,0.05
108.0,86604.0,0.05
109.0,86911.0,0.05
110.0,87251.0,0.05
111.0,87515.0,0.05
112.0,87786.0,0.05
113.0,88030.0,0.05
114.0,88175.0,0.05
115.0,88415.0,0.05
116.0,88707.0,0.05
117.0,88971.0,0.05
118.0,89162.0,0.05
119.0,89419.0,0.05
120.0,89609.0,0.05
121.0,89686.0,0.05
122.0,89822.0,0.05
123.0,90083.0,0.05
124.0,90301.0,0.05
125.0,90503.0,0.05
126.0,90692.0,0.05
127.0,90889.0,0.05
128.0,90983.0,0.05
129.0,91163.0,0.05
130.0,91368.0,0.05
131.0,91593.0,0.05
132.0,91780.0,0.05
133.0,91946.0,0.05
134.0,92110.0,0.05
135.0,92202.0,0.05
