mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,10.0,0.05
3.0,15.0,0.05
4.0,17.0,0.05
5.0,19.0,0.05
6.0,27.0,0.05
7.0,37.0,0.05
8.0,43.0,0.05
9.0,50.0,0.05
10.0,62.0,0.05
11.0,72.0,0.05
12.0,92.0,0.05
13.0,98.0,0.05
14.0,122.0,0.05
15.0,132.0,0.05
16.0,146.0,0.05
17.0,173.0,0.05
18.0,198.0,0.05
19.0,225.0,0.05
20.0,240.0,0.05
21.0,260.0,0.05
22.0,285.0,0.05
23.0,294.0,0.05
24.0,335.0,0.05
25.0,357.0,0.05
26.0,386.0,0.05
27.0,406.0,0.05
28.0,429.0,0.05
29.0,460.0,0.05
30.0,474.0,0.05
31.0,519.0,0.05
32.0,553.0,0.05
33.0,591.0,0.05
34.0,617.0,0.05
35.0,676.0,0.05
36.0,732.0,0.05
37.0,762.0,0.05
38.0,801.0,0.05
39.0,851.0,0.05
40.0,905.0,0.05
41.0,954.0,0.05
42.0,1001.0,0.05
43.0,1031.0,0.05
44.0,1058.0,0.05
45.0,1103.0,0.05
46.0,1144.0,0.05
47.0,1207.0,0.05
48.0,1243.0,0.05
49.0,1295.0,0.05
50.0,1312.0,0.05
51.0,1333.0,0.05
52.0,1375.0,0.05
53.0,1397.0,0.05
54.0,1416.0,0.05
55.0,1452.0,0.05
56.0,1498.0,0.05
57.0,1506.0,0.05
58.0,1506.0,0.05
59.0,1567.0,0.05
60.0,1587.0,0.05
61.0,1603.0,0.05
62.0,1688.0,0.05
63.0,1739.0,0.05
64.0,1762.0,0.05
65.0,1763.0,0.05
66.0,1797.0,0.05
67.0,1826.0,0.05
68.0,1849.0,0.05
69.0,1892.0,0.05
70.0,1909.0,0.05
71.0,1928.0,0.05
72.0,1939.0,0.05
73.0,1966.0,0.05
74.0,1994.0,0.05
75.0,2006.0,0.05
76.0,2031.0,0.05
77.0,2057.0,0.05
78.0,2083.0,0.05
79.0,2084.0,0.05
80.0,2096.0,0.05
81.0,2110.0,0.05
82.0,2126.0,0.05
83.0,2145.0,0.05
84.0,2146.0,0.05
85.0,2159.0,0.05
86.0,2162.0,0.05
87.0,2183.0,0.05
88.0,2204.0,0.05
89.0,2217.0,0.05
90.0,2232.0,0.05
91.0,2247.0,0.05
92.0,2251.0,0.05
93.0,2255.0,0.05
94.0,2261.0,0.05
95.0,2267.0,0.05
96.0,2277.0,0.05
97.0,2287.0,0.05
98.0,2293.0,0.05
99.0,2301.0,0.05
100.0,2301.0,0.05
101.0,2303.0,0.05
102.0,2308.0,0.05
103.0,2313.0,0.05
