mjd,mag,magerr
0.0,0.0,0.05
1.0,25.0,0.05
2.0,71.0,0.05
3.0,107.0,0.05
4.0,163.0,0.05
5.0,221.0,0.05
6.0,261.0,0.05
7.0,293.0,0.05
8.0,335.0,0.05
9.0,388.0,0.05
10.0,453.0,0.05
11.0,513.0,0.05
12.0,560.0,0.05
13.0,691.0,0.05
14.0,707.0,0.05
15.0,761.0,0.05
16.0,823.0,0.05
17.0,949.0,0.05
18.0,1082.0,0.05
19.0,1177.0,0.05
20.0,1294.0,0.05
21.0,1385.0,0.05
22.0,1438.0,0.05
23.0,1586.0,0.05
24.0,1712.0,0.05
25.0,1828.0,0.05
26.0,1872.0,0.05
27.0,2001.0,0.05
28.0,2154.0,0.05
29.0,2309.0,0.05
30.0,2448.0,0.05
31.0,2590.0,0.05
32.0,2710.0,0.05
33.0,2824.0,0.05
34.0,2996.0,0.05
35.0,3271.0,0.05
36.0,3366.0,0.05
37.0,3491.0,0.05
38.0,3669.0,0.05
39.0,3806.0,0.05
40.0,3965.0,0.05
41.0,4117.0,0.05
42.0,4221.0,0.05
43.0,4314.0,0.05
44.0,4491.0,0.05
45.0,4725.0,0.05
46.0,4860.0,0.05
47.0,4987.0,0.05
48.0,5221.0,0.05
49.0,5284.0,0.05
50.0,5400.0,0.05
51.0,5588.0,0.05
52.0,5866.0,0.05
53.0,6102.0,0.05
54.0,6228.0,0.05
55.0,6343.0,0.05
56.0,6447.0,0.05
57.0,6459.0,0.05
58.0,6580.0,0.05
59.0,6825.0,0.05
60.0,6973.0,0.05
61.0,7573.0,0.05
62.0,7616.0,0.05
63.0,7616.0,0.05
64.0,7616.0,0.05
65.0,7616.0,0.05
66.0,8207.0,0.05
67.0,8646.0,0.05
68.0,8831.0,0.05
69.0,9030.0,0.05
70.0,9393.0,0.05
71.0,9393.0,0.05
72.0,9393.0,0.05
73.0,9882.0,0.05
74.0,10225.0,0.05
75.0,10590.0,0.05
76.0,10740.0,0.05
77.0,10916.0,0.05
78.0,10916.0,0.05
79.0,10916.0,0.05
80.0,10916.0,0.05
81.0,11579.0,0.05
82.0,11716.0,0.05
83.0,11927.0,0.05
84.0,12096.0,0.05
85.0,12096.0,0.05
86.0,12096.0,0.05
87.0,12382.0,0.05
88.0,12502.0,0.05
89.0,12739.0,0.05
90.0,12838.0,0.05
91.0,12964.0,0.05
92.0,12964.0,0.05
93.0,12964.0,0.05
94.0,13319.0,0.05
95.0,13421.0,0.05
96.0,13622.0,0.05
97.0,13731.0,0.05
98.0,13875.0,0.05
99.0,13875.0,0.05
100.0,13875.0,0.05
101.0,14017.0,0.05
102.0,14144.0,0.05
103.0,14257.0,0.05
104.0,14350.0,0.05
105.0,14390.0,0.05
106.0,14390.0,0.05
107.0,14390.0,0.05
108.0,14390.0,0.05
109.0,14638.0,0.05
110.0,14630.0,0.05
111.0,14630.0,0.05
112.0,14708.0,0.05
113.0,14708.0,0.05
114.0,14708.0,0.05
115.0,14758.0,0.05
116.0,14807.0,0.05
117.0,14890.0,0.05
118.0,14958.0,0.05
119.0,14999.0,0.05
120.0,14999.0,0.05
121.0,14999.0,0.05
122.0,15089.0,0.05
123.0,15136.0,0.05
124.0,15196.0,0.05
125.0,15229.0,0.05
126.0,15256.0,0.05
127.0,15256.0,0.05
128.0,15256.0,0.05
129.0,15291.0,0.05
130.0,15322.0,0.05
131.0,15351.0,0.05
132.0,15392.0,0.05
133.0,15401.0,0.05
134.0,15401.0,0.05
135.0,15401.0,0.05
136.0,15450.0,0.05
137.0,15490.0,0.05
138.0,15507.0,0.05
139.0,15525.0,0.05
140.0,15559.0,0.05
141.0,15559.0,0.05
142.0,15559.0,0.05
143.0,15604.0,0.05
144.0,15636.0,0.05
145.0,15667.0,0.05
146.0,15687.0,0.05
147.0,15701.0,0.05
148.0,15701.0,0.05
149.0,15701.0,0.05
150.0,15751.0,0.05
151.0,15788.0,0.05
152.0,15815.0,0.05
153.0,15832.0,0.05
154.0,15842.0,0.05
155.0,15842.0,0.05
156.0,15842.0,0.05
157.0,15863.0,0.05
158.0,15877.0,0.05
159.0,15892.0,0.05
160.0,15905.0,0.05
161.0,15910.0,0.05
162.0,15910.0,0.05
163.0,15910.0,0.05
164.0,15958.0,0.05
165.0,15963.0,0.05
166.0,15974.0,0.05
167.0,15974.0,0.05
168.0,15984.0,0.05
169.0,15984.0,0.05
170.0,15984.0,0.05
171.0,16016.0,0.05
172.0,16024.0,0.05
173.0,16042.0,0.05
174.0,16044.0,0.05
175.0,16054.0,0.05
176.0,16054.0,0.05
177.0,16054.0,0.05
178.0,16072.0,0.05
179.0,16152.0,0.05
180.0,16171.0,0.05
181.0,16189.0,0.05
182.0,16195.0,0.05
183.0,16195.0,0.05
184.0,16195.0,0.05
185.0,16226.0,0.05
186.0,16230.0,0.05
187.0,16250.0,0.05
188.0,16252.0,0.05
189.0,16260.0,0.05
190.0,16260.0,0.05
191.0,16260.0,0.05
192.0,16276.0,0.05
193.0,16087.0,0.05
194.0,16092.0,0.05
195.0,16111.0,0.05
196.0,16125.0,0.05
197.0,16125.0,0.05
198.0,16125.0,0.05
199.0,16348.0,0.05
200.0,16356.0,0.05
201.0,16366.0,0.05
202.0,16368.0,0.05
203.0,16372.0,0.05
204.0,16372.0,0.05
205.0,16372.0,0.05
206.0,16387.0,0.05
207.0,16396.0,0.05
208.0,16402.0,0.05
209.0,16424.0,0.05
210.0,16432.0,0.05
211.0,16432.0,0.05
212.0,16432.0,0.05
213.0,16432.0,0.05
