mjd,mag,magerr
0.0,0.0,0.05
1.0,48.0,0.05
2.0,63.0,0.05
3.0,102.0,0.05
4.0,127.0,0.05
5.0,185.0,0.05
6.0,217.0,0.05
7.0,253.0,0.05
8.0,267.0,0.05
9.0,291.0,0.05
10.0,336.0,0.05
11.0,369.0,0.05
12.0,417.0,0.05
13.0,432.0,0.05
14.0,478.0,0.05
15.0,542.0,0.05
16.0,602.0,0.05
17.0,665.0,0.05
18.0,706.0,0.05
19.0,752.0,0.05
20.0,817.0,0.05
21.0,865.0,0.05
22.0,935.0,0.05
23.0,974.0,0.05
24.0,1046.0,0.05
25.0,1117.0,0.05
26.0,1117.0,0.05
27.0,1221.0,0.05
28.0,1284.0,0.05
29.0,1354.0,0.05
30.0,1401.0,0.05
31.0,1455.0,0.05
32.0,1491.0,0.05
33.0,1597.0,0.05
34.0,1676.0,0.05
35.0,1769.0,0.05
36.0,1879.0,0.05
37.0,1946.0,0.05
38.0,2081.0,0.05
39.0,2180.0,0.05
40.0,2238.0,0.05
41.0,2364.0,0.05
42.0,2508.0,0.05
43.0,2655.0,0.05
44.0,2771.0,0.05
45.0,2890.0,0.05
46.0,2989.0,0.05
47.0,3101.0,0.05
48.0,3262.0,0.05
49.0,3457.0,0.05
50.0,3611.0,0.05
51.0,3718.0,0.05
52.0,3851.0,0.05
53.0,3962.0,0.05
54.0,3962.0,0.05
55.0,3962.0,0.05
56.0,4483.0,0.05
57.0,4546.0,0.05
58.0,4635.0,0.05
59.0,4686.0,0.05
60.0,4815.0,0.05
61.0,4937.0,0.05
62.0,4937.0,0.05
63.0,5418.0,0.05
64.0,5545.0,0.05
65.0,5632.0,0.05
66.0,5737.0,0.05
67.0,5844.0,0.05
68.0,6007.0,0.05
69.0,6194.0,0.05
70.0,6384.0,0.05
71.0,6585.0,0.05
72.0,6678.0,0.05
73.0,6822.0,0.05
74.0,6906.0,0.05
75.0,7090.0,0.05
76.0,7256.0,0.05
77.0,7464.0,0.05
78.0,7654.0,0.05
79.0,7654.0,0.05
80.0,7782.0,0.05
81.0,7959.0,0.05
82.0,8042.0,0.05
83.0,8164.0,0.05
84.0,8293.0,0.05
85.0,8404.0,0.05
86.0,8479.0,0.05
87.0,8575.0,0.05
88.0,8630.0,0.05
89.0,8759.0,0.05
