mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,25.0,0.05
3.0,28.0,0.05
4.0,40.0,0.05
5.0,71.0,0.05
6.0,344.0,0.05
7.0,418.0,0.05
8.0,453.0,0.05
9.0,495.0,0.05
10.0,538.0,0.05
11.0,615.0,0.05
12.0,710.0,0.05
13.0,808.0,0.05
14.0,839.0,0.05
15.0,896.0,0.05
16.0,939.0,0.05
17.0,1042.0,0.05
18.0,1113.0,0.05
19.0,1206.0,0.05
20.0,1291.0,0.05
21.0,1378.0,0.05
22.0,1445.0,0.05
23.0,1461.0,0.05
24.0,1567.0,0.05
25.0,1616.0,0.05
26.0,1650.0,0.05
27.0,1720.0,0.05
28.0,1764.0,0.05
29.0,1814.0,0.05
30.0,1842.0,0.05
31.0,1860.0,0.05
32.0,1923.0,0.05
33.0,1975.0,0.05
34.0,2021.0,0.05
35.0,2070.0,0.05
36.0,2088.0,0.05
37.0,2123.0,0.05
38.0,2176.0,0.05
39.0,2214.0,0.05
40.0,2261.0,0.05
41.0,2330.0,0.05
42.0,2358.0,0.05
43.0,2379.0,0.05
44.0,2399.0,0.05
45.0,2438.0,0.05
46.0,2466.0,0.05
47.0,2496.0,0.05
48.0,2505.0,0.05
49.0,2524.0,0.05
50.0,2551.0,0.05
51.0,2575.0,0.05
52.0,2591.0,0.05
53.0,2642.0,0.05
54.0,2676.0,0.05
55.0,2690.0,0.05
56.0,2699.0,0.05
57.0,2705.0,0.05
58.0,2731.0,0.05
59.0,2766.0,0.05
60.0,2788.0,0.05
61.0,2806.0,0.05
62.0,2806.0,0.05
63.0,2822.0,0.05
64.0,2826.0,0.05
65.0,2850.0,0.05
66.0,2890.0,0.05
67.0,2918.0,0.05
68.0,2944.0,0.05
69.0,2978.0,0.05
70.0,2991.0,0.05
71.0,3001.0,0.05
72.0,3020.0,0.05
73.0,3037.0,0.05
74.0,3054.0,0.05
75.0,3072.0,0.05
76.0,3090.0,0.05
77.0,3104.0,0.05
78.0,3110.0,0.05
79.0,3121.0,0.05
80.0,3128.0,0.05
81.0,3143.0,0.05
82.0,3158.0,0.05
83.0,3196.0,0.05
84.0,3211.0,0.05
85.0,3216.0,0.05
86.0,3234.0,0.05
87.0,3249.0,0.05
88.0,3257.0,0.05
89.0,3274.0,0.05
90.0,3281.0,0.05
91.0,3290.0,0.05
92.0,3293.0,0.05
93.0,3297.0,0.05
94.0,3302.0,0.05
95.0,3319.0,0.05
96.0,3324.0,0.05
97.0,3331.0,0.05
98.0,3336.0,0.05
99.0,3337.0,0.05
100.0,3341.0,0.05
101.0,3346.0,0.05
102.0,3355.0,0.05
103.0,3366.0,0.05
104.0,3373.0,0.05
105.0,3380.0,0.05
106.0,3382.0,0.05
107.0,3388.0,0.05
108.0,3393.0,0.05
109.0,3398.0,0.05
110.0,3403.0,0.05
111.0,3406.0,0.05
112.0,3407.0,0.05
113.0,3410.0,0.05
114.0,3411.0,0.05
115.0,3418.0,0.05
116.0,3424.0,0.05
117.0,3433.0,0.05
118.0,3436.0,0.05
119.0,3440.0,0.05
120.0,3443.0,0.05
121.0,3444.0,0.05
122.0,3448.0,0.05
123.0,3451.0,0.05
124.0,3457.0,0.05
125.0,3460.0,0.05
126.0,3470.0,0.05
127.0,3474.0,0.05
128.0,3476.0,0.05
129.0,3479.0,0.05
130.0,3483.0,0.05
131.0,3492.0,0.05
132.0,3496.0,0.05
133.0,3498.0,0.05
134.0,3499.0,0.05
135.0,3499.0,0.05
136.0,3507.0,0.05
137.0,3512.0,0.05
138.0,3518.0,0.05
139.0,3528.0,0.05
140.0,3533.0,0.05
141.0,3533.0,0.05
142.0,3537.0,0.05
143.0,3558.0,0.05
144.0,3573.0,0.05
145.0,3580.0,0.05
146.0,3585.0,0.05
147.0,3593.0,0.05
148.0,3597.0,0.05
149.0,3598.0,0.05
150.0,3608.0,0.05
151.0,3621.0,0.05
152.0,3636.0,0.05
153.0,3650.0,0.05
154.0,3657.0,0.05
155.0,3660.0,0.05
156.0,3666.0,0.05
157.0,3681.0,0.05
158.0,3697.0,0.05
159.0,3715.0,0.05
160.0,3736.0,0.05
161.0,3749.0,0.05
162.0,3749.0,0.05
163.0,3754.0,0.05
164.0,3768.0,0.05
165.0,3786.0,0.05
166.0,3793.0,0.05
167.0,3805.0,0.05
168.0,3819.0,0.05
169.0,3822.0,0.05
170.0,3830.0,0.05
171.0,3844.0,0.05
172.0,3862.0,0.05
173.0,3872.0,0.05
174.0,3889.0,0.05
175.0,3897.0,0.05
176.0,3900.0,0.05
177.0,3912.0,0.05
178.0,3926.0,0.05
179.0,3939.0,0.05
180.0,3957.0,0.05
181.0,3973.0,0.05
182.0,3981.0,0.05
183.0,3987.0,0.05
184.0,3990.0,0.05
185.0,3993.0,0.05
186.0,4000.0,0.05
187.0,4012.0,0.05
188.0,4026.0,0.05
189.0,4034.0,0.05
190.0,4043.0,0.05
191.0,4045.0,0.05
192.0,4051.0,0.05
193.0,4067.0,0.05
194.0,4084.0,0.05
195.0,4095.0,0.05
196.0,4117.0,0.05
197.0,4121.0,0.05
198.0,4125.0,0.05
199.0,4131.0,0.05
200.0,4138.0,0.05
201.0,4141.0,0.05
202.0,4143.0,0.05
203.0,4147.0,0.05
204.0,4149.0,0.05
205.0,4152.0,0.05
206.0,4156.0,0.05
207.0,4163.0,0.05
208.0,4164.0,0.05
