mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,8.0,0.05
3.0,25.0,0.05
4.0,29.0,0.05
5.0,41.0,0.05
6.0,57.0,0.05
7.0,73.0,0.05
8.0,80.0,0.05
9.0,85.0,0.05
10.0,92.0,0.05
11.0,111.0,0.05
12.0,116.0,0.05
13.0,145.0,0.05
14.0,168.0,0.05
15.0,176.0,0.05
16.0,179.0,0.05
17.0,190.0,0.05
18.0,203.0,0.05
19.0,206.0,0.05
20.0,222.0,0.05
21.0,231.0,0.05
22.0,241.0,0.05
23.0,249.0,0.05
24.0,249.0,0.05
25.0,267.0,0.05
26.0,284.0,0.05
27.0,310.0,0.05
28.0,319.0,0.05
29.0,336.0,0.05
30.0,344.0,0.05
31.0,351.0,0.05
32.0,384.0,0.05
33.0,417.0,0.05
34.0,436.0,0.05
35.0,449.0,0.05
36.0,455.0,0.05
37.0,473.0,0.05
38.0,496.0,0.05
39.0,518.0,0.05
40.0,553.0,0.05
41.0,562.0,0.05
42.0,594.0,0.05
43.0,612.0,0.05
44.0,616.0,0.05
45.0,647.0,0.05
46.0,672.0,0.05
47.0,732.0,0.05
48.0,752.0,0.05
49.0,775.0,0.05
50.0,795.0,0.05
51.0,816.0,0.05
52.0,834.0,0.05
53.0,905.0,0.05
54.0,940.0,0.05
55.0,979.0,0.05
56.0,990.0,0.05
57.0,1007.0,0.05
58.0,1020.0,0.05
59.0,1037.0,0.05
60.0,1089.0,0.05
61.0,1141.0,0.05
62.0,1182.0,0.05
63.0,1202.0,0.05
64.0,1216.0,0.05
65.0,1246.0,0.05
66.0,1275.0,0.05
67.0,1312.0,0.05
68.0,1312.0,0.05
69.0,1398.0,0.05
70.0,1428.0,0.05
71.0,1465.0,0.05
72.0,1478.0,0.05
73.0,1491.0,0.05
74.0,1541.0,0.05
75.0,1577.0,0.05
76.0,1643.0,0.05
77.0,1712.0,0.05
78.0,1773.0,0.05
79.0,1842.0,0.05
80.0,1852.0,0.05
81.0,1933.0,0.05
82.0,1961.0,0.05
83.0,1992.0,0.05
84.0,2026.0,0.05
85.0,2050.0,0.05
86.0,2071.0,0.05
