mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,3.0,0.05
3.0,4.0,0.05
4.0,17.0,0.05
5.0,20.0,0.05
6.0,20.0,0.05
7.0,33.0,0.05
8.0,46.0,0.05
9.0,61.0,0.05
10.0,64.0,0.05
11.0,70.0,0.05
12.0,75.0,0.05
13.0,98.0,0.05
14.0,118.0,0.05
15.0,128.0,0.05
16.0,137.0,0.05
17.0,140.0,0.05
18.0,174.0,0.05
19.0,174.0,0.05
20.0,199.0,0.05
21.0,211.0,0.05
22.0,224.0,0.05
23.0,229.0,0.05
24.0,230.0,0.05
25.0,238.0,0.05
26.0,247.0,0.05
27.0,251.0,0.05
28.0,269.0,0.05
29.0,271.0,0.05
30.0,275.0,0.05
31.0,278.0,0.05
32.0,286.0,0.05
33.0,288.0,0.05
34.0,297.0,0.05
35.0,299.0,0.05
36.0,305.0,0.05
37.0,312.0,0.05
38.0,314.0,0.05
39.0,327.0,0.05
40.0,340.0,0.05
41.0,349.0,0.05
42.0,357.0,0.05
43.0,369.0,0.05
44.0,383.0,0.05
45.0,400.0,0.05
46.0,425.0,0.05
47.0,466.0,0.05
48.0,483.0,0.05
49.0,483.0,0.05
50.0,550.0,0.05
51.0,570.0,0.05
52.0,581.0,0.05
53.0,586.0,0.05
54.0,594.0,0.05
55.0,594.0,0.05
56.0,622.0,0.05
57.0,624.0,0.05
58.0,628.0,0.05
59.0,633.0,0.05
60.0,638.0,0.05
61.0,649.0,0.05
62.0,649.0,0.05
63.0,676.0,0.05
64.0,680.0,0.05
65.0,693.0,0.05
66.0,702.0,0.05
67.0,712.0,0.05
68.0,722.0,0.05
69.0,729.0,0.05
70.0,733.0,0.05
71.0,742.0,0.05
72.0,751.0,0.05
73.0,756.0,0.05
74.0,760.0,0.05
75.0,765.0,0.05
76.0,773.0,0.05
77.0,778.0,0.05
78.0,786.0,0.05
79.0,787.0,0.05
80.0,791.0,0.05
81.0,795.0,0.05
82.0,797.0,0.05
83.0,800.0,0.05
84.0,802.0,0.05
85.0,803.0,0.05
86.0,804.0,0.05
87.0,804.0,0.05
88.0,806.0,0.05
89.0,807.0,0.05
90.0,819.0,0.05
91.0,822.0,0.05
92.0,825.0,0.05
93.0,827.0,0.05
94.0,826.0,0.05
95.0,826.0,0.05
96.0,828.0,0.05
97.0,828.0,0.05
98.0,829.0,0.05
99.0,831.0,0.05
100.0,833.0,0.05
101.0,837.0,0.05
102.0,835.0,0.05
103.0,836.0,0.05
104.0,839.0,0.05
105.0,840.0,0.05
106.0,843.0,0.05
107.0,844.0,0.05
108.0,844.0,0.05
