mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,119.0,0.05
3.0,217.0,0.05
4.0,349.0,0.05
5.0,504.0,0.05
6.0,611.0,0.05
7.0,615.0,0.05
8.0,680.0,0.05
9.0,790.0,0.05
10.0,905.0,0.05
11.0,963.0,0.05
12.0,1067.0,0.05
13.0,1153.0,0.05
14.0,1198.0,0.05
15.0,1342.0,0.05
16.0,1353.0,0.05
17.0,1385.0,0.05
18.0,1459.0,0.05
19.0,1498.0,0.05
20.0,1570.0,0.05
21.0,1713.0,0.05
22.0,1750.0,0.05
23.0,1849.0,0.05
24.0,1901.0,0.05
25.0,2037.0,0.05
26.0,2079.0,0.05
27.0,2183.0,0.05
28.0,2302.0,0.05
29.0,2343.0,0.05
30.0,2449.0,0.05
31.0,2503.0,0.05
32.0,2603.0,0.05
33.0,2697.0,0.05
34.0,2777.0,0.05
35.0,2889.0,0.05
36.0,2972.0,0.05
37.0,3144.0,0.05
38.0,3275.0,0.05
39.0,3400.0,0.05
40.0,3530.0,0.05
41.0,3677.0,0.05
42.0,3776.0,0.05
43.0,3859.0,0.05
44.0,4027.0,0.05
45.0,4172.0,0.05
46.0,4360.0,0.05
47.0,4536.0,0.05
48.0,4687.0,0.05
49.0,4738.0,0.05
50.0,4951.0,0.05
51.0,5159.0,0.05
52.0,5360.0,0.05
53.0,5521.0,0.05
54.0,5612.0,0.05
55.0,5694.0,0.05
56.0,5717.0,0.05
57.0,5718.0,0.05
58.0,5840.0,0.05
59.0,6018.0,0.05
60.0,6053.0,0.05
61.0,6581.0,0.05
62.0,6581.0,0.05
63.0,6581.0,0.05
64.0,6581.0,0.05
65.0,6581.0,0.05
66.0,6581.0,0.05
67.0,6581.0,0.05
68.0,6581.0,0.05
69.0,6581.0,0.05
70.0,6581.0,0.05
71.0,6581.0,0.05
72.0,6581.0,0.05
73.0,6581.0,0.05
74.0,6729.0,0.05
75.0,6869.0,0.05
76.0,7160.0,0.05
77.0,7260.0,0.05
78.0,7260.0,0.05
79.0,7260.0,0.05
80.0,7260.0,0.05
81.0,7507.0,0.05
82.0,7849.0,0.05
83.0,8065.0,0.05
84.0,8274.0,0.05
85.0,8274.0,0.05
86.0,8274.0,0.05
87.0,8385.0,0.05
88.0,8427.0,0.05
89.0,8470.0,0.05
90.0,8505.0,0.05
91.0,8565.0,0.05
92.0,8565.0,0.05
93.0,8565.0,0.05
94.0,8761.0,0.05
95.0,8927.0,0.05
96.0,9136.0,0.05
97.0,9317.0,0.05
98.0,9526.0,0.05
99.0,9526.0,0.05
100.0,9526.0,0.05
101.0,9762.0,0.05
102.0,9960.0,0.05
103.0,10226.0,0.05
104.0,10516.0,0.05
105.0,10654.0,0.05
106.0,10654.0,0.05
107.0,10654.0,0.05
108.0,10654.0,0.05
109.0,10654.0,0.05
110.0,10654.0,0.05
111.0,10654.0,0.05
112.0,10654.0,0.05
113.0,10654.0,0.05
114.0,10654.0,0.05
115.0,11015.0,0.05
116.0,11228.0,0.05
117.0,11340.0,0.05
118.0,11387.0,0.05
119.0,11389.0,0.05
120.0,11389.0,0.05
121.0,11389.0,0.05
122.0,11403.0,0.05
123.0,11411.0,0.05
124.0,11416.0,0.05
125.0,11431.0,0.05
126.0,11435.0,0.05
127.0,11435.0,0.05
128.0,11435.0,0.05
129.0,11458.0,0.05
130.0,11462.0,0.05
131.0,11483.0,0.05
132.0,11484.0,0.05
133.0,11500.0,0.05
134.0,11500.0,0.05
135.0,11500.0,0.05
136.0,11511.0,0.05
137.0,11533.0,0.05
138.0,11545.0,0.05
139.0,11556.0,0.05
140.0,11566.0,0.05
141.0,11566.0,0.05
142.0,11566.0,0.05
143.0,11597.0,0.05
144.0,11614.0,0.05
145.0,11628.0,0.05
146.0,11640.0,0.05
147.0,11650.0,0.05
148.0,11640.0,0.05
149.0,11640.0,0.05
150.0,11671.0,0.05
151.0,11679.0,0.05
152.0,11689.0,0.05
153.0,11694.0,0.05
154.0,11704.0,0.05
155.0,11704.0,0.05
156.0,11704.0,0.05
157.0,11739.0,0.05
158.0,11759.0,0.05
159.0,11776.0,0.05
160.0,11805.0,0.05
161.0,11819.0,0.05
162.0,11819.0,0.05
163.0,11819.0,0.05
164.0,11855.0,0.05
165.0,11874.0,0.05
166.0,11897.0,0.05
167.0,11913.0,0.05
168.0,11929.0,0.05
169.0,11929.0,0.05
170.0,11929.0,0.05
171.0,11949.0,0.05
172.0,11973.0,0.05
173.0,11993.0,0.05
174.0,12031.0,0.05
175.0,12036.0,0.05
176.0,12036.0,0.05
177.0,12036.0,0.05
178.0,12064.0,0.05
179.0,12118.0,0.05
180.0,12137.0,0.05
181.0,12157.0,0.05
182.0,12185.0,0.05
183.0,12185.0,0.05
184.0,12185.0,0.05
185.0,12229.0,0.05
186.0,12251.0,0.05
187.0,12261.0,0.05
188.0,12270.0,0.05
189.0,12274.0,0.05
190.0,12274.0,0.05
191.0,12274.0,0.05
192.0,12327.0,0.05
193.0,12335.0,0.05
194.0,12344.0,0.05
195.0,12363.0,0.05
196.0,12366.0,0.05
197.0,12366.0,0.05
198.0,12366.0,0.05
199.0,12387.0,0.05
200.0,12395.0,0.05
201.0,12399.0,0.05
202.0,12404.0,0.05
203.0,12417.0,0.05
204.0,12417.0,0.05
205.0,12417.0,0.05
206.0,12436.0,0.05
207.0,12438.0,0.05
208.0,12438.0,0.05
209.0,12448.0,0.05
210.0,12452.0,0.05
211.0,12452.0,0.05
212.0,12452.0,0.05
213.0,12452.0,0.05
