mjd,mag,magerr
0.0,0.0,0.05
1.0,94.0,0.05
2.0,214.0,0.05
3.0,371.0,0.05
4.0,528.0,0.05
5.0,697.0,0.05
6.0,855.0,0.05
7.0,975.0,0.05
8.0,1068.0,0.05
9.0,1248.0,0.05
10.0,1530.0,0.05
11.0,1705.0,0.05
12.0,1910.0,0.05
13.0,2127.0,0.05
14.0,2240.0,0.05
15.0,2341.0,0.05
16.0,2493.0,0.05
17.0,2690.0,0.05
18.0,2880.0,0.05
19.0,3050.0,0.05
20.0,3204.0,0.05
21.0,3295.0,0.05
22.0,3393.0,0.05
23.0,3616.0,0.05
24.0,3804.0,0.05
25.0,3961.0,0.05
26.0,4023.0,0.05
27.0,4142.0,0.05
28.0,4253.0,0.05
29.0,4359.0,0.05
30.0,4573.0,0.05
31.0,4783.0,0.05
32.0,4926.0,0.05
33.0,5089.0,0.05
34.0,5220.0,0.05
35.0,5307.0,0.05
36.0,5400.0,0.05
37.0,5550.0,0.05
38.0,5732.0,0.05
39.0,5857.0,0.05
40.0,6011.0,0.05
41.0,6159.0,0.05
42.0,6260.0,0.05
43.0,6334.0,0.05
44.0,6510.0,0.05
45.0,6683.0,0.05
46.0,6831.0,0.05
47.0,6941.0,0.05
48.0,7072.0,0.05
49.0,7152.0,0.05
50.0,7236.0,0.05
51.0,7364.0,0.05
52.0,7482.0,0.05
53.0,7588.0,0.05
54.0,7686.0,0.05
55.0,7704.0,0.05
56.0,7766.0,0.05
57.0,7833.0,0.05
58.0,7981.0,0.05
59.0,8122.0,0.05
60.0,8265.0,0.05
61.0,8386.0,0.05
62.0,8462.0,0.05
63.0,8547.0,0.05
64.0,8654.0,0.05
65.0,8851.0,0.05
66.0,9032.0,0.05
67.0,9208.0,0.05
68.0,9358.0,0.05
69.0,9478.0,0.05
70.0,9568.0,0.05
71.0,9643.0,0.05
72.0,9743.0,0.05
73.0,9848.0,0.05
74.0,9940.0,0.05
75.0,10053.0,0.05
76.0,10164.0,0.05
77.0,10252.0,0.05
78.0,10327.0,0.05
79.0,10408.0,0.05
80.0,10483.0,0.05
81.0,10592.0,0.05
82.0,10676.0,0.05
83.0,10769.0,0.05
84.0,10842.0,0.05
85.0,10880.0,0.05
86.0,10959.0,0.05
87.0,11012.0,0.05
88.0,11070.0,0.05
89.0,11126.0,0.05
90.0,11217.0,0.05
91.0,11255.0,0.05
92.0,11296.0,0.05
93.0,11357.0,0.05
94.0,11429.0,0.05
95.0,11496.0,0.05
96.0,11543.0,0.05
97.0,11594.0,0.05
98.0,11636.0,0.05
99.0,11650.0,0.05
100.0,11691.0,0.05
101.0,11735.0,0.05
102.0,11779.0,0.05
103.0,11835.0,0.05
104.0,11886.0,0.05
105.0,11905.0,0.05
106.0,11930.0,0.05
107.0,11953.0,0.05
108.0,11992.0,0.05
109.0,12037.0,0.05
110.0,12079.0,0.05
111.0,12110.0,0.05
112.0,12136.0,0.05
113.0,12161.0,0.05
114.0,12181.0,0.05
115.0,12212.0,0.05
116.0,12250.0,0.05
117.0,12283.0,0.05
118.0,12323.0,0.05
119.0,12354.0,0.05
120.0,12377.0,0.05
121.0,12400.0,0.05
122.0,12423.0,0.05
123.0,12463.0,0.05
124.0,12510.0,0.05
125.0,12530.0,0.05
126.0,12561.0,0.05
127.0,12577.0,0.05
128.0,12603.0,0.05
129.0,12619.0,0.05
130.0,12639.0,0.05
131.0,12639.0,0.05
132.0,12694.0,0.05
133.0,12759.0,0.05
134.0,12807.0,0.05
135.0,12844.0,0.05
136.0,12867.0,0.05
137.0,12912.0,0.05
138.0,12950.0,0.05
139.0,12999.0,0.05
140.0,13030.0,0.05
141.0,13069.0,0.05
142.0,13089.0,0.05
143.0,13115.0,0.05
144.0,13184.0,0.05
145.0,13184.0,0.05
146.0,13222.0,0.05
147.0,13277.0,0.05
148.0,13322.0,0.05
149.0,13349.0,0.05
150.0,13363.0,0.05
151.0,13408.0,0.05
152.0,13460.0,0.05
153.0,13487.0,0.05
154.0,13520.0,0.05
155.0,13563.0,0.05
156.0,13590.0,0.05
157.0,13650.0,0.05
158.0,13694.0,0.05
159.0,13740.0,0.05
160.0,13815.0,0.05
161.0,13828.0,0.05
162.0,13905.0,0.05
163.0,13945.0,0.05
164.0,13984.0,0.05
165.0,14049.0,0.05
166.0,14049.0,0.05
167.0,14167.0,0.05
168.0,14222.0,0.05
169.0,14260.0,0.05
