mjd,mag,magerr
0.0,0.0,0.05
1.0,118.0,0.05
2.0,163.0,0.05
3.0,264.0,0.05
4.0,326.0,0.05
5.0,397.0,0.05
6.0,476.0,0.05
7.0,599.0,0.05
8.0,766.0,0.05
9.0,856.0,0.05
10.0,1032.0,0.05
11.0,1159.0,0.05
12.0,1406.0,0.05
13.0,1702.0,0.05
14.0,1829.0,0.05
15.0,1972.0,0.05
16.0,2111.0,0.05
17.0,2220.0,0.05
18.0,2381.0,0.05
19.0,2715.0,0.05
20.0,2876.0,0.05
21.0,3069.0,0.05
22.0,3182.0,0.05
23.0,3323.0,0.05
24.0,3412.0,0.05
25.0,3506.0,0.05
26.0,3796.0,0.05
27.0,3862.0,0.05
28.0,4065.0,0.05
29.0,4148.0,0.05
30.0,4284.0,0.05
31.0,4397.0,0.05
32.0,4533.0,0.05
33.0,4665.0,0.05
34.0,4832.0,0.05
35.0,5008.0,0.05
36.0,5113.0,0.05
37.0,5202.0,0.05
38.0,5320.0,0.05
39.0,5390.0,0.05
40.0,5474.0,0.05
41.0,5642.0,0.05
42.0,5765.0,0.05
43.0,5876.0,0.05
44.0,6015.0,0.05
45.0,6067.0,0.05
46.0,6120.0,0.05
47.0,6289.0,0.05
48.0,6462.0,0.05
49.0,6502.0,0.05
50.0,6591.0,0.05
51.0,6678.0,0.05
52.0,6781.0,0.05
53.0,6847.0,0.05
54.0,6979.0,0.05
55.0,7046.0,0.05
56.0,7121.0,0.05
57.0,7162.0,0.05
58.0,7230.0,0.05
59.0,7265.0,0.05
60.0,7302.0,0.05
61.0,7416.0,0.05
62.0,7600.0,0.05
63.0,7643.0,0.05
64.0,7717.0,0.05
65.0,7857.0,0.05
66.0,7955.0,0.05
67.0,7979.0,0.05
68.0,8143.0,0.05
69.0,8308.0,0.05
70.0,8413.0,0.05
71.0,8489.0,0.05
72.0,8581.0,0.05
73.0,8704.0,0.05
74.0,8837.0,0.05
75.0,8941.0,0.05
76.0,9010.0,0.05
77.0,9094.0,0.05
78.0,9167.0,0.05
79.0,9241.0,0.05
80.0,9444.0,0.05
81.0,9498.0,0.05
82.0,9627.0,0.05
83.0,9739.0,0.05
84.0,9846.0,0.05
85.0,9900.0,0.05
86.0,9958.0,0.05
87.0,10042.0,0.05
88.0,10111.0,0.05
89.0,10183.0,0.05
90.0,10311.0,0.05
91.0,10411.0,0.05
92.0,10472.0,0.05
93.0,10523.0,0.05
94.0,10615.0,0.05
95.0,10663.0,0.05
96.0,10762.0,0.05
97.0,10852.0,0.05
98.0,10933.0,0.05
99.0,10965.0,0.05
100.0,11011.0,0.05
101.0,11044.0,0.05
102.0,11073.0,0.05
103.0,11165.0,0.05
104.0,11215.0,0.05
105.0,11231.0,0.05
106.0,11264.0,0.05
107.0,11266.0,0.05
108.0,11274.0,0.05
109.0,11328.0,0.05
110.0,11346.0,0.05
111.0,11399.0,0.05
112.0,11423.0,0.05
113.0,11433.0,0.05
114.0,11458.0,0.05
115.0,11476.0,0.05
116.0,11506.0,0.05
117.0,11540.0,0.05
118.0,11574.0,0.05
119.0,11630.0,0.05
120.0,11660.0,0.05
121.0,11716.0,0.05
122.0,11729.0,0.05
123.0,11753.0,0.05
124.0,11777.0,0.05
125.0,11804.0,0.05
126.0,11828.0,0.05
127.0,11843.0,0.05
128.0,11848.0,0.05
129.0,11857.0,0.05
130.0,11870.0,0.05
131.0,11881.0,0.05
132.0,11900.0,0.05
133.0,11904.0,0.05
134.0,11913.0,0.05
135.0,11916.0,0.05
136.0,11922.0,0.05
137.0,11930.0,0.05
138.0,11939.0,0.05
139.0,11962.0,0.05
140.0,11979.0,0.05
141.0,11984.0,0.05
142.0,11987.0,0.05
143.0,11995.0,0.05
144.0,12007.0,0.05
145.0,12009.0,0.05
146.0,12020.0,0.05
147.0,12040.0,0.05
148.0,12043.0,0.05
149.0,12049.0,0.05
150.0,12062.0,0.05
151.0,12073.0,0.05
152.0,12085.0,0.05
153.0,12092.0,0.05
154.0,12116.0,0.05
155.0,12124.0,0.05
156.0,12126.0,0.05
157.0,12133.0,0.05
158.0,12140.0,0.05
159.0,12163.0,0.05
160.0,12179.0,0.05
161.0,12196.0,0.05
162.0,12202.0,0.05
163.0,12212.0,0.05
164.0,12235.0,0.05
165.0,12256.0,0.05
166.0,12271.0,0.05
