mjd,mag,magerr
0.0,1.0,0.05
1.0,0.0,0.05
2.0,5.0,0.05
3.0,155.0,0.05
4.0,219.0,0.05
5.0,299.0,0.05
6.0,399.0,0.05
7.0,555.0,0.05
8.0,561.0,0.05
9.0,565.0,0.05
10.0,794.0,0.05
11.0,871.0,0.05
12.0,874.0,0.05
13.0,1102.0,0.05
14.0,1249.0,0.05
15.0,1346.0,0.05
16.0,1437.0,0.05
17.0,1545.0,0.05
18.0,1651.0,0.05
19.0,1774.0,0.05
20.0,1929.0,0.05
21.0,2048.0,0.05
22.0,2119.0,0.05
23.0,2251.0,0.05
24.0,2481.0,0.05
25.0,2664.0,0.05
26.0,2769.0,0.05
27.0,2993.0,0.05
28.0,3068.0,0.05
29.0,3197.0,0.05
30.0,3271.0,0.05
31.0,3433.0,0.05
32.0,3698.0,0.05
33.0,3878.0,0.05
34.0,4142.0,0.05
35.0,4429.0,0.05
36.0,4754.0,0.05
37.0,4875.0,0.05
38.0,5047.0,0.05
39.0,5293.0,0.05
40.0,5611.0,0.05
41.0,5920.0,0.05
42.0,6088.0,0.05
43.0,6365.0,0.05
44.0,6592.0,0.05
45.0,6973.0,0.05
46.0,7317.0,0.05
47.0,7632.0,0.05
48.0,8013.0,0.05
49.0,8347.0,0.05
50.0,8641.0,0.05
51.0,8794.0,0.05
52.0,8942.0,0.05
53.0,9212.0,0.05
54.0,9547.0,0.05
55.0,9850.0,0.05
56.0,10044.0,0.05
57.0,10239.0,0.05
58.0,10460.0,0.05
59.0,10736.0,0.05
60.0,10847.0,0.05
61.0,11493.0,0.05
62.0,11906.0,0.05
63.0,12186.0,0.05
64.0,12367.0,0.05
65.0,12549.0,0.05
66.0,12791.0,0.05
67.0,13244.0,0.05
68.0,13713.0,0.05
69.0,14221.0,0.05
70.0,14575.0,0.05
71.0,14964.0,0.05
72.0,15205.0,0.05
73.0,15495.0,0.05
74.0,15860.0,0.05
75.0,16219.0,0.05
76.0,16643.0,0.05
77.0,16942.0,0.05
78.0,17259.0,0.05
79.0,17480.0,0.05
80.0,17685.0,0.05
81.0,17880.0,0.05
82.0,18036.0,0.05
83.0,18296.0,0.05
84.0,18595.0,0.05
85.0,18875.0,0.05
86.0,19072.0,0.05
87.0,19235.0,0.05
88.0,19462.0,0.05
89.0,19580.0,0.05
90.0,19697.0,0.05
91.0,19839.0,0.05
92.0,19978.0,0.05
93.0,20129.0,0.05
94.0,20226.0,0.05
95.0,20431.0,0.05
96.0,20569.0,0.05
97.0,20691.0,0.05
98.0,20910.0,0.05
99.0,21092.0,0.05
100.0,21174.0,0.05
101.0,21285.0,0.05
102.0,21468.0,0.05
103.0,21592.0,0.05
104.0,21705.0,0.05
105.0,21821.0,0.05
106.0,21914.0,0.05
107.0,22002.0,0.05
108.0,22046.0,0.05
109.0,22118.0,0.05
110.0,22215.0,0.05
111.0,22314.0,0.05
112.0,22394.0,0.05
113.0,22474.0,0.05
114.0,22534.0,0.05
115.0,22586.0,0.05
116.0,22654.0,0.05
117.0,22734.0,0.05
118.0,22812.0,0.05
119.0,22864.0,0.05
120.0,22898.0,0.05
121.0,22931.0,0.05
122.0,23008.0,0.05
123.0,23068.0,0.05
124.0,23108.0,0.05
125.0,23157.0,0.05
126.0,23195.0,0.05
127.0,23233.0,0.05
128.0,23278.0,0.05
129.0,23302.0,0.05
130.0,23340.0,0.05
131.0,23382.0,0.05
132.0,23424.0,0.05
133.0,23453.0,0.05
134.0,23488.0,0.05
135.0,23501.0,0.05
136.0,23518.0,0.05
137.0,23563.0,0.05
138.0,23595.0,0.05
139.0,23628.0,0.05
140.0,23663.0,0.05
141.0,23714.0,0.05
142.0,23749.0,0.05
143.0,23784.0,0.05
144.0,23822.0,0.05
145.0,23876.0,0.05
146.0,23910.0,0.05
147.0,23968.0,0.05
148.0,24012.0,0.05
149.0,24021.0,0.05
150.0,24058.0,0.05
151.0,24081.0,0.05
152.0,24121.0,0.05
153.0,24189.0,0.05
154.0,24228.0,0.05
155.0,24267.0,0.05
156.0,24283.0,0.05
157.0,24317.0,0.05
158.0,24363.0,0.05
159.0,24406.0,0.05
160.0,24466.0,0.05
161.0,24529.0,0.05
162.0,24574.0,0.05
163.0,24603.0,0.05
164.0,24632.0,0.05
165.0,24665.0,0.05
166.0,24715.0,0.05
167.0,24763.0,0.05
168.0,24806.0,0.05
169.0,24850.0,0.05
170.0,24875.0,0.05
171.0,24901.0,0.05
172.0,24979.0,0.05
173.0,25004.0,0.05
174.0,25041.0,0.05
175.0,25075.0,0.05
176.0,25104.0,0.05
177.0,25124.0,0.05
178.0,25153.0,0.05
179.0,25178.0,0.05
180.0,25209.0,0.05
181.0,25250.0,0.05
182.0,25294.0,0.05
183.0,25320.0,0.05
184.0,25336.0,0.05
185.0,25348.0,0.05
186.0,25375.0,0.05
187.0,25398.0,0.05
188.0,25415.0,0.05
189.0,25442.0,0.05
190.0,25469.0,0.05
191.0,25485.0,0.05
192.0,25509.0,0.05
193.0,25522.0,0.05
194.0,25544.0,0.05
195.0,25576.0,0.05
196.0,25604.0,0.05
197.0,25619.0,0.05
198.0,25628.0,0.05
199.0,25632.0,0.05
200.0,25649.0,0.05
201.0,25675.0,0.05
202.0,25694.0,0.05
203.0,25721.0,0.05
204.0,25744.0,0.05
205.0,25752.0,0.05
206.0,25759.0,0.05
207.0,25774.0,0.05
208.0,25800.0,0.05
209.0,25810.0,0.05
210.0,25831.0,0.05
211.0,25839.0,0.05
212.0,25845.0,0.05
213.0,25855.0,0.05
214.0,25874.0,0.05
215.0,25897.0,0.05
216.0,25904.0,0.05
217.0,25937.0,0.05
218.0,25944.0,0.05
219.0,25949.0,0.05
220.0,25961.0,0.05
221.0,25971.0,0.05
