mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,36.0,0.05
3.0,64.0,0.05
4.0,101.0,0.05
5.0,140.0,0.05
6.0,168.0,0.05
7.0,194.0,0.05
8.0,215.0,0.05
9.0,245.0,0.05
10.0,246.0,0.05
11.0,288.0,0.05
12.0,337.0,0.05
13.0,416.0,0.05
14.0,475.0,0.05
15.0,506.0,0.05
16.0,534.0,0.05
17.0,572.0,0.05
18.0,625.0,0.05
19.0,657.0,0.05
20.0,715.0,0.05
21.0,772.0,0.05
22.0,798.0,0.05
23.0,833.0,0.05
24.0,891.0,0.05
25.0,938.0,0.05
26.0,1012.0,0.05
27.0,1029.0,0.05
28.0,1051.0,0.05
29.0,1079.0,0.05
30.0,1108.0,0.05
31.0,1166.0,0.05
32.0,1219.0,0.05
33.0,1309.0,0.05
34.0,1365.0,0.05
35.0,1425.0,0.05
36.0,1465.0,0.05
37.0,1512.0,0.05
38.0,1592.0,0.05
39.0,1680.0,0.05
40.0,1793.0,0.05
41.0,1889.0,0.05
42.0,1969.0,0.05
43.0,2038.0,0.05
44.0,2082.0,0.05
45.0,2151.0,0.05
46.0,2260.0,0.05
47.0,2349.0,0.05
48.0,2482.0,0.05
49.0,2577.0,0.05
50.0,2631.0,0.05
51.0,2666.0,0.05
52.0,2784.0,0.05
53.0,2903.0,0.05
54.0,3009.0,0.05
55.0,3073.0,0.05
56.0,3094.0,0.05
57.0,3150.0,0.05
58.0,3222.0,0.05
59.0,3341.0,0.05
60.0,3453.0,0.05
61.0,3614.0,0.05
62.0,3744.0,0.05
63.0,3802.0,0.05
64.0,3854.0,0.05
65.0,3950.0,0.05
66.0,4059.0,0.05
67.0,4258.0,0.05
68.0,4473.0,0.05
69.0,4649.0,0.05
70.0,4792.0,0.05
71.0,4859.0,0.05
72.0,4920.0,0.05
73.0,5106.0,0.05
74.0,5277.0,0.05
75.0,5414.0,0.05
76.0,5555.0,0.05
77.0,5687.0,0.05
78.0,5759.0,0.05
79.0,5809.0,0.05
80.0,5897.0,0.05
81.0,6043.0,0.05
82.0,6195.0,0.05
83.0,6330.0,0.05
84.0,6431.0,0.05
85.0,6499.0,0.05
86.0,6555.0,0.05
87.0,6672.0,0.05
88.0,6776.0,0.05
89.0,6896.0,0.05
90.0,6973.0,0.05
91.0,6973.0,0.05
92.0,7123.0,0.05
93.0,7172.0,0.05
94.0,7252.0,0.05
95.0,7342.0,0.05
96.0,7443.0,0.05
97.0,7491.0,0.05
98.0,7571.0,0.05
99.0,7631.0,0.05
100.0,7655.0,0.05
101.0,7685.0,0.05
102.0,7737.0,0.05
103.0,7785.0,0.05
104.0,7818.0,0.05
105.0,7857.0,0.05
106.0,7902.0,0.05
107.0,7916.0,0.05
108.0,7935.0,0.05
109.0,7978.0,0.05
110.0,8023.0,0.05
111.0,8060.0,0.05
112.0,8073.0,0.05
113.0,8092.0,0.05
114.0,8103.0,0.05
115.0,8121.0,0.05
116.0,8177.0,0.05
117.0,8194.0,0.05
118.0,8220.0,0.05
119.0,8244.0,0.05
120.0,8255.0,0.05
121.0,8261.0,0.05
122.0,8274.0,0.05
123.0,8315.0,0.05
124.0,8333.0,0.05
125.0,8351.0,0.05
126.0,8364.0,0.05
127.0,8377.0,0.05
128.0,8378.0,0.05
129.0,8381.0,0.05
130.0,8402.0,0.05
131.0,8411.0,0.05
132.0,8416.0,0.05
133.0,8432.0,0.05
134.0,8441.0,0.05
135.0,8491.0,0.05
136.0,8499.0,0.05
137.0,8512.0,0.05
138.0,8525.0,0.05
139.0,8542.0,0.05
140.0,8568.0,0.05
141.0,8576.0,0.05
142.0,8584.0,0.05
143.0,8586.0,0.05
144.0,8627.0,0.05
145.0,8649.0,0.05
146.0,8665.0,0.05
147.0,8675.0,0.05
148.0,8683.0,0.05
149.0,8688.0,0.05
150.0,8691.0,0.05
151.0,8711.0,0.05
152.0,8727.0,0.05
153.0,8738.0,0.05
154.0,8746.0,0.05
155.0,8751.0,0.05
156.0,8753.0,0.05
157.0,8762.0,0.05
158.0,8762.0,0.05
159.0,8774.0,0.05
160.0,8785.0,0.05
161.0,8804.0,0.05
162.0,8818.0,0.05
163.0,8818.0,0.05
164.0,8835.0,0.05
165.0,8846.0,0.05
166.0,8861.0,0.05
167.0,8883.0,0.05
168.0,8908.0,0.05
169.0,8925.0,0.05
170.0,8932.0,0.05
171.0,8936.0,0.05
172.0,8964.0,0.05
173.0,8988.0,0.05
174.0,9003.0,0.05
175.0,9016.0,0.05
176.0,9017.0,0.05
177.0,9025.0,0.05
178.0,9036.0,0.05
179.0,9055.0,0.05
180.0,9067.0,0.05
181.0,9078.0,0.05
182.0,9086.0,0.05
183.0,9090.0,0.05
184.0,9094.0,0.05
185.0,9094.0,0.05
186.0,9116.0,0.05
187.0,9138.0,0.05
188.0,9150.0,0.05
189.0,9167.0,0.05
190.0,9178.0,0.05
191.0,9180.0,0.05
192.0,9176.0,0.05
193.0,9181.0,0.05
194.0,9186.0,0.05
195.0,9240.0,0.05
196.0,9281.0,0.05
197.0,9287.0,0.05
198.0,9291.0,0.05
199.0,9299.0,0.05
200.0,9305.0,0.05
201.0,9311.0,0.05
202.0,9328.0,0.05
203.0,9334.0,0.05
204.0,9343.0,0.05
205.0,9343.0,0.05
206.0,9354.0,0.05
207.0,9378.0,0.05
208.0,9398.0,0.05
209.0,9409.0,0.05
210.0,9409.0,0.05
211.0,9409.0,0.05
212.0,9409.0,0.05
213.0,9429.0,0.05
214.0,9447.0,0.05
215.0,9465.0,0.05
216.0,9484.0,0.05
217.0,9484.0,0.05
218.0,9484.0,0.05
219.0,9495.0,0.05
220.0,9497.0,0.05
221.0,9505.0,0.05
222.0,9521.0,0.05
223.0,9528.0,0.05
224.0,9528.0,0.05
225.0,9528.0,0.05
226.0,9542.0,0.05
