mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,9.0,0.05
3.0,341.0,0.05
4.0,371.0,0.05
5.0,381.0,0.05
6.0,398.0,0.05
7.0,402.0,0.05
8.0,410.0,0.05
9.0,413.0,0.05
10.0,422.0,0.05
11.0,430.0,0.05
12.0,440.0,0.05
13.0,450.0,0.05
14.0,459.0,0.05
15.0,463.0,0.05
16.0,463.0,0.05
17.0,468.0,0.05
18.0,474.0,0.05
19.0,480.0,0.05
20.0,483.0,0.05
21.0,501.0,0.05
22.0,504.0,0.05
23.0,513.0,0.05
24.0,525.0,0.05
25.0,540.0,0.05
26.0,561.0,0.05
27.0,564.0,0.05
28.0,579.0,0.05
29.0,586.0,0.05
30.0,597.0,0.05
31.0,622.0,0.05
32.0,642.0,0.05
33.0,669.0,0.05
34.0,697.0,0.05
35.0,718.0,0.05
36.0,727.0,0.05
37.0,752.0,0.05
38.0,773.0,0.05
39.0,797.0,0.05
40.0,825.0,0.05
41.0,852.0,0.05
42.0,893.0,0.05
43.0,903.0,0.05
44.0,914.0,0.05
45.0,961.0,0.05
46.0,1008.0,0.05
47.0,1037.0,0.05
48.0,1096.0,0.05
49.0,1126.0,0.05
50.0,1161.0,0.05
51.0,1175.0,0.05
52.0,1229.0,0.05
53.0,1302.0,0.05
54.0,1413.0,0.05
55.0,1438.0,0.05
56.0,1446.0,0.05
57.0,1470.0,0.05
58.0,1489.0,0.05
59.0,1596.0,0.05
60.0,1676.0,0.05
61.0,1742.0,0.05
62.0,1783.0,0.05
63.0,1820.0,0.05
64.0,1883.0,0.05
65.0,1931.0,0.05
66.0,2024.0,0.05
67.0,2102.0,0.05
68.0,2118.0,0.05
69.0,2171.0,0.05
70.0,2248.0,0.05
71.0,2281.0,0.05
72.0,2321.0,0.05
73.0,2387.0,0.05
74.0,2423.0,0.05
75.0,2469.0,0.05
76.0,2513.0,0.05
77.0,2544.0,0.05
78.0,2565.0,0.05
79.0,2574.0,0.05
80.0,2608.0,0.05
81.0,2638.0,0.05
82.0,2676.0,0.05
83.0,2729.0,0.05
84.0,2780.0,0.05
85.0,2797.0,0.05
86.0,2797.0,0.05
87.0,2855.0,0.05
88.0,2890.0,0.05
89.0,2918.0,0.05
90.0,2950.0,0.05
91.0,2990.0,0.05
92.0,3020.0,0.05
93.0,3029.0,0.05
94.0,3068.0,0.05
95.0,3094.0,0.05
96.0,3120.0,0.05
97.0,3141.0,0.05
98.0,3152.0,0.05
99.0,3159.0,0.05
100.0,3168.0,0.05
101.0,3186.0,0.05
102.0,3202.0,0.05
103.0,3215.0,0.05
104.0,3231.0,0.05
105.0,3236.0,0.05
106.0,3239.0,0.05
107.0,3243.0,0.05
108.0,3250.0,0.05
109.0,3260.0,0.05
110.0,3261.0,0.05
111.0,3270.0,0.05
112.0,3280.0,0.05
113.0,3280.0,0.05
114.0,3284.0,0.05
115.0,3293.0,0.05
116.0,3297.0,0.05
117.0,3306.0,0.05
118.0,3311.0,0.05
119.0,3312.0,0.05
120.0,3315.0,0.05
121.0,3329.0,0.05
122.0,3345.0,0.05
123.0,3354.0,0.05
124.0,3357.0,0.05
125.0,3358.0,0.05
126.0,3357.0,0.05
127.0,3363.0,0.05
128.0,3364.0,0.05
129.0,3365.0,0.05
130.0,3369.0,0.05
131.0,3371.0,0.05
132.0,3368.0,0.05
133.0,3364.0,0.05
134.0,3366.0,0.05
135.0,3364.0,0.05
136.0,3366.0,0.05
137.0,3370.0,0.05
138.0,3373.0,0.05
139.0,3375.0,0.05
140.0,3376.0,0.05
141.0,3377.0,0.05
142.0,3378.0,0.05
143.0,3379.0,0.05
144.0,3386.0,0.05
145.0,3387.0,0.05
146.0,3389.0,0.05
147.0,3391.0,0.05
148.0,3391.0,0.05
149.0,3393.0,0.05
150.0,3396.0,0.05
151.0,3400.0,0.05
152.0,3404.0,0.05
153.0,3407.0,0.05
154.0,3408.0,0.05
155.0,3408.0,0.05
156.0,3410.0,0.05
157.0,3414.0,0.05
158.0,3418.0,0.05
159.0,3419.0,0.05
160.0,3422.0,0.05
161.0,3427.0,0.05
162.0,3431.0,0.05
163.0,3437.0,0.05
164.0,3444.0,0.05
165.0,3452.0,0.05
166.0,3454.0,0.05
167.0,3457.0,0.05
168.0,3459.0,0.05
169.0,3465.0,0.05
170.0,3470.0,0.05
171.0,3481.0,0.05
