mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,1.0,0.05
3.0,111.0,0.05
4.0,112.0,0.05
5.0,113.0,0.05
6.0,115.0,0.05
7.0,117.0,0.05
8.0,125.0,0.05
9.0,131.0,0.05
10.0,137.0,0.05
11.0,138.0,0.05
12.0,139.0,0.05
13.0,141.0,0.05
14.0,144.0,0.05
15.0,145.0,0.05
16.0,146.0,0.05
17.0,148.0,0.05
18.0,149.0,0.05
19.0,150.0,0.05
20.0,155.0,0.05
21.0,166.0,0.05
22.0,169.0,0.05
23.0,169.0,0.05
24.0,174.0,0.05
25.0,177.0,0.05
26.0,181.0,0.05
27.0,186.0,0.05
28.0,189.0,0.05
29.0,192.0,0.05
30.0,194.0,0.05
31.0,201.0,0.05
32.0,212.0,0.05
33.0,220.0,0.05
34.0,224.0,0.05
35.0,228.0,0.05
36.0,235.0,0.05
37.0,242.0,0.05
38.0,250.0,0.05
39.0,253.0,0.05
40.0,260.0,0.05
41.0,276.0,0.05
42.0,285.0,0.05
43.0,290.0,0.05
44.0,293.0,0.05
45.0,303.0,0.05
46.0,315.0,0.05
47.0,332.0,0.05
48.0,348.0,0.05
49.0,350.0,0.05
50.0,368.0,0.05
51.0,370.0,0.05
52.0,381.0,0.05
53.0,398.0,0.05
54.0,412.0,0.05
55.0,424.0,0.05
56.0,434.0,0.05
57.0,444.0,0.05
58.0,451.0,0.05
59.0,462.0,0.05
60.0,482.0,0.05
61.0,502.0,0.05
62.0,520.0,0.05
63.0,546.0,0.05
64.0,558.0,0.05
65.0,567.0,0.05
66.0,585.0,0.05
67.0,603.0,0.05
68.0,617.0,0.05
69.0,658.0,0.05
70.0,687.0,0.05
71.0,709.0,0.05
72.0,720.0,0.05
73.0,738.0,0.05
74.0,760.0,0.05
75.0,773.0,0.05
76.0,785.0,0.05
77.0,799.0,0.05
78.0,823.0,0.05
79.0,834.0,0.05
80.0,843.0,0.05
81.0,861.0,0.05
82.0,883.0,0.05
83.0,898.0,0.05
84.0,932.0,0.05
85.0,939.0,0.05
86.0,949.0,0.05
87.0,966.0,0.05
88.0,977.0,0.05
89.0,995.0,0.05
90.0,1026.0,0.05
91.0,1036.0,0.05
92.0,1047.0,0.05
93.0,1055.0,0.05
94.0,1063.0,0.05
95.0,1071.0,0.05
96.0,1080.0,0.05
97.0,1101.0,0.05
98.0,1119.0,0.05
99.0,1133.0,0.05
100.0,1140.0,0.05
101.0,1153.0,0.05
102.0,1160.0,0.05
103.0,1170.0,0.05
104.0,1177.0,0.05
105.0,1184.0,0.05
106.0,1188.0,0.05
107.0,1190.0,0.05
108.0,1194.0,0.05
109.0,1198.0,0.05
110.0,1206.0,0.05
111.0,1212.0,0.05
112.0,1219.0,0.05
113.0,1219.0,0.05
114.0,1223.0,0.05
115.0,1230.0,0.05
116.0,1233.0,0.05
117.0,1240.0,0.05
