mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,28.0,0.05
3.0,36.0,0.05
4.0,59.0,0.05
5.0,73.0,0.05
6.0,78.0,0.05
7.0,100.0,0.05
8.0,119.0,0.05
9.0,130.0,0.05
10.0,148.0,0.05
11.0,167.0,0.05
12.0,181.0,0.05
13.0,201.0,0.05
14.0,232.0,0.05
15.0,251.0,0.05
16.0,293.0,0.05
17.0,297.0,0.05
18.0,315.0,0.05
19.0,315.0,0.05
20.0,324.0,0.05
21.0,339.0,0.05
22.0,366.0,0.05
23.0,376.0,0.05
24.0,382.0,0.05
25.0,388.0,0.05
26.0,410.0,0.05
27.0,422.0,0.05
28.0,433.0,0.05
29.0,450.0,0.05
30.0,480.0,0.05
31.0,510.0,0.05
32.0,519.0,0.05
33.0,547.0,0.05
34.0,571.0,0.05
35.0,583.0,0.05
36.0,597.0,0.05
37.0,642.0,0.05
38.0,662.0,0.05
39.0,723.0,0.05
40.0,751.0,0.05
41.0,798.0,0.05
42.0,828.0,0.05
43.0,879.0,0.05
44.0,925.0,0.05
45.0,966.0,0.05
46.0,1055.0,0.05
47.0,1103.0,0.05
48.0,1157.0,0.05
49.0,1157.0,0.05
50.0,1260.0,0.05
51.0,1315.0,0.05
52.0,1341.0,0.05
53.0,1414.0,0.05
54.0,1423.0,0.05
55.0,1423.0,0.05
56.0,1501.0,0.05
57.0,1531.0,0.05
58.0,1566.0,0.05
59.0,1589.0,0.05
60.0,1641.0,0.05
61.0,1668.0,0.05
62.0,1668.0,0.05
63.0,1795.0,0.05
64.0,1822.0,0.05
65.0,1855.0,0.05
66.0,1886.0,0.05
67.0,1939.0,0.05
68.0,1964.0,0.05
69.0,2015.0,0.05
70.0,2041.0,0.05
71.0,2097.0,0.05
72.0,2112.0,0.05
73.0,2139.0,0.05
74.0,2163.0,0.05
75.0,2193.0,0.05
76.0,2216.0,0.05
77.0,2239.0,0.05
78.0,2255.0,0.05
79.0,2265.0,0.05
80.0,2283.0,0.05
81.0,2313.0,0.05
82.0,2329.0,0.05
83.0,2354.0,0.05
84.0,2384.0,0.05
85.0,2392.0,0.05
86.0,2417.0,0.05
87.0,2433.0,0.05
88.0,2450.0,0.05
89.0,2462.0,0.05
90.0,2487.0,0.05
91.0,2497.0,0.05
92.0,2522.0,0.05
93.0,2525.0,0.05
94.0,2537.0,0.05
95.0,2552.0,0.05
96.0,2561.0,0.05
97.0,2573.0,0.05
98.0,2589.0,0.05
99.0,2597.0,0.05
100.0,2604.0,0.05
101.0,2605.0,0.05
102.0,2615.0,0.05
103.0,2644.0,0.05
104.0,2655.0,0.05
105.0,2682.0,0.05
106.0,2708.0,0.05
107.0,2732.0,0.05
108.0,2746.0,0.05
109.0,2753.0,0.05
110.0,2759.0,0.05
111.0,2760.0,0.05
112.0,2770.0,0.05
113.0,2775.0,0.05
114.0,2778.0,0.05
115.0,2783.0,0.05
116.0,2788.0,0.05
117.0,2795.0,0.05
118.0,2799.0,0.05
119.0,2800.0,0.05
120.0,2802.0,0.05
121.0,2816.0,0.05
122.0,2817.0,0.05
123.0,2828.0,0.05
124.0,2839.0,0.05
125.0,2852.0,0.05
126.0,2866.0,0.05
127.0,2873.0,0.05
128.0,2877.0,0.05
129.0,2891.0,0.05
130.0,2910.0,0.05
131.0,2930.0,0.05
132.0,2945.0,0.05
133.0,2945.0,0.05
134.0,2945.0,0.05
135.0,2995.0,0.05
136.0,3013.0,0.05
137.0,3038.0,0.05
138.0,3041.0,0.05
139.0,3061.0,0.05
140.0,3061.0,0.05
141.0,3061.0,0.05
