mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,8.0,0.05
3.0,15.0,0.05
4.0,19.0,0.05
5.0,29.0,0.05
6.0,41.0,0.05
7.0,45.0,0.05
8.0,48.0,0.05
9.0,51.0,0.05
10.0,69.0,0.05
11.0,95.0,0.05
12.0,101.0,0.05
13.0,118.0,0.05
14.0,134.0,0.05
15.0,143.0,0.05
16.0,149.0,0.05
17.0,170.0,0.05
18.0,204.0,0.05
19.0,236.0,0.05
20.0,255.0,0.05
21.0,276.0,0.05
22.0,286.0,0.05
23.0,300.0,0.05
24.0,321.0,0.05
25.0,350.0,0.05
26.0,350.0,0.05
27.0,379.0,0.05
28.0,384.0,0.05
29.0,400.0,0.05
30.0,411.0,0.05
31.0,426.0,0.05
32.0,434.0,0.05
33.0,461.0,0.05
34.0,481.0,0.05
35.0,489.0,0.05
36.0,516.0,0.05
37.0,534.0,0.05
38.0,551.0,0.05
39.0,568.0,0.05
40.0,592.0,0.05
41.0,601.0,0.05
42.0,623.0,0.05
43.0,630.0,0.05
44.0,643.0,0.05
45.0,665.0,0.05
46.0,692.0,0.05
47.0,713.0,0.05
48.0,730.0,0.05
49.0,740.0,0.05
50.0,762.0,0.05
51.0,773.0,0.05
52.0,791.0,0.05
53.0,804.0,0.05
54.0,804.0,0.05
55.0,804.0,0.05
56.0,863.0,0.05
57.0,870.0,0.05
58.0,881.0,0.05
59.0,902.0,0.05
60.0,931.0,0.05
61.0,931.0,0.05
62.0,931.0,0.05
63.0,1022.0,0.05
64.0,1033.0,0.05
65.0,1063.0,0.05
66.0,1085.0,0.05
67.0,1129.0,0.05
68.0,1168.0,0.05
69.0,1196.0,0.05
70.0,1217.0,0.05
71.0,1248.0,0.05
72.0,1257.0,0.05
73.0,1282.0,0.05
74.0,1297.0,0.05
75.0,1311.0,0.05
76.0,1333.0,0.05
77.0,1336.0,0.05
78.0,1360.0,0.05
79.0,1377.0,0.05
80.0,1394.0,0.05
81.0,1399.0,0.05
82.0,1404.0,0.05
83.0,1434.0,0.05
84.0,1456.0,0.05
85.0,1465.0,0.05
86.0,1475.0,0.05
