mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,43.0,0.05
3.0,66.0,0.05
4.0,97.0,0.05
5.0,133.0,0.05
6.0,151.0,0.05
7.0,185.0,0.05
8.0,194.0,0.05
9.0,207.0,0.05
10.0,244.0,0.05
11.0,270.0,0.05
12.0,294.0,0.05
13.0,334.0,0.05
14.0,392.0,0.05
15.0,408.0,0.05
16.0,419.0,0.05
17.0,462.0,0.05
18.0,475.0,0.05
19.0,506.0,0.05
20.0,537.0,0.05
21.0,571.0,0.05
22.0,598.0,0.05
23.0,617.0,0.05
24.0,635.0,0.05
25.0,663.0,0.05
26.0,663.0,0.05
27.0,734.0,0.05
28.0,762.0,0.05
29.0,791.0,0.05
30.0,805.0,0.05
31.0,838.0,0.05
32.0,855.0,0.05
33.0,872.0,0.05
34.0,892.0,0.05
35.0,909.0,0.05
36.0,925.0,0.05
37.0,933.0,0.05
38.0,960.0,0.05
39.0,986.0,0.05
40.0,1011.0,0.05
41.0,1020.0,0.05
42.0,1074.0,0.05
43.0,1089.0,0.05
44.0,1094.0,0.05
45.0,1118.0,0.05
46.0,1129.0,0.05
47.0,1149.0,0.05
48.0,1177.0,0.05
49.0,1191.0,0.05
50.0,1200.0,0.05
51.0,1204.0,0.05
52.0,1214.0,0.05
53.0,1234.0,0.05
54.0,1234.0,0.05
55.0,1234.0,0.05
56.0,1275.0,0.05
57.0,1287.0,0.05
58.0,1303.0,0.05
59.0,1331.0,0.05
60.0,1351.0,0.05
61.0,1351.0,0.05
62.0,1351.0,0.05
63.0,1456.0,0.05
64.0,1476.0,0.05
65.0,1490.0,0.05
66.0,1512.0,0.05
67.0,1566.0,0.05
68.0,1607.0,0.05
69.0,1646.0,0.05
70.0,1671.0,0.05
71.0,1700.0,0.05
72.0,1707.0,0.05
73.0,1736.0,0.05
74.0,1768.0,0.05
75.0,1804.0,0.05
76.0,1833.0,0.05
77.0,1862.0,0.05
78.0,1885.0,0.05
79.0,1897.0,0.05
80.0,1943.0,0.05
81.0,1946.0,0.05
82.0,1963.0,0.05
83.0,1990.0,0.05
84.0,2041.0,0.05
85.0,2062.0,0.05
86.0,2073.0,0.05
87.0,2123.0,0.05
88.0,2150.0,0.05
89.0,2178.0,0.05
90.0,2204.0,0.05
91.0,2234.0,0.05
92.0,2265.0,0.05
93.0,2291.0,0.05
94.0,2301.0,0.05
95.0,2321.0,0.05
96.0,2339.0,0.05
97.0,2363.0,0.05
98.0,2385.0,0.05
99.0,2394.0,0.05
100.0,2407.0,0.05
101.0,2417.0,0.05
102.0,2428.0,0.05
103.0,2443.0,0.05
104.0,2451.0,0.05
105.0,2453.0,0.05
106.0,2473.0,0.05
107.0,2477.0,0.05
108.0,2484.0,0.05
109.0,2490.0,0.05
110.0,2492.0,0.05
111.0,2503.0,0.05
112.0,2511.0,0.05
113.0,2520.0,0.05
114.0,2526.0,0.05
115.0,2533.0,0.05
116.0,2549.0,0.05
117.0,2561.0,0.05
118.0,2567.0,0.05
119.0,2572.0,0.05
120.0,2579.0,0.05
121.0,2578.0,0.05
122.0,2587.0,0.05
123.0,2591.0,0.05
124.0,2598.0,0.05
125.0,2611.0,0.05
126.0,2625.0,0.05
127.0,2628.0,0.05
128.0,2628.0,0.05
129.0,2623.0,0.05
130.0,2628.0,0.05
131.0,2641.0,0.05
132.0,2648.0,0.05
133.0,2649.0,0.05
134.0,2653.0,0.05
135.0,2656.0,0.05
136.0,2659.0,0.05
137.0,2662.0,0.05
138.0,2661.0,0.05
139.0,2663.0,0.05
140.0,2666.0,0.05
141.0,2670.0,0.05
142.0,2673.0,0.05
143.0,2677.0,0.05
144.0,2686.0,0.05
145.0,2696.0,0.05
146.0,2703.0,0.05
147.0,2708.0,0.05
148.0,2711.0,0.05
149.0,2718.0,0.05
150.0,2728.0,0.05
151.0,2732.0,0.05
152.0,2741.0,0.05
153.0,2750.0,0.05
154.0,2755.0,0.05
155.0,2762.0,0.05
156.0,2768.0,0.05
157.0,2777.0,0.05
158.0,2789.0,0.05
159.0,2802.0,0.05
160.0,2807.0,0.05
161.0,2812.0,0.05
162.0,2819.0,0.05
163.0,2820.0,0.05
164.0,2824.0,0.05
165.0,2827.0,0.05
166.0,2836.0,0.05
167.0,2839.0,0.05
168.0,2841.0,0.05
169.0,2845.0,0.05
170.0,2849.0,0.05
171.0,2854.0,0.05
172.0,2859.0,0.05
173.0,2867.0,0.05
174.0,2875.0,0.05
175.0,2880.0,0.05
176.0,2889.0,0.05
177.0,2891.0,0.05
178.0,2895.0,0.05
179.0,2902.0,0.05
180.0,2912.0,0.05
181.0,2916.0,0.05
182.0,2922.0,0.05
183.0,2927.0,0.05
184.0,2930.0,0.05
185.0,2932.0,0.05
186.0,2944.0,0.05
187.0,2947.0,0.05
188.0,2955.0,0.05
189.0,2957.0,0.05
190.0,2958.0,0.05
191.0,2960.0,0.05
192.0,2962.0,0.05
193.0,2965.0,0.05
194.0,2965.0,0.05
195.0,2968.0,0.05
196.0,2969.0,0.05
197.0,2969.0,0.05
198.0,2972.0,0.05
199.0,2975.0,0.05
200.0,2977.0,0.05
201.0,2988.0,0.05
202.0,2992.0,0.05
203.0,2993.0,0.05
204.0,2997.0,0.05
205.0,3001.0,0.05
206.0,3001.0,0.05
207.0,3004.0,0.05
208.0,3004.0,0.05
209.0,3004.0,0.05
210.0,3006.0,0.05
211.0,3006.0,0.05
212.0,3008.0,0.05
213.0,3010.0,0.05
214.0,3012.0,0.05
215.0,3014.0,0.05
216.0,3023.0,0.05
217.0,3027.0,0.05
218.0,3030.0,0.05
219.0,3027.0,0.05
220.0,3029.0,0.05
221.0,3031.0,0.05
222.0,3031.0,0.05
223.0,3031.0,0.05
224.0,3032.0,0.05
225.0,3032.0,0.05
226.0,3035.0,0.05
227.0,3035.0,0.05
228.0,3037.0,0.05
229.0,3039.0,0.05
230.0,3042.0,0.05
231.0,3043.0,0.05
232.0,3043.0,0.05
233.0,3044.0,0.05
234.0,3046.0,0.05
235.0,3046.0,0.05
236.0,3047.0,0.05
