mjd,mag,magerr
0.0,0.0,0.05
1.0,51.0,0.05
2.0,136.0,0.05
3.0,241.0,0.05
4.0,354.0,0.05
5.0,429.0,0.05
6.0,553.0,0.05
7.0,619.0,0.05
8.0,672.0,0.05
9.0,736.0,0.05
10.0,827.0,0.05
11.0,894.0,0.05
12.0,980.0,0.05
13.0,1048.0,0.05
14.0,1105.0,0.05
15.0,1171.0,0.05
16.0,1235.0,0.05
17.0,1307.0,0.05
18.0,1307.0,0.05
19.0,1418.0,0.05
20.0,1519.0,0.05
21.0,1601.0,0.05
22.0,1698.0,0.05
23.0,1760.0,0.05
24.0,1863.0,0.05
25.0,1966.0,0.05
26.0,2138.0,0.05
27.0,2273.0,0.05
28.0,2443.0,0.05
29.0,2556.0,0.05
30.0,2652.0,0.05
31.0,2798.0,0.05
32.0,2934.0,0.05
33.0,3090.0,0.05
34.0,3288.0,0.05
35.0,3483.0,0.05
36.0,3655.0,0.05
37.0,3806.0,0.05
38.0,3997.0,0.05
39.0,4208.0,0.05
40.0,4441.0,0.05
41.0,4671.0,0.05
42.0,4829.0,0.05
43.0,4940.0,0.05
44.0,5096.0,0.05
45.0,5325.0,0.05
46.0,5510.0,0.05
47.0,5510.0,0.05
48.0,5722.0,0.05
49.0,6205.0,0.05
50.0,6295.0,0.05
51.0,6488.0,0.05
52.0,6690.0,0.05
53.0,6978.0,0.05
54.0,6978.0,0.05
55.0,7286.0,0.05
56.0,7724.0,0.05
57.0,7988.0,0.05
58.0,8161.0,0.05
59.0,8492.0,0.05
60.0,8945.0,0.05
61.0,9325.0,0.05
62.0,9619.0,0.05
63.0,9866.0,0.05
64.0,10039.0,0.05
65.0,10114.0,0.05
66.0,10512.0,0.05
67.0,10869.0,0.05
68.0,11211.0,0.05
69.0,11617.0,0.05
70.0,11983.0,0.05
71.0,12259.0,0.05
72.0,12391.0,0.05
73.0,12592.0,0.05
74.0,12824.0,0.05
75.0,13053.0,0.05
76.0,13326.0,0.05
77.0,13540.0,0.05
78.0,13699.0,0.05
79.0,13838.0,0.05
80.0,14027.0,0.05
81.0,14185.0,0.05
82.0,14456.0,0.05
83.0,14713.0,0.05
84.0,14905.0,0.05
85.0,15017.0,0.05
86.0,15170.0,0.05
87.0,15321.0,0.05
88.0,15553.0,0.05
89.0,15803.0,0.05
90.0,15992.0,0.05
91.0,16224.0,0.05
92.0,16400.0,0.05
93.0,16502.0,0.05
94.0,16646.0,0.05
95.0,16865.0,0.05
96.0,17206.0,0.05
97.0,17453.0,0.05
98.0,17707.0,0.05
99.0,17875.0,0.05
100.0,17975.0,0.05
101.0,18135.0,0.05
102.0,18395.0,0.05
103.0,18656.0,0.05
104.0,18974.0,0.05
105.0,19264.0,0.05
106.0,19382.0,0.05
107.0,19543.0,0.05
108.0,19681.0,0.05
109.0,19787.0,0.05
110.0,19873.0,0.05
111.0,19964.0,0.05
112.0,20063.0,0.05
113.0,20122.0,0.05
