mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,37.0,0.05
3.0,47.0,0.05
4.0,73.0,0.05
5.0,98.0,0.05
6.0,151.0,0.05
7.0,193.0,0.05
8.0,217.0,0.05
9.0,258.0,0.05
10.0,290.0,0.05
11.0,327.0,0.05
12.0,366.0,0.05
13.0,390.0,0.05
14.0,444.0,0.05
15.0,491.0,0.05
16.0,512.0,0.05
17.0,564.0,0.05
18.0,605.0,0.05
19.0,654.0,0.05
20.0,712.0,0.05
21.0,764.0,0.05
22.0,799.0,0.05
23.0,839.0,0.05
24.0,878.0,0.05
25.0,932.0,0.05
26.0,958.0,0.05
27.0,1028.0,0.05
28.0,1050.0,0.05
29.0,1091.0,0.05
30.0,1165.0,0.05
31.0,1208.0,0.05
32.0,1276.0,0.05
33.0,1296.0,0.05
34.0,1367.0,0.05
35.0,1440.0,0.05
36.0,1491.0,0.05
37.0,1526.0,0.05
38.0,1578.0,0.05
39.0,1660.0,0.05
40.0,1719.0,0.05
41.0,1768.0,0.05
42.0,1844.0,0.05
43.0,1916.0,0.05
44.0,1957.0,0.05
45.0,2008.0,0.05
46.0,2063.0,0.05
47.0,2096.0,0.05
48.0,2157.0,0.05
49.0,2219.0,0.05
50.0,2266.0,0.05
51.0,2309.0,0.05
52.0,2366.0,0.05
53.0,2438.0,0.05
54.0,2491.0,0.05
55.0,2542.0,0.05
56.0,2583.0,0.05
57.0,2627.0,0.05
58.0,2666.0,0.05
59.0,2696.0,0.05
60.0,2761.0,0.05
61.0,2810.0,0.05
62.0,2890.0,0.05
63.0,2954.0,0.05
64.0,3003.0,0.05
65.0,3062.0,0.05
66.0,3102.0,0.05
67.0,3170.0,0.05
68.0,3245.0,0.05
69.0,3308.0,0.05
70.0,3398.0,0.05
71.0,3469.0,0.05
72.0,3545.0,0.05
73.0,3592.0,0.05
74.0,3664.0,0.05
75.0,3731.0,0.05
76.0,3796.0,0.05
77.0,3895.0,0.05
78.0,3980.0,0.05
79.0,4038.0,0.05
80.0,4077.0,0.05
81.0,4123.0,0.05
82.0,4186.0,0.05
83.0,4244.0,0.05
84.0,4325.0,0.05
85.0,4383.0,0.05
86.0,4441.0,0.05
87.0,4493.0,0.05
88.0,4560.0,0.05
89.0,4607.0,0.05
90.0,4683.0,0.05
91.0,4739.0,0.05
92.0,4796.0,0.05
93.0,4834.0,0.05
94.0,4861.0,0.05
95.0,4900.0,0.05
96.0,4958.0,0.05
97.0,5006.0,0.05
98.0,5056.0,0.05
99.0,5102.0,0.05
100.0,5131.0,0.05
101.0,5162.0,0.05
102.0,5201.0,0.05
103.0,5238.0,0.05
104.0,5270.0,0.05
105.0,5300.0,0.05
106.0,5327.0,0.05
107.0,5352.0,0.05
108.0,5371.0,0.05
109.0,5400.0,0.05
110.0,5430.0,0.05
111.0,5460.0,0.05
112.0,5488.0,0.05
113.0,5507.0,0.05
114.0,5525.0,0.05
115.0,5545.0,0.05
116.0,5575.0,0.05
117.0,5604.0,0.05
118.0,5638.0,0.05
119.0,5659.0,0.05
120.0,5673.0,0.05
121.0,5695.0,0.05
122.0,5703.0,0.05
123.0,5737.0,0.05
124.0,5768.0,0.05
125.0,5807.0,0.05
126.0,5831.0,0.05
127.0,5848.0,0.05
128.0,5878.0,0.05
129.0,5890.0,0.05
130.0,5906.0,0.05
131.0,5932.0,0.05
132.0,5973.0,0.05
133.0,5999.0,0.05
134.0,6027.0,0.05
135.0,6049.0,0.05
136.0,6070.0,0.05
137.0,6108.0,0.05
138.0,6131.0,0.05
139.0,6165.0,0.05
140.0,6202.0,0.05
141.0,6225.0,0.05
142.0,6239.0,0.05
143.0,6258.0,0.05
144.0,6305.0,0.05
145.0,6330.0,0.05
146.0,6370.0,0.05
147.0,6394.0,0.05
148.0,6422.0,0.05
149.0,6450.0,0.05
150.0,6469.0,0.05
151.0,6498.0,0.05
152.0,6538.0,0.05
153.0,6577.0,0.05
154.0,6600.0,0.05
155.0,6646.0,0.05
156.0,6669.0,0.05
157.0,6680.0,0.05
158.0,6711.0,0.05
159.0,6739.0,0.05
160.0,6784.0,0.05
161.0,6816.0,0.05
162.0,6853.0,0.05
163.0,6868.0,0.05
164.0,6899.0,0.05
165.0,6924.0,0.05
166.0,6958.0,0.05
167.0,6988.0,0.05
168.0,7015.0,0.05
169.0,7043.0,0.05
170.0,7058.0,0.05
171.0,7070.0,0.05
172.0,7102.0,0.05
173.0,7133.0,0.05
174.0,7151.0,0.05
175.0,7181.0,0.05
176.0,7197.0,0.05
177.0,7209.0,0.05
178.0,7229.0,0.05
179.0,7247.0,0.05
180.0,7272.0,0.05
181.0,7298.0,0.05
182.0,7320.0,0.05
183.0,7341.0,0.05
184.0,7352.0,0.05
185.0,7367.0,0.05
186.0,7383.0,0.05
187.0,7400.0,0.05
188.0,7416.0,0.05
189.0,7430.0,0.05
190.0,7435.0,0.05
191.0,7443.0,0.05
192.0,7451.0,0.05
193.0,7459.0,0.05
194.0,7472.0,0.05
195.0,7487.0,0.05
196.0,7494.0,0.05
197.0,7503.0,0.05
198.0,7507.0,0.05
199.0,7513.0,0.05
200.0,7520.0,0.05
201.0,7522.0,0.05
202.0,7531.0,0.05
203.0,7541.0,0.05
204.0,7554.0,0.05
205.0,7576.0,0.05
206.0,7584.0,0.05
207.0,7594.0,0.05
208.0,7605.0,0.05
209.0,7619.0,0.05
210.0,7628.0,0.05
211.0,7630.0,0.05
212.0,7635.0,0.05
213.0,7639.0,0.05
214.0,7644.0,0.05
215.0,7655.0,0.05
216.0,7661.0,0.05
217.0,7663.0,0.05
218.0,7665.0,0.05
219.0,7666.0,0.05
220.0,7672.0,0.05
221.0,7673.0,0.05
222.0,7680.0,0.05
223.0,7690.0,0.05
224.0,7699.0,0.05
225.0,7703.0,0.05
226.0,7707.0,0.05
227.0,7710.0,0.05
228.0,7712.0,0.05
229.0,7714.0,0.05
230.0,7720.0,0.05
231.0,7725.0,0.05
232.0,7727.0,0.05
233.0,7727.0,0.05
234.0,7729.0,0.05
235.0,7731.0,0.05
236.0,7732.0,0.05
237.0,7733.0,0.05
238.0,7733.0,0.05
