mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,1.0,0.05
3.0,12.0,0.05
4.0,28.0,0.05
5.0,47.0,0.05
6.0,60.0,0.05
7.0,79.0,0.05
8.0,95.0,0.05
9.0,99.0,0.05
10.0,108.0,0.05
11.0,147.0,0.05
12.0,162.0,0.05
13.0,186.0,0.05
14.0,198.0,0.05
15.0,212.0,0.05
16.0,223.0,0.05
17.0,242.0,0.05
18.0,262.0,0.05
19.0,278.0,0.05
20.0,308.0,0.05
21.0,352.0,0.05
22.0,361.0,0.05
23.0,368.0,0.05
24.0,375.0,0.05
25.0,416.0,0.05
26.0,446.0,0.05
27.0,456.0,0.05
28.0,481.0,0.05
29.0,506.0,0.05
30.0,554.0,0.05
31.0,584.0,0.05
32.0,631.0,0.05
33.0,660.0,0.05
34.0,695.0,0.05
35.0,713.0,0.05
36.0,727.0,0.05
37.0,758.0,0.05
38.0,791.0,0.05
39.0,834.0,0.05
40.0,852.0,0.05
41.0,881.0,0.05
42.0,903.0,0.05
43.0,931.0,0.05
44.0,970.0,0.05
45.0,1012.0,0.05
46.0,1039.0,0.05
47.0,1058.0,0.05
48.0,1082.0,0.05
49.0,1103.0,0.05
50.0,1148.0,0.05
51.0,1158.0,0.05
52.0,1183.0,0.05
53.0,1215.0,0.05
54.0,1256.0,0.05
55.0,1273.0,0.05
56.0,1285.0,0.05
57.0,1313.0,0.05
58.0,1326.0,0.05
59.0,1362.0,0.05
60.0,1402.0,0.05
61.0,1460.0,0.05
62.0,1494.0,0.05
63.0,1510.0,0.05
64.0,1526.0,0.05
65.0,1551.0,0.05
66.0,1576.0,0.05
67.0,1613.0,0.05
68.0,1613.0,0.05
69.0,1655.0,0.05
70.0,1713.0,0.05
71.0,1738.0,0.05
72.0,1751.0,0.05
73.0,1767.0,0.05
74.0,1793.0,0.05
75.0,1830.0,0.05
76.0,1862.0,0.05
77.0,1908.0,0.05
78.0,1941.0,0.05
79.0,1965.0,0.05
80.0,1981.0,0.05
81.0,2004.0,0.05
82.0,2041.0,0.05
83.0,2067.0,0.05
84.0,2106.0,0.05
85.0,2127.0,0.05
86.0,2140.0,0.05
87.0,2156.0,0.05
88.0,2165.0,0.05
89.0,2188.0,0.05
90.0,2229.0,0.05
91.0,2266.0,0.05
92.0,2273.0,0.05
93.0,2283.0,0.05
94.0,2292.0,0.05
95.0,2305.0,0.05
96.0,2326.0,0.05
97.0,2346.0,0.05
98.0,2359.0,0.05
99.0,2367.0,0.05
100.0,2375.0,0.05
101.0,2386.0,0.05
102.0,2390.0,0.05
103.0,2418.0,0.05
104.0,2432.0,0.05
105.0,2442.0,0.05
106.0,2454.0,0.05
107.0,2461.0,0.05
108.0,2474.0,0.05
109.0,2477.0,0.05
110.0,2483.0,0.05
111.0,2490.0,0.05
112.0,2490.0,0.05
113.0,2491.0,0.05
