mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,3.0,0.05
3.0,4.0,0.05
4.0,7.0,0.05
5.0,12.0,0.05
6.0,17.0,0.05
7.0,19.0,0.05
8.0,20.0,0.05
9.0,28.0,0.05
10.0,28.0,0.05
11.0,43.0,0.05
12.0,53.0,0.05
13.0,57.0,0.05
14.0,62.0,0.05
15.0,66.0,0.05
16.0,68.0,0.05
17.0,83.0,0.05
18.0,89.0,0.05
19.0,96.0,0.05
20.0,105.0,0.05
21.0,111.0,0.05
22.0,111.0,0.05
23.0,116.0,0.05
24.0,123.0,0.05
25.0,130.0,0.05
26.0,130.0,0.05
27.0,133.0,0.05
28.0,134.0,0.05
29.0,142.0,0.05
30.0,143.0,0.05
31.0,147.0,0.05
32.0,148.0,0.05
33.0,155.0,0.05
34.0,163.0,0.05
35.0,171.0,0.05
36.0,176.0,0.05
37.0,178.0,0.05
38.0,182.0,0.05
39.0,186.0,0.05
40.0,187.0,0.05
41.0,192.0,0.05
42.0,199.0,0.05
43.0,199.0,0.05
44.0,200.0,0.05
45.0,204.0,0.05
46.0,206.0,0.05
47.0,211.0,0.05
48.0,219.0,0.05
49.0,227.0,0.05
50.0,227.0,0.05
51.0,228.0,0.05
52.0,235.0,0.05
53.0,243.0,0.05
54.0,243.0,0.05
55.0,243.0,0.05
56.0,248.0,0.05
57.0,254.0,0.05
58.0,257.0,0.05
59.0,268.0,0.05
60.0,282.0,0.05
61.0,282.0,0.05
62.0,282.0,0.05
63.0,309.0,0.05
64.0,320.0,0.05
65.0,327.0,0.05
66.0,336.0,0.05
67.0,364.0,0.05
68.0,375.0,0.05
69.0,391.0,0.05
70.0,401.0,0.05
71.0,404.0,0.05
72.0,407.0,0.05
73.0,418.0,0.05
74.0,426.0,0.05
75.0,442.0,0.05
76.0,456.0,0.05
77.0,468.0,0.05
78.0,473.0,0.05
79.0,475.0,0.05
80.0,481.0,0.05
81.0,492.0,0.05
82.0,502.0,0.05
83.0,509.0,0.05
84.0,521.0,0.05
85.0,528.0,0.05
86.0,532.0,0.05
87.0,544.0,0.05
88.0,549.0,0.05
89.0,552.0,0.05
90.0,559.0,0.05
91.0,563.0,0.05
92.0,568.0,0.05
93.0,570.0,0.05
94.0,573.0,0.05
95.0,577.0,0.05
96.0,581.0,0.05
97.0,586.0,0.05
98.0,595.0,0.05
99.0,599.0,0.05
100.0,603.0,0.05
101.0,606.0,0.05
102.0,613.0,0.05
103.0,618.0,0.05
104.0,620.0,0.05
105.0,621.0,0.05
106.0,622.0,0.05
107.0,624.0,0.05
108.0,628.0,0.05
109.0,628.0,0.05
110.0,630.0,0.05
111.0,634.0,0.05
112.0,635.0,0.05
113.0,635.0,0.05
114.0,635.0,0.05
115.0,636.0,0.05
116.0,637.0,0.05
117.0,637.0,0.05
118.0,638.0,0.05
119.0,638.0,0.05
120.0,639.0,0.05
121.0,639.0,0.05
122.0,640.0,0.05
123.0,640.0,0.05
124.0,641.0,0.05
125.0,641.0,0.05
126.0,642.0,0.05
127.0,642.0,0.05
128.0,642.0,0.05
129.0,642.0,0.05
130.0,645.0,0.05
131.0,646.0,0.05
132.0,646.0,0.05
133.0,647.0,0.05
134.0,649.0,0.05
135.0,649.0,0.05
136.0,650.0,0.05
137.0,654.0,0.05
138.0,655.0,0.05
139.0,660.0,0.05
140.0,662.0,0.05
141.0,662.0,0.05
142.0,663.0,0.05
143.0,666.0,0.05
144.0,669.0,0.05
145.0,670.0,0.05
146.0,671.0,0.05
147.0,670.0,0.05
148.0,670.0,0.05
149.0,670.0,0.05
150.0,672.0,0.05
151.0,672.0,0.05
152.0,673.0,0.05
153.0,674.0,0.05
154.0,675.0,0.05
155.0,676.0,0.05
156.0,676.0,0.05
157.0,676.0,0.05
158.0,680.0,0.05
159.0,683.0,0.05
160.0,684.0,0.05
161.0,684.0,0.05
162.0,684.0,0.05
163.0,686.0,0.05
164.0,687.0,0.05
165.0,687.0,0.05
166.0,688.0,0.05
167.0,689.0,0.05
168.0,697.0,0.05
169.0,697.0,0.05
170.0,697.0,0.05
171.0,700.0,0.05
172.0,702.0,0.05
173.0,702.0,0.05
174.0,703.0,0.05
175.0,703.0,0.05
176.0,703.0,0.05
177.0,703.0,0.05
178.0,706.0,0.05
179.0,707.0,0.05
180.0,708.0,0.05
181.0,711.0,0.05
182.0,713.0,0.05
183.0,713.0,0.05
184.0,713.0,0.05
185.0,714.0,0.05
186.0,715.0,0.05
187.0,716.0,0.05
188.0,716.0,0.05
189.0,717.0,0.05
190.0,717.0,0.05
191.0,717.0,0.05
192.0,719.0,0.05
193.0,719.0,0.05
194.0,719.0,0.05
195.0,720.0,0.05
196.0,723.0,0.05
197.0,723.0,0.05
198.0,723.0,0.05
199.0,725.0,0.05
200.0,725.0,0.05
201.0,725.0,0.05
202.0,726.0,0.05
203.0,726.0,0.05
204.0,726.0,0.05
205.0,726.0,0.05
206.0,728.0,0.05
207.0,728.0,0.05
208.0,729.0,0.05
209.0,731.0,0.05
210.0,730.0,0.05
211.0,730.0,0.05
212.0,730.0,0.05
213.0,730.0,0.05
214.0,730.0,0.05
215.0,730.0,0.05
216.0,730.0,0.05
217.0,730.0,0.05
218.0,730.0,0.05
219.0,730.0,0.05
220.0,730.0,0.05
221.0,730.0,0.05
222.0,730.0,0.05
223.0,731.0,0.05
224.0,731.0,0.05
