mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,4.0,0.05
4.0,9.0,0.05
5.0,18.0,0.05
6.0,23.0,0.05
7.0,29.0,0.05
8.0,30.0,0.05
9.0,34.0,0.05
10.0,42.0,0.05
11.0,48.0,0.05
12.0,50.0,0.05
13.0,55.0,0.05
14.0,69.0,0.05
15.0,74.0,0.05
16.0,73.0,0.05
17.0,80.0,0.05
18.0,91.0,0.05
19.0,107.0,0.05
20.0,114.0,0.05
21.0,122.0,0.05
22.0,129.0,0.05
23.0,135.0,0.05
24.0,138.0,0.05
25.0,145.0,0.05
26.0,151.0,0.05
27.0,157.0,0.05
28.0,164.0,0.05
29.0,169.0,0.05
30.0,173.0,0.05
31.0,170.0,0.05
32.0,176.0,0.05
33.0,187.0,0.05
34.0,200.0,0.05
35.0,206.0,0.05
36.0,212.0,0.05
37.0,220.0,0.05
38.0,220.0,0.05
39.0,225.0,0.05
40.0,236.0,0.05
41.0,250.0,0.05
42.0,257.0,0.05
43.0,271.0,0.05
44.0,275.0,0.05
45.0,276.0,0.05
46.0,280.0,0.05
47.0,286.0,0.05
48.0,288.0,0.05
49.0,291.0,0.05
50.0,297.0,0.05
51.0,304.0,0.05
52.0,307.0,0.05
53.0,312.0,0.05
54.0,330.0,0.05
55.0,342.0,0.05
56.0,344.0,0.05
57.0,349.0,0.05
58.0,349.0,0.05
59.0,350.0,0.05
60.0,360.0,0.05
61.0,378.0,0.05
62.0,388.0,0.05
63.0,399.0,0.05
64.0,404.0,0.05
65.0,410.0,0.05
66.0,413.0,0.05
67.0,420.0,0.05
68.0,435.0,0.05
69.0,440.0,0.05
70.0,447.0,0.05
71.0,459.0,0.05
72.0,463.0,0.05
73.0,465.0,0.05
74.0,467.0,0.05
75.0,467.0,0.05
76.0,475.0,0.05
77.0,479.0,0.05
78.0,487.0,0.05
79.0,491.0,0.05
80.0,494.0,0.05
81.0,497.0,0.05
82.0,510.0,0.05
83.0,517.0,0.05
84.0,524.0,0.05
85.0,531.0,0.05
86.0,536.0,0.05
87.0,537.0,0.05
88.0,539.0,0.05
89.0,545.0,0.05
90.0,547.0,0.05
91.0,552.0,0.05
92.0,555.0,0.05
93.0,556.0,0.05
94.0,560.0,0.05
95.0,560.0,0.05
96.0,565.0,0.05
97.0,566.0,0.05
98.0,570.0,0.05
99.0,571.0,0.05
100.0,573.0,0.05
101.0,575.0,0.05
102.0,575.0,0.05
103.0,579.0,0.05
104.0,580.0,0.05
105.0,581.0,0.05
106.0,584.0,0.05
107.0,584.0,0.05
108.0,585.0,0.05
109.0,585.0,0.05
110.0,584.0,0.05
111.0,583.0,0.05
112.0,584.0,0.05
113.0,585.0,0.05
114.0,586.0,0.05
115.0,588.0,0.05
116.0,587.0,0.05
117.0,587.0,0.05
118.0,588.0,0.05
119.0,587.0,0.05
120.0,588.0,0.05
121.0,588.0,0.05
122.0,588.0,0.05
123.0,589.0,0.05
124.0,590.0,0.05
125.0,590.0,0.05
126.0,590.0,0.05
127.0,590.0,0.05
128.0,590.0,0.05
129.0,592.0,0.05
130.0,592.0,0.05
131.0,591.0,0.05
132.0,592.0,0.05
133.0,593.0,0.05
134.0,595.0,0.05
135.0,595.0,0.05
136.0,594.0,0.05
137.0,594.0,0.05
138.0,596.0,0.05
139.0,598.0,0.05
140.0,598.0,0.05
141.0,598.0,0.05
142.0,598.0,0.05
143.0,598.0,0.05
144.0,598.0,0.05
145.0,599.0,0.05
146.0,602.0,0.05
147.0,603.0,0.05
148.0,603.0,0.05
149.0,603.0,0.05
150.0,605.0,0.05
151.0,605.0,0.05
152.0,604.0,0.05
153.0,604.0,0.05
154.0,604.0,0.05
155.0,605.0,0.05
156.0,605.0,0.05
157.0,606.0,0.05
158.0,606.0,0.05
159.0,605.0,0.05
160.0,605.0,0.05
161.0,606.0,0.05
162.0,608.0,0.05
163.0,609.0,0.05
164.0,609.0,0.05
165.0,609.0,0.05
166.0,611.0,0.05
167.0,612.0,0.05
168.0,613.0,0.05
169.0,615.0,0.05
170.0,616.0,0.05
171.0,616.0,0.05
172.0,618.0,0.05
173.0,620.0,0.05
174.0,622.0,0.05
175.0,627.0,0.05
176.0,628.0,0.05
177.0,629.0,0.05
178.0,629.0,0.05
179.0,629.0,0.05
180.0,637.0,0.05
181.0,651.0,0.05
182.0,659.0,0.05
183.0,660.0,0.05
184.0,661.0,0.05
185.0,661.0,0.05
186.0,662.0,0.05
187.0,665.0,0.05
188.0,670.0,0.05
189.0,673.0,0.05
190.0,673.0,0.05
191.0,676.0,0.05
192.0,678.0,0.05
193.0,679.0,0.05
194.0,677.0,0.05
195.0,682.0,0.05
196.0,682.0,0.05
197.0,682.0,0.05
198.0,682.0,0.05
199.0,682.0,0.05
200.0,683.0,0.05
201.0,684.0,0.05
202.0,684.0,0.05
203.0,686.0,0.05
204.0,688.0,0.05
205.0,689.0,0.05
206.0,690.0,0.05
207.0,691.0,0.05
208.0,694.0,0.05
209.0,695.0,0.05
210.0,695.0,0.05
211.0,696.0,0.05
212.0,696.0,0.05
213.0,697.0,0.05
214.0,695.0,0.05
215.0,696.0,0.05
216.0,698.0,0.05
217.0,697.0,0.05
218.0,697.0,0.05
219.0,697.0,0.05
220.0,697.0,0.05
221.0,697.0,0.05
222.0,698.0,0.05
223.0,699.0,0.05
224.0,701.0,0.05
