mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,71.0,0.05
3.0,116.0,0.05
4.0,162.0,0.05
5.0,232.0,0.05
6.0,294.0,0.05
7.0,350.0,0.05
8.0,414.0,0.05
9.0,497.0,0.05
10.0,583.0,0.05
11.0,656.0,0.05
12.0,715.0,0.05
13.0,832.0,0.05
14.0,889.0,0.05
15.0,953.0,0.05
16.0,994.0,0.05
17.0,1072.0,0.05
18.0,1165.0,0.05
19.0,1262.0,0.05
20.0,1383.0,0.05
21.0,1465.0,0.05
22.0,1543.0,0.05
23.0,1581.0,0.05
24.0,1709.0,0.05
25.0,1836.0,0.05
26.0,1846.0,0.05
27.0,2019.0,0.05
28.0,2150.0,0.05
29.0,2281.0,0.05
30.0,2340.0,0.05
31.0,2437.0,0.05
32.0,2533.0,0.05
33.0,2648.0,0.05
34.0,2740.0,0.05
35.0,2823.0,0.05
36.0,2892.0,0.05
37.0,2985.0,0.05
38.0,3086.0,0.05
39.0,3229.0,0.05
40.0,3383.0,0.05
41.0,3595.0,0.05
42.0,3770.0,0.05
43.0,3884.0,0.05
44.0,4043.0,0.05
45.0,4161.0,0.05
46.0,4299.0,0.05
47.0,4486.0,0.05
48.0,4637.0,0.05
49.0,4767.0,0.05
50.0,4928.0,0.05
51.0,5106.0,0.05
52.0,5282.0,0.05
53.0,5454.0,0.05
54.0,5580.0,0.05
55.0,5750.0,0.05
56.0,5877.0,0.05
57.0,5945.0,0.05
58.0,6048.0,0.05
59.0,6195.0,0.05
60.0,6419.0,0.05
61.0,7097.0,0.05
62.0,7097.0,0.05
63.0,7097.0,0.05
64.0,7097.0,0.05
65.0,7097.0,0.05
66.0,7557.0,0.05
67.0,7726.0,0.05
68.0,7894.0,0.05
69.0,8125.0,0.05
70.0,8144.0,0.05
71.0,8144.0,0.05
72.0,8144.0,0.05
73.0,8144.0,0.05
74.0,8911.0,0.05
75.0,8911.0,0.05
76.0,9231.0,0.05
77.0,9458.0,0.05
78.0,9458.0,0.05
79.0,9458.0,0.05
80.0,9458.0,0.05
81.0,9917.0,0.05
82.0,10050.0,0.05
83.0,10195.0,0.05
84.0,10195.0,0.05
85.0,10195.0,0.05
86.0,10195.0,0.05
87.0,10740.0,0.05
88.0,10900.0,0.05
89.0,11060.0,0.05
90.0,11198.0,0.05
91.0,11396.0,0.05
92.0,11396.0,0.05
93.0,11396.0,0.05
94.0,11752.0,0.05
95.0,11822.0,0.05
96.0,11979.0,0.05
97.0,12100.0,0.05
98.0,12227.0,0.05
99.0,12227.0,0.05
100.0,12227.0,0.05
101.0,12565.0,0.05
102.0,12610.0,0.05
103.0,12741.0,0.05
104.0,12806.0,0.05
105.0,12878.0,0.05
106.0,12878.0,0.05
107.0,12878.0,0.05
108.0,12878.0,0.05
109.0,12878.0,0.05
110.0,12878.0,0.05
111.0,12878.0,0.05
112.0,12878.0,0.05
113.0,12878.0,0.05
114.0,12878.0,0.05
115.0,13265.0,0.05
116.0,13374.0,0.05
117.0,13520.0,0.05
118.0,13610.0,0.05
119.0,13731.0,0.05
120.0,13731.0,0.05
121.0,13731.0,0.05
122.0,13870.0,0.05
123.0,13996.0,0.05
124.0,14067.0,0.05
125.0,14184.0,0.05
126.0,14286.0,0.05
127.0,14286.0,0.05
128.0,14286.0,0.05
129.0,14355.0,0.05
130.0,14411.0,0.05
131.0,14523.0,0.05
132.0,14649.0,0.05
133.0,14772.0,0.05
134.0,14772.0,0.05
135.0,14772.0,0.05
136.0,14892.0,0.05
137.0,14969.0,0.05
138.0,15076.0,0.05
139.0,15191.0,0.05
140.0,15281.0,0.05
141.0,15281.0,0.05
142.0,15281.0,0.05
143.0,15362.0,0.05
144.0,15406.0,0.05
145.0,15563.0,0.05
146.0,17689.0,0.05
147.0,17769.0,0.05
148.0,17769.0,0.05
149.0,17769.0,0.05
150.0,17881.0,0.05
151.0,17927.0,0.05
152.0,18013.0,0.05
153.0,18057.0,0.05
154.0,18057.0,0.05
155.0,18057.0,0.05
156.0,18057.0,0.05
157.0,18100.0,0.05
158.0,18150.0,0.05
159.0,18232.0,0.05
160.0,18288.0,0.05
161.0,18331.0,0.05
162.0,18331.0,0.05
163.0,18331.0,0.05
164.0,18403.0,0.05
165.0,18466.0,0.05
166.0,18470.0,0.05
167.0,18594.0,0.05
168.0,18703.0,0.05
169.0,18703.0,0.05
170.0,18703.0,0.05
171.0,18801.0,0.05
172.0,18840.0,0.05
173.0,18893.0,0.05
174.0,18918.0,0.05
175.0,18957.0,0.05
176.0,18957.0,0.05
177.0,18957.0,0.05
178.0,19029.0,0.05
179.0,19096.0,0.05
180.0,19138.0,0.05
181.0,19151.0,0.05
182.0,19199.0,0.05
183.0,19199.0,0.05
184.0,19199.0,0.05
185.0,19249.0,0.05
186.0,19269.0,0.05
187.0,19320.0,0.05
188.0,19364.0,0.05
189.0,19399.0,0.05
190.0,19399.0,0.05
191.0,19399.0,0.05
192.0,19445.0,0.05
193.0,19482.0,0.05
194.0,19525.0,0.05
195.0,19530.0,0.05
196.0,19553.0,0.05
197.0,19553.0,0.05
198.0,19553.0,0.05
199.0,19591.0,0.05
200.0,19617.0,0.05
201.0,19625.0,0.05
202.0,19637.0,0.05
203.0,19652.0,0.05
204.0,19652.0,0.05
205.0,19652.0,0.05
206.0,20305.0,0.05
207.0,20312.0,0.05
208.0,20336.0,0.05
209.0,20357.0,0.05
210.0,20391.0,0.05
211.0,20391.0,0.05
212.0,20391.0,0.05
213.0,20391.0,0.05
