mjd,mag,magerr
0.0,0.0,0.05
1.0,19.0,0.05
2.0,29.0,0.05
3.0,41.0,0.05
4.0,41.0,0.05
5.0,74.0,0.05
6.0,94.0,0.05
7.0,161.0,0.05
8.0,177.0,0.05
9.0,186.0,0.05
10.0,194.0,0.05
11.0,216.0,0.05
12.0,260.0,0.05
13.0,286.0,0.05
14.0,299.0,0.05
15.0,313.0,0.05
16.0,335.0,0.05
17.0,355.0,0.05
18.0,373.0,0.05
19.0,386.0,0.05
20.0,404.0,0.05
21.0,421.0,0.05
22.0,428.0,0.05
23.0,445.0,0.05
24.0,453.0,0.05
25.0,471.0,0.05
26.0,493.0,0.05
27.0,497.0,0.05
28.0,509.0,0.05
29.0,522.0,0.05
30.0,534.0,0.05
31.0,548.0,0.05
32.0,573.0,0.05
33.0,590.0,0.05
34.0,610.0,0.05
35.0,627.0,0.05
36.0,654.0,0.05
37.0,669.0,0.05
38.0,690.0,0.05
39.0,717.0,0.05
40.0,750.0,0.05
41.0,769.0,0.05
42.0,814.0,0.05
43.0,835.0,0.05
44.0,847.0,0.05
45.0,867.0,0.05
46.0,900.0,0.05
47.0,929.0,0.05
48.0,954.0,0.05
49.0,997.0,0.05
50.0,1031.0,0.05
51.0,1041.0,0.05
52.0,1063.0,0.05
53.0,1097.0,0.05
54.0,1125.0,0.05
55.0,1154.0,0.05
56.0,1180.0,0.05
57.0,1215.0,0.05
58.0,1229.0,0.05
59.0,1264.0,0.05
60.0,1290.0,0.05
61.0,1330.0,0.05
62.0,1358.0,0.05
63.0,1412.0,0.05
64.0,1439.0,0.05
65.0,1458.0,0.05
66.0,1489.0,0.05
67.0,1515.0,0.05
68.0,1556.0,0.05
69.0,1596.0,0.05
70.0,1646.0,0.05
71.0,1675.0,0.05
72.0,1690.0,0.05
73.0,1713.0,0.05
74.0,1735.0,0.05
75.0,1755.0,0.05
76.0,1781.0,0.05
77.0,1794.0,0.05
78.0,1816.0,0.05
79.0,1827.0,0.05
80.0,1833.0,0.05
81.0,1846.0,0.05
82.0,1862.0,0.05
83.0,1873.0,0.05
84.0,1882.0,0.05
85.0,1886.0,0.05
86.0,1913.0,0.05
87.0,1909.0,0.05
88.0,1918.0,0.05
89.0,1928.0,0.05
90.0,1935.0,0.05
91.0,1944.0,0.05
92.0,1961.0,0.05
93.0,1969.0,0.05
94.0,1969.0,0.05
95.0,1974.0,0.05
96.0,1973.0,0.05
97.0,1978.0,0.05
98.0,2014.0,0.05
99.0,2023.0,0.05
100.0,2027.0,0.05
101.0,2045.0,0.05
102.0,2049.0,0.05
103.0,2057.0,0.05
104.0,2071.0,0.05
105.0,2074.0,0.05
106.0,2076.0,0.05
107.0,2078.0,0.05
