mjd,mag,magerr
122.0,5548.0,0.05
123.0,5556.0,0.05
124.0,5565.0,0.05
125.0,5570.0,0.05
126.0,5576.0,0.05
127.0,5579.0,0.05
128.0,5585.0,0.05
129.0,5591.0,0.05
130.0,5601.0,0.05
131.0,7236.0,0.05
132.0,7262.0,0.05
133.0,7281.0,0.05
134.0,7294.0,0.05
135.0,7309.0,0.05
136.0,7320.0,0.05
137.0,7341.0,0.05
138.0,7355.0,0.05
139.0,7374.0,0.05
140.0,7383.0,0.05
141.0,7392.0,0.05
142.0,7398.0,0.05
143.0,7408.0,0.05
144.0,7429.0,0.05
145.0,7436.0,0.05
146.0,7445.0,0.05
147.0,7455.0,0.05
148.0,7479.0,0.05
149.0,7488.0,0.05
150.0,7498.0,0.05
151.0,7518.0,0.05
152.0,7535.0,0.05
153.0,7547.0,0.05
154.0,7556.0,0.05
155.0,7570.0,0.05
156.0,7582.0,0.05
157.0,7588.0,0.05
158.0,7599.0,0.05
159.0,7611.0,0.05
160.0,7630.0,0.05
161.0,7645.0,0.05
162.0,7652.0,0.05
163.0,7659.0,0.05
164.0,7671.0,0.05
165.0,7692.0,0.05
166.0,7708.0,0.05
167.0,7717.0,0.05
168.0,7554.0,0.05
169.0,7556.0,0.05
170.0,7558.0,0.05
171.0,7561.0,0.05
172.0,7568.0,0.05
173.0,7582.0,0.05
174.0,7597.0,0.05
175.0,7605.0,0.05
176.0,7607.0,0.05
177.0,7608.0,0.05
178.0,7611.0,0.05
179.0,7623.0,0.05
180.0,7633.0,0.05
181.0,7640.0,0.05
182.0,7662.0,0.05
183.0,7689.0,0.05
184.0,7690.0,0.05
185.0,7695.0,0.05
186.0,7708.0,0.05
187.0,7724.0,0.05
188.0,7729.0,0.05
189.0,7734.0,0.05
190.0,7741.0,0.05
191.0,7750.0,0.05
192.0,7753.0,0.05
193.0,7760.0,0.05
194.0,7768.0,0.05
195.0,7769.0,0.05
196.0,7775.0,0.05
197.0,7781.0,0.05
198.0,7786.0,0.05
199.0,7794.0,0.05
200.0,7805.0,0.05
201.0,7812.0,0.05
202.0,7821.0,0.05
203.0,7828.0,0.05
204.0,7832.0,0.05
205.0,7835.0,0.05
206.0,7837.0,0.05
207.0,7840.0,0.05
208.0,7842.0,0.05
209.0,7846.0,0.05
210.0,7850.0,0.05
211.0,7852.0,0.05
212.0,7856.0,0.05
213.0,7856.0,0.05
214.0,7861.0,0.05
215.0,7865.0,0.05
