mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,42.0,0.05
3.0,69.0,0.05
4.0,104.0,0.05
5.0,141.0,0.05
6.0,173.0,0.05
7.0,191.0,0.05
8.0,252.0,0.05
9.0,298.0,0.05
10.0,330.0,0.05
11.0,390.0,0.05
12.0,443.0,0.05
13.0,496.0,0.05
14.0,504.0,0.05
15.0,570.0,0.05
16.0,579.0,0.05
17.0,651.0,0.05
18.0,739.0,0.05
19.0,811.0,0.05
20.0,927.0,0.05
21.0,1020.0,0.05
22.0,1079.0,0.05
23.0,1238.0,0.05
24.0,1355.0,0.05
25.0,1416.0,0.05
26.0,1447.0,0.05
27.0,1574.0,0.05
28.0,1742.0,0.05
29.0,1815.0,0.05
30.0,1885.0,0.05
31.0,2023.0,0.05
32.0,2091.0,0.05
33.0,2186.0,0.05
34.0,2273.0,0.05
35.0,2507.0,0.05
36.0,2570.0,0.05
37.0,2655.0,0.05
38.0,2722.0,0.05
39.0,2797.0,0.05
40.0,2864.0,0.05
41.0,2957.0,0.05
42.0,3037.0,0.05
43.0,3139.0,0.05
44.0,3272.0,0.05
45.0,3389.0,0.05
46.0,3491.0,0.05
47.0,3588.0,0.05
48.0,3695.0,0.05
49.0,3753.0,0.05
50.0,3891.0,0.05
51.0,4062.0,0.05
52.0,4245.0,0.05
53.0,4345.0,0.05
54.0,4491.0,0.05
55.0,4610.0,0.05
56.0,4705.0,0.05
57.0,4705.0,0.05
58.0,4769.0,0.05
59.0,4959.0,0.05
60.0,5033.0,0.05
61.0,5618.0,0.05
62.0,5650.0,0.05
63.0,5650.0,0.05
64.0,5650.0,0.05
65.0,5650.0,0.05
66.0,6273.0,0.05
67.0,6465.0,0.05
68.0,6644.0,0.05
69.0,6745.0,0.05
70.0,6882.0,0.05
71.0,6882.0,0.05
72.0,6882.0,0.05
73.0,7319.0,0.05
74.0,7410.0,0.05
75.0,7623.0,0.05
76.0,7737.0,0.05
77.0,7794.0,0.05
78.0,7794.0,0.05
79.0,7794.0,0.05
80.0,7794.0,0.05
81.0,8338.0,0.05
82.0,8438.0,0.05
83.0,8539.0,0.05
84.0,8671.0,0.05
85.0,8671.0,0.05
86.0,8671.0,0.05
87.0,8968.0,0.05
88.0,9032.0,0.05
89.0,9162.0,0.05
90.0,9247.0,0.05
91.0,9349.0,0.05
92.0,9349.0,0.05
93.0,9349.0,0.05
94.0,9658.0,0.05
95.0,9745.0,0.05
96.0,9857.0,0.05
97.0,9929.0,0.05
98.0,10068.0,0.05
99.0,10068.0,0.05
100.0,10068.0,0.05
101.0,10219.0,0.05
102.0,10323.0,0.05
103.0,10420.0,0.05
104.0,10473.0,0.05
105.0,10520.0,0.05
106.0,10520.0,0.05
107.0,10520.0,0.05
108.0,10520.0,0.05
109.0,10769.0,0.05
110.0,10769.0,0.05
111.0,10769.0,0.05
112.0,10848.0,0.05
113.0,10848.0,0.05
114.0,10848.0,0.05
115.0,10907.0,0.05
116.0,10934.0,0.05
117.0,11006.0,0.05
118.0,11057.0,0.05
119.0,11104.0,0.05
120.0,11104.0,0.05
121.0,11104.0,0.05
122.0,11206.0,0.05
123.0,11215.0,0.05
124.0,11271.0,0.05
125.0,11304.0,0.05
126.0,11365.0,0.05
127.0,11365.0,0.05
128.0,11365.0,0.05
129.0,11428.0,0.05
130.0,11456.0,0.05
131.0,11490.0,0.05
132.0,11516.0,0.05
133.0,11540.0,0.05
134.0,11540.0,0.05
135.0,11540.0,0.05
136.0,11596.0,0.05
137.0,11624.0,0.05
138.0,11631.0,0.05
139.0,11647.0,0.05
140.0,11675.0,0.05
141.0,11675.0,0.05
142.0,11675.0,0.05
143.0,11707.0,0.05
144.0,11723.0,0.05
145.0,11733.0,0.05
146.0,11772.0,0.05
147.0,11776.0,0.05
148.0,11776.0,0.05
149.0,11776.0,0.05
150.0,11805.0,0.05
151.0,11843.0,0.05
152.0,11866.0,0.05
153.0,11875.0,0.05
154.0,11883.0,0.05
155.0,11883.0,0.05
156.0,11883.0,0.05
157.0,11912.0,0.05
158.0,11917.0,0.05
159.0,11923.0,0.05
160.0,11930.0,0.05
161.0,11935.0,0.05
162.0,11935.0,0.05
163.0,11935.0,0.05
164.0,11984.0,0.05
165.0,11993.0,0.05
166.0,12007.0,0.05
167.0,12017.0,0.05
168.0,12024.0,0.05
169.0,12024.0,0.05
170.0,12024.0,0.05
171.0,12069.0,0.05
172.0,12090.0,0.05
173.0,12103.0,0.05
174.0,12112.0,0.05
175.0,12115.0,0.05
176.0,12115.0,0.05
177.0,12115.0,0.05
178.0,12151.0,0.05
179.0,12203.0,0.05
180.0,12233.0,0.05
181.0,12251.0,0.05
182.0,12274.0,0.05
183.0,12274.0,0.05
184.0,12274.0,0.05
185.0,12336.0,0.05
186.0,12336.0,0.05
187.0,12367.0,0.05
188.0,12376.0,0.05
189.0,12386.0,0.05
190.0,12386.0,0.05
191.0,12386.0,0.05
192.0,12425.0,0.05
193.0,12432.0,0.05
194.0,12440.0,0.05
195.0,12458.0,0.05
196.0,12469.0,0.05
197.0,12469.0,0.05
198.0,12469.0,0.05
199.0,12516.0,0.05
200.0,12529.0,0.05
201.0,12532.0,0.05
202.0,12534.0,0.05
203.0,12541.0,0.05
204.0,12541.0,0.05
205.0,12541.0,0.05
206.0,12571.0,0.05
207.0,12577.0,0.05
208.0,12583.0,0.05
209.0,12590.0,0.05
210.0,12594.0,0.05
211.0,12594.0,0.05
212.0,12594.0,0.05
213.0,12594.0,0.05
