mjd,mag,magerr
0.0,0.0,0.05
1.0,55.0,0.05
2.0,160.0,0.05
3.0,281.0,0.05
4.0,489.0,0.05
5.0,670.0,0.05
6.0,859.0,0.05
7.0,998.0,0.05
8.0,1157.0,0.05
9.0,1413.0,0.05
10.0,1602.0,0.05
11.0,1839.0,0.05
12.0,2069.0,0.05
13.0,2377.0,0.05
14.0,2541.0,0.05
15.0,2692.0,0.05
16.0,2933.0,0.05
17.0,3241.0,0.05
18.0,3568.0,0.05
19.0,3885.0,0.05
20.0,4249.0,0.05
21.0,4478.0,0.05
22.0,4748.0,0.05
23.0,5214.0,0.05
24.0,5531.0,0.05
25.0,5757.0,0.05
26.0,5879.0,0.05
27.0,6155.0,0.05
28.0,6460.0,0.05
29.0,6630.0,0.05
30.0,6961.0,0.05
31.0,7455.0,0.05
32.0,7803.0,0.05
33.0,8167.0,0.05
34.0,8486.0,0.05
35.0,8813.0,0.05
36.0,9094.0,0.05
37.0,9476.0,0.05
38.0,9891.0,0.05
39.0,10315.0,0.05
40.0,10900.0,0.05
41.0,11340.0,0.05
42.0,11699.0,0.05
43.0,12008.0,0.05
44.0,12630.0,0.05
45.0,13352.0,0.05
46.0,13885.0,0.05
47.0,14547.0,0.05
48.0,15052.0,0.05
49.0,15272.0,0.05
50.0,15733.0,0.05
51.0,16484.0,0.05
52.0,17221.0,0.05
53.0,17840.0,0.05
54.0,18223.0,0.05
55.0,18572.0,0.05
56.0,18973.0,0.05
57.0,19213.0,0.05
58.0,19948.0,0.05
59.0,20802.0,0.05
60.0,21519.0,0.05
61.0,23257.0,0.05
62.0,23658.0,0.05
63.0,23658.0,0.05
64.0,24621.0,0.05
65.0,25019.0,0.05
66.0,25771.0,0.05
67.0,26335.0,0.05
68.0,26998.0,0.05
69.0,27877.0,0.05
70.0,28469.0,0.05
71.0,28933.0,0.05
72.0,28933.0,0.05
73.0,29888.0,0.05
74.0,29888.0,0.05
75.0,31349.0,0.05
76.0,32457.0,0.05
77.0,33147.0,0.05
78.0,33442.0,0.05
79.0,33845.0,0.05
80.0,34531.0,0.05
81.0,35365.0,0.05
82.0,36099.0,0.05
83.0,36814.0,0.05
84.0,37354.0,0.05
85.0,37721.0,0.05
86.0,38026.0,0.05
87.0,38570.0,0.05
88.0,39272.0,0.05
89.0,39922.0,0.05
90.0,40629.0,0.05
91.0,41083.0,0.05
92.0,41353.0,0.05
93.0,41794.0,0.05
94.0,42471.0,0.05
95.0,43152.0,0.05
96.0,43694.0,0.05
97.0,44227.0,0.05
98.0,44489.0,0.05
99.0,44686.0,0.05
100.0,44894.0,0.05
101.0,45342.0,0.05
102.0,45688.0,0.05
103.0,46035.0,0.05
104.0,46322.0,0.05
105.0,46601.0,0.05
106.0,46601.0,0.05
107.0,46601.0,0.05
108.0,46601.0,0.05
109.0,46601.0,0.05
110.0,46601.0,0.05
111.0,46601.0,0.05
112.0,46601.0,0.05
113.0,46601.0,0.05
114.0,46872.0,0.05
115.0,47269.0,0.05
116.0,47661.0,0.05
117.0,47898.0,0.05
118.0,48110.0,0.05
119.0,48425.0,0.05
120.0,48680.0,0.05
121.0,48699.0,0.05
122.0,48964.0,0.05
123.0,49151.0,0.05
124.0,49337.0,0.05
125.0,49428.0,0.05
126.0,49510.0,0.05
127.0,49570.0,0.05
128.0,49701.0,0.05
129.0,49805.0,0.05
130.0,49918.0,0.05
131.0,50145.0,0.05
132.0,50294.0,0.05
133.0,50392.0,0.05
134.0,50471.0,0.05
135.0,50548.0,0.05
136.0,50732.0,0.05
137.0,50838.0,0.05
138.0,50894.0,0.05
139.0,50979.0,0.05
140.0,51074.0,0.05
141.0,51171.0,0.05
142.0,51256.0,0.05
143.0,51371.0,0.05
144.0,51435.0,0.05
145.0,51559.0,0.05
146.0,51665.0,0.05
147.0,51724.0,0.05
148.0,51891.0,0.05
149.0,51970.0,0.05
150.0,52057.0,0.05
151.0,52148.0,0.05
152.0,52280.0,0.05
153.0,52387.0,0.05
154.0,52485.0,0.05
155.0,52556.0,0.05
156.0,52556.0,0.05
157.0,52708.0,0.05
158.0,52850.0,0.05
159.0,52985.0,0.05
160.0,53094.0,0.05
161.0,53195.0,0.05
162.0,53335.0,0.05
163.0,53509.0,0.05
164.0,53596.0,0.05
165.0,53705.0,0.05
166.0,53862.0,0.05
167.0,53972.0,0.05
168.0,54065.0,0.05
169.0,54201.0,0.05
170.0,54262.0,0.05
171.0,54405.0,0.05
172.0,54533.0,0.05
173.0,54614.0,0.05
174.0,54663.0,0.05
175.0,54749.0,0.05
176.0,54802.0,0.05
177.0,54874.0,0.05
178.0,54969.0,0.05
179.0,55120.0,0.05
180.0,55215.0,0.05
181.0,55320.0,0.05
182.0,55402.0,0.05
183.0,55465.0,0.05
184.0,55511.0,0.05
185.0,55589.0,0.05
186.0,55629.0,0.05
187.0,55721.0,0.05
188.0,55796.0,0.05
189.0,55878.0,0.05
190.0,55945.0,0.05
191.0,55964.0,0.05
192.0,56065.0,0.05
193.0,56125.0,0.05
194.0,56208.0,0.05
195.0,56264.0,0.05
196.0,56324.0,0.05
197.0,56324.0,0.05
198.0,56324.0,0.05
199.0,56429.0,0.05
200.0,56466.0,0.05
201.0,56520.0,0.05
202.0,56558.0,0.05
203.0,56587.0,0.05
204.0,56587.0,0.05
205.0,56587.0,0.05
206.0,56587.0,0.05
207.0,56679.0,0.05
208.0,56713.0,0.05
209.0,56756.0,0.05
210.0,56785.0,0.05
211.0,56785.0,0.05
212.0,56785.0,0.05
213.0,56785.0,0.05
