mjd,mag,magerr
157.0,2987.0,0.05
158.0,2998.0,0.05
159.0,3023.0,0.05
160.0,3032.0,0.05
161.0,3042.0,0.05
162.0,3060.0,0.05
163.0,3067.0,0.05
164.0,3073.0,0.05
165.0,3085.0,0.05
166.0,3091.0,0.05
167.0,3096.0,0.05
168.0,3109.0,0.05
169.0,3113.0,0.05
170.0,3120.0,0.05
171.0,3135.0,0.05
172.0,3146.0,0.05
173.0,3154.0,0.05
174.0,3156.0,0.05
175.0,3161.0,0.05
176.0,3166.0,0.05
177.0,3167.0,0.05
178.0,3175.0,0.05
179.0,3182.0,0.05
180.0,3189.0,0.05
181.0,3197.0,0.05
182.0,3215.0,0.05
183.0,3220.0,0.05
184.0,3221.0,0.05
185.0,3228.0,0.05
186.0,3231.0,0.05
187.0,3235.0,0.05
188.0,3236.0,0.05
189.0,3237.0,0.05
190.0,3239.0,0.05
191.0,3242.0,0.05
192.0,3247.0,0.05
193.0,3252.0,0.05
194.0,3255.0,0.05
195.0,3263.0,0.05
196.0,3268.0,0.05
197.0,3270.0,0.05
198.0,3274.0,0.05
199.0,3282.0,0.05
200.0,3283.0,0.05
201.0,3287.0,0.05
202.0,3292.0,0.05
203.0,3293.0,0.05
204.0,3296.0,0.05
205.0,3296.0,0.05
206.0,3296.0,0.05
207.0,3298.0,0.05
208.0,3298.0,0.05
209.0,3299.0,0.05
210.0,3300.0,0.05
211.0,3301.0,0.05
212.0,3301.0,0.05
213.0,3302.0,0.05
214.0,3306.0,0.05
215.0,3308.0,0.05
216.0,3309.0,0.05
217.0,3310.0,0.05
218.0,3312.0,0.05
219.0,3312.0,0.05
220.0,3312.0,0.05
221.0,3313.0,0.05
222.0,3315.0,0.05
223.0,3316.0,0.05
224.0,3317.0,0.05
225.0,3318.0,0.05
226.0,3318.0,0.05
227.0,3320.0,0.05
228.0,3320.0,0.05
229.0,3321.0,0.05
230.0,3323.0,0.05
231.0,3323.0,0.05
232.0,3324.0,0.05
233.0,3325.0,0.05
234.0,3326.0,0.05
235.0,3326.0,0.05
236.0,3326.0,0.05
237.0,3328.0,0.05
238.0,3329.0,0.05
239.0,3329.0,0.05
240.0,3329.0,0.05
241.0,3329.0,0.05
242.0,3330.0,0.05
243.0,3331.0,0.05
244.0,3331.0,0.05
245.0,3331.0,0.05
