mjd,mag,magerr
0.0,0.0,0.05
1.0,56.0,0.05
2.0,124.0,0.05
3.0,232.0,0.05
4.0,261.0,0.05
5.0,372.0,0.05
6.0,581.0,0.05
7.0,693.0,0.05
8.0,841.0,0.05
9.0,917.0,0.05
10.0,1070.0,0.05
11.0,1170.0,0.05
12.0,1214.0,0.05
13.0,1337.0,0.05
14.0,1454.0,0.05
15.0,1548.0,0.05
16.0,1701.0,0.05
17.0,1831.0,0.05
18.0,1955.0,0.05
19.0,2041.0,0.05
20.0,2145.0,0.05
21.0,2234.0,0.05
22.0,2321.0,0.05
23.0,2386.0,0.05
24.0,2492.0,0.05
25.0,2562.0,0.05
26.0,2639.0,0.05
27.0,2741.0,0.05
28.0,2794.0,0.05
29.0,2888.0,0.05
30.0,2973.0,0.05
31.0,3040.0,0.05
32.0,3109.0,0.05
33.0,3188.0,0.05
34.0,3245.0,0.05
35.0,3315.0,0.05
36.0,3348.0,0.05
37.0,3386.0,0.05
38.0,3444.0,0.05
39.0,3490.0,0.05
40.0,3551.0,0.05
41.0,3602.0,0.05
42.0,3666.0,0.05
43.0,3711.0,0.05
44.0,3735.0,0.05
45.0,3769.0,0.05
46.0,3802.0,0.05
47.0,3873.0,0.05
48.0,3907.0,0.05
49.0,3942.0,0.05
50.0,3978.0,0.05
51.0,3999.0,0.05
52.0,4035.0,0.05
53.0,4064.0,0.05
54.0,4108.0,0.05
55.0,4142.0,0.05
56.0,4158.0,0.05
57.0,4194.0,0.05
58.0,4218.0,0.05
59.0,4235.0,0.05
60.0,4283.0,0.05
61.0,4330.0,0.05
62.0,4330.0,0.05
63.0,4416.0,0.05
64.0,4442.0,0.05
65.0,4462.0,0.05
66.0,4520.0,0.05
67.0,4566.0,0.05
68.0,4656.0,0.05
69.0,4720.0,0.05
70.0,4777.0,0.05
71.0,4819.0,0.05
72.0,4854.0,0.05
73.0,4898.0,0.05
74.0,4938.0,0.05
75.0,5010.0,0.05
76.0,5072.0,0.05
77.0,5110.0,0.05
78.0,5146.0,0.05
79.0,5165.0,0.05
80.0,5207.0,0.05
81.0,5234.0,0.05
82.0,5264.0,0.05
83.0,5307.0,0.05
84.0,5334.0,0.05
85.0,5353.0,0.05
86.0,5376.0,0.05
87.0,5394.0,0.05
88.0,5405.0,0.05
89.0,5420.0,0.05
90.0,5444.0,0.05
91.0,5471.0,0.05
92.0,5488.0,0.05
93.0,5497.0,0.05
94.0,5513.0,0.05
95.0,5540.0,0.05
96.0,5566.0,0.05
97.0,5593.0,0.05
98.0,5610.0,0.05
99.0,5625.0,0.05
100.0,5642.0,0.05
101.0,5656.0,0.05
102.0,5674.0,0.05
103.0,5692.0,0.05
104.0,5704.0,0.05
105.0,5711.0,0.05
106.0,5718.0,0.05
107.0,5724.0,0.05
108.0,5726.0,0.05
109.0,5732.0,0.05
110.0,5740.0,0.05
111.0,5744.0,0.05
112.0,5748.0,0.05
113.0,5750.0,0.05
114.0,5751.0,0.05
115.0,5757.0,0.05
116.0,5766.0,0.05
117.0,5788.0,0.05
118.0,5803.0,0.05
119.0,5813.0,0.05
120.0,5828.0,0.05
121.0,5832.0,0.05
122.0,5840.0,0.05
123.0,5859.0,0.05
124.0,5871.0,0.05
125.0,5879.0,0.05
126.0,5891.0,0.05
127.0,5902.0,0.05
128.0,5945.0,0.05
129.0,5956.0,0.05
130.0,5972.0,0.05
131.0,6004.0,0.05
132.0,6017.0,0.05
133.0,6026.0,0.05
134.0,6040.0,0.05
135.0,6043.0,0.05
136.0,6064.0,0.05
137.0,6070.0,0.05
138.0,6078.0,0.05
139.0,6102.0,0.05
140.0,6110.0,0.05
141.0,6125.0,0.05
142.0,6133.0,0.05
143.0,6136.0,0.05
144.0,6153.0,0.05
145.0,6167.0,0.05
146.0,6176.0,0.05
147.0,6195.0,0.05
148.0,6217.0,0.05
149.0,6220.0,0.05
150.0,6230.0,0.05
151.0,6250.0,0.05
152.0,6271.0,0.05
153.0,6280.0,0.05
154.0,6299.0,0.05
155.0,6305.0,0.05
156.0,6322.0,0.05
157.0,6334.0,0.05
158.0,6353.0,0.05
159.0,6389.0,0.05
160.0,6410.0,0.05
161.0,6432.0,0.05
162.0,6448.0,0.05
163.0,6454.0,0.05
164.0,6469.0,0.05
165.0,6501.0,0.05
166.0,6535.0,0.05
167.0,6551.0,0.05
168.0,6585.0,0.05
169.0,6605.0,0.05
170.0,6614.0,0.05
171.0,6632.0,0.05
172.0,6655.0,0.05
173.0,6678.0,0.05
174.0,6701.0,0.05
175.0,6716.0,0.05
176.0,6733.0,0.05
177.0,6743.0,0.05
178.0,6763.0,0.05
179.0,6796.0,0.05
180.0,6832.0,0.05
181.0,6865.0,0.05
182.0,6888.0,0.05
183.0,6915.0,0.05
184.0,6932.0,0.05
185.0,6946.0,0.05
186.0,6969.0,0.05
187.0,6995.0,0.05
188.0,7022.0,0.05
189.0,7046.0,0.05
190.0,7069.0,0.05
191.0,7080.0,0.05
192.0,7086.0,0.05
193.0,7104.0,0.05
194.0,7121.0,0.05
195.0,7133.0,0.05
196.0,7145.0,0.05
197.0,7149.0,0.05
198.0,7155.0,0.05
199.0,7163.0,0.05
200.0,7179.0,0.05
201.0,7200.0,0.05
202.0,7219.0,0.05
203.0,7225.0,0.05
204.0,7233.0,0.05
205.0,7242.0,0.05
206.0,7259.0,0.05
207.0,7273.0,0.05
208.0,7280.0,0.05
209.0,7292.0,0.05
210.0,7301.0,0.05
211.0,7304.0,0.05
212.0,7302.0,0.05
213.0,7305.0,0.05
214.0,7310.0,0.05
215.0,7320.0,0.05
216.0,7323.0,0.05
217.0,7328.0,0.05
218.0,7328.0,0.05
219.0,7331.0,0.05
220.0,7335.0,0.05
221.0,7341.0,0.05
222.0,7343.0,0.05
223.0,7348.0,0.05
224.0,7351.0,0.05
225.0,7350.0,0.05
226.0,7362.0,0.05
227.0,7363.0,0.05
228.0,7366.0,0.05
229.0,7368.0,0.05
230.0,7368.0,0.05
231.0,7368.0,0.05
232.0,7368.0,0.05
233.0,7369.0,0.05
234.0,7371.0,0.05
235.0,7371.0,0.05
236.0,7373.0,0.05
237.0,7378.0,0.05
