mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,15.0,0.05
3.0,28.0,0.05
4.0,33.0,0.05
5.0,58.0,0.05
6.0,83.0,0.05
7.0,99.0,0.05
8.0,117.0,0.05
9.0,123.0,0.05
10.0,152.0,0.05
11.0,176.0,0.05
12.0,213.0,0.05
13.0,233.0,0.05
14.0,273.0,0.05
15.0,299.0,0.05
16.0,317.0,0.05
17.0,350.0,0.05
18.0,363.0,0.05
19.0,413.0,0.05
20.0,452.0,0.05
21.0,528.0,0.05
22.0,573.0,0.05
23.0,611.0,0.05
24.0,653.0,0.05
25.0,680.0,0.05
26.0,720.0,0.05
27.0,755.0,0.05
28.0,764.0,0.05
29.0,782.0,0.05
30.0,806.0,0.05
31.0,821.0,0.05
32.0,835.0,0.05
33.0,859.0,0.05
34.0,886.0,0.05
35.0,905.0,0.05
36.0,936.0,0.05
37.0,961.0,0.05
38.0,977.0,0.05
39.0,980.0,0.05
40.0,1001.0,0.05
41.0,1013.0,0.05
42.0,1029.0,0.05
43.0,1051.0,0.05
44.0,1069.0,0.05
45.0,1077.0,0.05
46.0,1095.0,0.05
47.0,1114.0,0.05
48.0,1124.0,0.05
49.0,1142.0,0.05
50.0,1175.0,0.05
51.0,1194.0,0.05
52.0,1210.0,0.05
53.0,1222.0,0.05
54.0,1253.0,0.05
55.0,1263.0,0.05
56.0,1274.0,0.05
57.0,1279.0,0.05
58.0,1286.0,0.05
59.0,1299.0,0.05
60.0,1307.0,0.05
61.0,1331.0,0.05
62.0,1342.0,0.05
63.0,1362.0,0.05
64.0,1367.0,0.05
65.0,1376.0,0.05
66.0,1393.0,0.05
67.0,1416.0,0.05
68.0,1451.0,0.05
69.0,1469.0,0.05
70.0,1499.0,0.05
71.0,1522.0,0.05
72.0,1539.0,0.05
73.0,1545.0,0.05
74.0,1560.0,0.05
75.0,1579.0,0.05
76.0,1602.0,0.05
77.0,1619.0,0.05
78.0,1634.0,0.05
79.0,1642.0,0.05
80.0,1645.0,0.05
81.0,1654.0,0.05
82.0,1664.0,0.05
83.0,1673.0,0.05
84.0,1680.0,0.05
85.0,1690.0,0.05
86.0,1698.0,0.05
