mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,23.0,0.05
3.0,32.0,0.05
4.0,44.0,0.05
5.0,57.0,0.05
6.0,82.0,0.05
7.0,94.0,0.05
8.0,110.0,0.05
9.0,122.0,0.05
10.0,131.0,0.05
11.0,149.0,0.05
12.0,162.0,0.05
13.0,180.0,0.05
14.0,217.0,0.05
15.0,217.0,0.05
16.0,241.0,0.05
17.0,273.0,0.05
18.0,284.0,0.05
19.0,295.0,0.05
20.0,311.0,0.05
21.0,323.0,0.05
22.0,357.0,0.05
23.0,378.0,0.05
24.0,379.0,0.05
25.0,386.0,0.05
26.0,404.0,0.05
27.0,419.0,0.05
28.0,420.0,0.05
29.0,427.0,0.05
30.0,451.0,0.05
31.0,460.0,0.05
32.0,479.0,0.05
33.0,492.0,0.05
34.0,518.0,0.05
35.0,537.0,0.05
36.0,550.0,0.05
37.0,571.0,0.05
38.0,579.0,0.05
39.0,595.0,0.05
40.0,611.0,0.05
41.0,611.0,0.05
42.0,635.0,0.05
43.0,649.0,0.05
44.0,667.0,0.05
45.0,670.0,0.05
46.0,685.0,0.05
47.0,710.0,0.05
48.0,723.0,0.05
49.0,745.0,0.05
50.0,758.0,0.05
51.0,770.0,0.05
52.0,777.0,0.05
53.0,784.0,0.05
54.0,798.0,0.05
55.0,806.0,0.05
56.0,811.0,0.05
57.0,823.0,0.05
58.0,825.0,0.05
59.0,831.0,0.05
60.0,845.0,0.05
61.0,865.0,0.05
62.0,898.0,0.05
63.0,904.0,0.05
64.0,909.0,0.05
65.0,916.0,0.05
66.0,947.0,0.05
67.0,954.0,0.05
68.0,961.0,0.05
69.0,985.0,0.05
70.0,998.0,0.05
71.0,1011.0,0.05
72.0,1020.0,0.05
73.0,1038.0,0.05
74.0,1047.0,0.05
75.0,1060.0,0.05
76.0,1070.0,0.05
77.0,1081.0,0.05
78.0,1090.0,0.05
79.0,1095.0,0.05
80.0,1102.0,0.05
81.0,1104.0,0.05
82.0,1112.0,0.05
83.0,1116.0,0.05
84.0,1122.0,0.05
85.0,1128.0,0.05
86.0,1133.0,0.05
87.0,1139.0,0.05
88.0,1151.0,0.05
89.0,1161.0,0.05
90.0,1168.0,0.05
91.0,1178.0,0.05
92.0,1184.0,0.05
93.0,1196.0,0.05
94.0,1199.0,0.05
95.0,1203.0,0.05
96.0,1211.0,0.05
97.0,1217.0,0.05
98.0,1224.0,0.05
99.0,1226.0,0.05
100.0,1228.0,0.05
101.0,1234.0,0.05
102.0,1239.0,0.05
103.0,1241.0,0.05
104.0,1247.0,0.05
105.0,1247.0,0.05
106.0,1249.0,0.05
107.0,1251.0,0.05
108.0,1251.0,0.05
109.0,1253.0,0.05
110.0,1257.0,0.05
111.0,1265.0,0.05
112.0,1266.0,0.05
113.0,1267.0,0.05
114.0,1268.0,0.05
115.0,1271.0,0.05
116.0,1271.0,0.05
117.0,1276.0,0.05
118.0,1281.0,0.05
119.0,1282.0,0.05
120.0,1283.0,0.05
121.0,1283.0,0.05
122.0,1284.0,0.05
123.0,1283.0,0.05
124.0,1283.0,0.05
125.0,1284.0,0.05
126.0,1286.0,0.05
127.0,1289.0,0.05
128.0,1294.0,0.05
129.0,1293.0,0.05
130.0,1292.0,0.05
131.0,1566.0,0.05
132.0,1571.0,0.05
133.0,1574.0,0.05
134.0,1580.0,0.05
135.0,1582.0,0.05
136.0,1584.0,0.05
137.0,1594.0,0.05
138.0,1598.0,0.05
139.0,1600.0,0.05
140.0,1603.0,0.05
141.0,1605.0,0.05
142.0,1606.0,0.05
143.0,1607.0,0.05
144.0,1610.0,0.05
145.0,1614.0,0.05
146.0,1614.0,0.05
147.0,1615.0,0.05
148.0,1618.0,0.05
149.0,1619.0,0.05
150.0,1618.0,0.05
151.0,1618.0,0.05
152.0,1623.0,0.05
153.0,1627.0,0.05
154.0,1629.0,0.05
155.0,1629.0,0.05
156.0,1630.0,0.05
157.0,1633.0,0.05
158.0,1633.0,0.05
159.0,1635.0,0.05
160.0,1639.0,0.05
161.0,1639.0,0.05
162.0,1640.0,0.05
163.0,1641.0,0.05
164.0,1647.0,0.05
165.0,1646.0,0.05
166.0,1650.0,0.05
167.0,1651.0,0.05
168.0,1638.0,0.05
169.0,1639.0,0.05
170.0,1643.0,0.05
171.0,1644.0,0.05
172.0,1644.0,0.05
173.0,1647.0,0.05
174.0,1650.0,0.05
175.0,1651.0,0.05
176.0,1651.0,0.05
177.0,1651.0,0.05
178.0,1654.0,0.05
179.0,1659.0,0.05
180.0,1662.0,0.05
181.0,1661.0,0.05
182.0,1662.0,0.05
183.0,1668.0,0.05
184.0,1668.0,0.05
185.0,1668.0,0.05
186.0,1668.0,0.05
187.0,1674.0,0.05
188.0,1676.0,0.05
189.0,1677.0,0.05
190.0,1677.0,0.05
191.0,1678.0,0.05
192.0,1680.0,0.05
193.0,1682.0,0.05
194.0,1685.0,0.05
195.0,1686.0,0.05
196.0,1687.0,0.05
197.0,1689.0,0.05
198.0,1689.0,0.05
199.0,1692.0,0.05
200.0,1696.0,0.05
201.0,1704.0,0.05
202.0,1711.0,0.05
203.0,1711.0,0.05
204.0,1713.0,0.05
205.0,1714.0,0.05
206.0,1717.0,0.05
207.0,1720.0,0.05
208.0,1724.0,0.05
209.0,1729.0,0.05
210.0,1733.0,0.05
211.0,1734.0,0.05
212.0,1734.0,0.05
213.0,1736.0,0.05
214.0,1739.0,0.05
215.0,1745.0,0.05
