mjd,mag,magerr
0.0,0.0,0.05
1.0,65.0,0.05
2.0,139.0,0.05
3.0,218.0,0.05
4.0,293.0,0.05
5.0,379.0,0.05
6.0,495.0,0.05
7.0,611.0,0.05
8.0,674.0,0.05
9.0,751.0,0.05
10.0,905.0,0.05
11.0,1029.0,0.05
12.0,1098.0,0.05
13.0,1226.0,0.05
14.0,1354.0,0.05
15.0,1392.0,0.05
16.0,1459.0,0.05
17.0,1671.0,0.05
18.0,1777.0,0.05
19.0,1908.0,0.05
20.0,2070.0,0.05
21.0,2201.0,0.05
22.0,2207.0,0.05
23.0,2307.0,0.05
24.0,2455.0,0.05
25.0,2646.0,0.05
26.0,2646.0,0.05
27.0,2833.0,0.05
28.0,2948.0,0.05
29.0,2948.0,0.05
30.0,3039.0,0.05
31.0,3216.0,0.05
32.0,3371.0,0.05
33.0,3525.0,0.05
34.0,3796.0,0.05
35.0,3999.0,0.05
36.0,4024.0,0.05
37.0,4190.0,0.05
38.0,4564.0,0.05
39.0,4902.0,0.05
40.0,5182.0,0.05
41.0,5353.0,0.05
42.0,5493.0,0.05
43.0,5559.0,0.05
44.0,5637.0,0.05
45.0,5908.0,0.05
46.0,6147.0,0.05
47.0,6307.0,0.05
48.0,6493.0,0.05
49.0,6701.0,0.05
50.0,6722.0,0.05
51.0,6880.0,0.05
52.0,7160.0,0.05
53.0,7272.0,0.05
54.0,7441.0,0.05
55.0,7441.0,0.05
56.0,7498.0,0.05
57.0,7512.0,0.05
58.0,7561.0,0.05
59.0,7814.0,0.05
60.0,8004.0,0.05
61.0,8168.0,0.05
62.0,8168.0,0.05
63.0,8378.0,0.05
64.0,8408.0,0.05
65.0,8536.0,0.05
66.0,8796.0,0.05
67.0,8985.0,0.05
68.0,9155.0,0.05
69.0,9310.0,0.05
70.0,9471.0,0.05
71.0,9504.0,0.05
72.0,9577.0,0.05
73.0,9782.0,0.05
74.0,9986.0,0.05
75.0,10105.0,0.05
76.0,10225.0,0.05
77.0,10299.0,0.05
78.0,10310.0,0.05
79.0,10310.0,0.05
80.0,10447.0,0.05
81.0,10583.0,0.05
82.0,10651.0,0.05
83.0,10731.0,0.05
84.0,10793.0,0.05
85.0,10806.0,0.05
86.0,10917.0,0.05
87.0,10978.0,0.05
88.0,11077.0,0.05
89.0,11165.0,0.05
90.0,11235.0,0.05
91.0,11266.0,0.05
92.0,11266.0,0.05
93.0,11343.0,0.05
94.0,11389.0,0.05
95.0,11427.0,0.05
96.0,11490.0,0.05
97.0,11525.0,0.05
98.0,11557.0,0.05
99.0,11557.0,0.05
100.0,11630.0,0.05
101.0,11657.0,0.05
102.0,11736.0,0.05
103.0,11783.0,0.05
104.0,11825.0,0.05
105.0,11833.0,0.05
106.0,11833.0,0.05
107.0,11833.0,0.05
108.0,11885.0,0.05
109.0,11941.0,0.05
110.0,11973.0,0.05
111.0,12005.0,0.05
112.0,12016.0,0.05
113.0,12016.0,0.05
114.0,12070.0,0.05
115.0,12082.0,0.05
116.0,12131.0,0.05
117.0,12154.0,0.05
118.0,12175.0,0.05
119.0,12197.0,0.05
120.0,12197.0,0.05
121.0,12230.0,0.05
122.0,12258.0,0.05
123.0,12290.0,0.05
124.0,12315.0,0.05
125.0,12320.0,0.05
126.0,12326.0,0.05
127.0,12326.0,0.05
128.0,12347.0,0.05
129.0,12408.0,0.05
130.0,12428.0,0.05
131.0,12454.0,0.05
132.0,12478.0,0.05
133.0,12480.0,0.05
134.0,12480.0,0.05
135.0,12517.0,0.05
136.0,12529.0,0.05
137.0,12551.0,0.05
138.0,12565.0,0.05
139.0,12575.0,0.05
140.0,12574.0,0.05
141.0,12574.0,0.05
142.0,12603.0,0.05
143.0,12635.0,0.05
144.0,12654.0,0.05
145.0,12673.0,0.05
146.0,12687.0,0.05
147.0,12690.0,0.05
148.0,12690.0,0.05
149.0,12715.0,0.05
150.0,12722.0,0.05
151.0,12741.0,0.05
152.0,12769.0,0.05
153.0,12788.0,0.05
154.0,12788.0,0.05
155.0,12788.0,0.05
156.0,12822.0,0.05
157.0,12835.0,0.05
158.0,12858.0,0.05
159.0,12878.0,0.05
160.0,12905.0,0.05
161.0,12905.0,0.05
162.0,12905.0,0.05
163.0,12943.0,0.05
164.0,12932.0,0.05
165.0,12986.0,0.05
166.0,13001.0,0.05
167.0,13018.0,0.05
168.0,13018.0,0.05
169.0,13018.0,0.05
170.0,13058.0,0.05
171.0,13079.0,0.05
172.0,13125.0,0.05
173.0,13140.0,0.05
174.0,13159.0,0.05
175.0,13159.0,0.05
176.0,13159.0,0.05
177.0,13221.0,0.05
178.0,13249.0,0.05
179.0,13283.0,0.05
180.0,13317.0,0.05
181.0,13332.0,0.05
182.0,13332.0,0.05
183.0,13332.0,0.05
184.0,13389.0,0.05
185.0,13419.0,0.05
186.0,13455.0,0.05
187.0,13477.0,0.05
188.0,13518.0,0.05
189.0,13518.0,0.05
190.0,13518.0,0.05
191.0,13575.0,0.05
192.0,13607.0,0.05
193.0,13661.0,0.05
194.0,13689.0,0.05
195.0,13716.0,0.05
196.0,13716.0,0.05
197.0,13716.0,0.05
198.0,13787.0,0.05
199.0,13825.0,0.05
