mjd,mag,magerr
0.0,0.0,0.05
1.0,39.0,0.05
2.0,95.0,0.05
3.0,160.0,0.05
4.0,210.0,0.05
5.0,291.0,0.05
6.0,387.0,0.05
7.0,460.0,0.05
8.0,551.0,0.05
9.0,604.0,0.05
10.0,701.0,0.05
11.0,798.0,0.05
12.0,935.0,0.05
13.0,1043.0,0.05
14.0,1137.0,0.05
15.0,1237.0,0.05
16.0,1347.0,0.05
17.0,1436.0,0.05
18.0,1522.0,0.05
19.0,1628.0,0.05
20.0,1717.0,0.05
21.0,1783.0,0.05
22.0,1975.0,0.05
23.0,2128.0,0.05
24.0,2319.0,0.05
25.0,2558.0,0.05
26.0,2558.0,0.05
27.0,2807.0,0.05
28.0,2906.0,0.05
29.0,3022.0,0.05
30.0,3108.0,0.05
31.0,3275.0,0.05
32.0,3375.0,0.05
33.0,3500.0,0.05
34.0,3672.0,0.05
35.0,3794.0,0.05
36.0,3891.0,0.05
37.0,4007.0,0.05
38.0,4348.0,0.05
39.0,4567.0,0.05
40.0,4714.0,0.05
41.0,4825.0,0.05
42.0,4964.0,0.05
43.0,5139.0,0.05
44.0,5249.0,0.05
45.0,5375.0,0.05
46.0,5477.0,0.05
47.0,5642.0,0.05
48.0,5783.0,0.05
49.0,5946.0,0.05
50.0,6060.0,0.05
51.0,6138.0,0.05
52.0,6268.0,0.05
53.0,6356.0,0.05
54.0,6464.0,0.05
55.0,6464.0,0.05
56.0,6602.0,0.05
57.0,6671.0,0.05
58.0,6761.0,0.05
59.0,6890.0,0.05
60.0,7037.0,0.05
61.0,7154.0,0.05
62.0,7154.0,0.05
63.0,7357.0,0.05
64.0,7443.0,0.05
65.0,7542.0,0.05
66.0,7672.0,0.05
67.0,7772.0,0.05
68.0,7944.0,0.05
69.0,8069.0,0.05
70.0,8191.0,0.05
71.0,8277.0,0.05
72.0,8393.0,0.05
73.0,8474.0,0.05
74.0,8579.0,0.05
75.0,8657.0,0.05
76.0,8791.0,0.05
77.0,8875.0,0.05
78.0,8970.0,0.05
79.0,9033.0,0.05
80.0,9128.0,0.05
81.0,9206.0,0.05
82.0,9281.0,0.05
83.0,9346.0,0.05
84.0,9433.0,0.05
85.0,9508.0,0.05
86.0,9574.0,0.05
87.0,9640.0,0.05
88.0,9707.0,0.05
89.0,9803.0,0.05
90.0,9869.0,0.05
91.0,9938.0,0.05
92.0,9980.0,0.05
93.0,10031.0,0.05
94.0,10127.0,0.05
95.0,10183.0,0.05
96.0,10259.0,0.05
97.0,10306.0,0.05
98.0,10364.0,0.05
99.0,10399.0,0.05
100.0,10434.0,0.05
101.0,10483.0,0.05
102.0,10531.0,0.05
103.0,10570.0,0.05
104.0,10625.0,0.05
105.0,10677.0,0.05
106.0,10710.0,0.05
107.0,10747.0,0.05
108.0,10796.0,0.05
109.0,10829.0,0.05
110.0,10867.0,0.05
111.0,10912.0,0.05
112.0,10939.0,0.05
113.0,10953.0,0.05
114.0,10972.0,0.05
115.0,11030.0,0.05
116.0,11062.0,0.05
117.0,11105.0,0.05
118.0,11132.0,0.05
119.0,11169.0,0.05
120.0,11189.0,0.05
121.0,11212.0,0.05
122.0,11236.0,0.05
123.0,11265.0,0.05
124.0,11290.0,0.05
125.0,11326.0,0.05
126.0,11359.0,0.05
127.0,11373.0,0.05
128.0,11401.0,0.05
129.0,11446.0,0.05
130.0,11504.0,0.05
131.0,11520.0,0.05
132.0,11570.0,0.05
133.0,11625.0,0.05
134.0,11641.0,0.05
135.0,11660.0,0.05
136.0,11724.0,0.05
137.0,11760.0,0.05
138.0,11811.0,0.05
139.0,11833.0,0.05
140.0,11860.0,0.05
141.0,11879.0,0.05
142.0,11907.0,0.05
143.0,11937.0,0.05
144.0,11970.0,0.05
145.0,11987.0,0.05
146.0,12043.0,0.05
147.0,12078.0,0.05
148.0,12102.0,0.05
