mjd,mag,magerr
88.0,1420.0,0.05
89.0,1458.0,0.05
90.0,1485.0,0.05
91.0,1485.0,0.05
92.0,1509.0,0.05
93.0,1534.0,0.05
94.0,1546.0,0.05
95.0,1573.0,0.05
96.0,1595.0,0.05
97.0,1608.0,0.05
98.0,1628.0,0.05
99.0,1641.0,0.05
100.0,1649.0,0.05
101.0,1663.0,0.05
102.0,1680.0,0.05
103.0,1697.0,0.05
104.0,1704.0,0.05
105.0,1713.0,0.05
106.0,1719.0,0.05
107.0,1727.0,0.05
108.0,1729.0,0.05
109.0,1738.0,0.05
110.0,1748.0,0.05
111.0,1762.0,0.05
112.0,1796.0,0.05
113.0,1790.0,0.05
114.0,1797.0,0.05
115.0,1799.0,0.05
116.0,1806.0,0.05
117.0,1813.0,0.05
118.0,1823.0,0.05
119.0,1833.0,0.05
120.0,1833.0,0.05
121.0,1842.0,0.05
122.0,1849.0,0.05
123.0,1854.0,0.05
124.0,1865.0,0.05
125.0,1874.0,0.05
126.0,1880.0,0.05
127.0,1880.0,0.05
128.0,1888.0,0.05
129.0,1887.0,0.05
130.0,1896.0,0.05
131.0,1909.0,0.05
132.0,1921.0,0.05
133.0,1923.0,0.05
134.0,1923.0,0.05
135.0,1939.0,0.05
136.0,1940.0,0.05
137.0,1945.0,0.05
138.0,1951.0,0.05
139.0,1952.0,0.05
140.0,1956.0,0.05
141.0,1956.0,0.05
142.0,1967.0,0.05
143.0,1971.0,0.05
144.0,1981.0,0.05
145.0,1986.0,0.05
146.0,1988.0,0.05
147.0,1988.0,0.05
148.0,1988.0,0.05
149.0,2003.0,0.05
150.0,2004.0,0.05
151.0,2008.0,0.05
152.0,2013.0,0.05
153.0,2013.0,0.05
154.0,2013.0,0.05
155.0,2013.0,0.05
156.0,2020.0,0.05
157.0,2020.0,0.05
158.0,2021.0,0.05
159.0,2025.0,0.05
160.0,2028.0,0.05
161.0,2028.0,0.05
162.0,2028.0,0.05
163.0,2032.0,0.05
164.0,2036.0,0.05
165.0,2040.0,0.05
166.0,2049.0,0.05
167.0,2056.0,0.05
168.0,2056.0,0.05
169.0,2056.0,0.05
170.0,2069.0,0.05
171.0,2070.0,0.05
172.0,2074.0,0.05
173.0,2078.0,0.05
174.0,2085.0,0.05
175.0,2085.0,0.05
176.0,2085.0,0.05
177.0,2098.0,0.05
178.0,2106.0,0.05
179.0,2112.0,0.05
180.0,2125.0,0.05
181.0,2131.0,0.05
182.0,2131.0,0.05
183.0,2131.0,0.05
184.0,2140.0,0.05
185.0,2143.0,0.05
186.0,2145.0,0.05
187.0,2151.0,0.05
188.0,2156.0,0.05
189.0,2156.0,0.05
190.0,2156.0,0.05
191.0,2161.0,0.05
192.0,2162.0,0.05
193.0,2169.0,0.05
194.0,2172.0,0.05
195.0,2176.0,0.05
196.0,2176.0,0.05
197.0,2176.0,0.05
198.0,2181.0,0.05
199.0,2182.0,0.05
200.0,2191.0,0.05
201.0,2193.0,0.05
202.0,2200.0,0.05
203.0,2200.0,0.05
204.0,2200.0,0.05
205.0,2217.0,0.05
206.0,2224.0,0.05
207.0,2226.0,0.05
208.0,2228.0,0.05
209.0,2233.0,0.05
210.0,2233.0,0.05
211.0,2233.0,0.05
212.0,2233.0,0.05
213.0,2238.0,0.05
214.0,2246.0,0.05
215.0,2248.0,0.05
216.0,2254.0,0.05
217.0,2254.0,0.05
218.0,2254.0,0.05
219.0,2267.0,0.05
220.0,2270.0,0.05
221.0,2275.0,0.05
222.0,2279.0,0.05
223.0,2286.0,0.05
224.0,2286.0,0.05
225.0,2286.0,0.05
226.0,2299.0,0.05
227.0,2304.0,0.05
228.0,2315.0,0.05
229.0,2320.0,0.05
230.0,2322.0,0.05
231.0,2322.0,0.05
232.0,2322.0,0.05
233.0,2338.0,0.05
234.0,2345.0,0.05
235.0,2358.0,0.05
236.0,2372.0,0.05
237.0,2379.0,0.05
238.0,2379.0,0.05
