mjd,mag,magerr
0.0,0.0,0.05
1.0,19.0,0.05
2.0,22.0,0.05
3.0,22.0,0.05
4.0,26.0,0.05
5.0,31.0,0.05
6.0,36.0,0.05
7.0,41.0,0.05
8.0,50.0,0.05
9.0,51.0,0.05
10.0,62.0,0.05
11.0,64.0,0.05
12.0,68.0,0.05
13.0,78.0,0.05
14.0,86.0,0.05
15.0,97.0,0.05
16.0,109.0,0.05
17.0,119.0,0.05
18.0,128.0,0.05
19.0,134.0,0.05
20.0,152.0,0.05
21.0,160.0,0.05
22.0,170.0,0.05
23.0,197.0,0.05
24.0,211.0,0.05
25.0,242.0,0.05
26.0,242.0,0.05
27.0,286.0,0.05
28.0,304.0,0.05
29.0,317.0,0.05
30.0,325.0,0.05
31.0,341.0,0.05
32.0,351.0,0.05
33.0,368.0,0.05
34.0,394.0,0.05
35.0,414.0,0.05
36.0,428.0,0.05
37.0,442.0,0.05
38.0,466.0,0.05
39.0,489.0,0.05
40.0,509.0,0.05
41.0,536.0,0.05
42.0,559.0,0.05
43.0,575.0,0.05
44.0,600.0,0.05
45.0,613.0,0.05
46.0,619.0,0.05
47.0,654.0,0.05
48.0,675.0,0.05
49.0,687.0,0.05
50.0,709.0,0.05
51.0,721.0,0.05
52.0,733.0,0.05
53.0,743.0,0.05
54.0,771.0,0.05
55.0,771.0,0.05
56.0,799.0,0.05
57.0,806.0,0.05
58.0,811.0,0.05
59.0,824.0,0.05
60.0,843.0,0.05
61.0,881.0,0.05
62.0,881.0,0.05
63.0,916.0,0.05
64.0,931.0,0.05
65.0,942.0,0.05
66.0,970.0,0.05
67.0,980.0,0.05
68.0,1019.0,0.05
69.0,1048.0,0.05
70.0,1079.0,0.05
71.0,1087.0,0.05
72.0,1139.0,0.05
73.0,1160.0,0.05
74.0,1172.0,0.05
75.0,1186.0,0.05
76.0,1202.0,0.05
77.0,1234.0,0.05
78.0,1249.0,0.05
79.0,1255.0,0.05
80.0,1267.0,0.05
81.0,1275.0,0.05
82.0,1286.0,0.05
83.0,1296.0,0.05
84.0,1310.0,0.05
85.0,1316.0,0.05
86.0,1330.0,0.05
87.0,1336.0,0.05
88.0,1352.0,0.05
89.0,1366.0,0.05
90.0,1378.0,0.05
91.0,1391.0,0.05
92.0,1395.0,0.05
93.0,1403.0,0.05
94.0,1415.0,0.05
95.0,1434.0,0.05
96.0,1442.0,0.05
97.0,1448.0,0.05
98.0,1455.0,0.05
99.0,1457.0,0.05
100.0,1463.0,0.05
101.0,1471.0,0.05
102.0,1476.0,0.05
103.0,1484.0,0.05
104.0,1492.0,0.05
105.0,1505.0,0.05
106.0,1513.0,0.05
107.0,1514.0,0.05
108.0,1516.0,0.05
109.0,1517.0,0.05
