mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,8.0,0.05
3.0,11.0,0.05
4.0,11.0,0.05
5.0,11.0,0.05
6.0,15.0,0.05
7.0,15.0,0.05
8.0,28.0,0.05
9.0,31.0,0.05
10.0,31.0,0.05
11.0,31.0,0.05
12.0,41.0,0.05
13.0,42.0,0.05
14.0,42.0,0.05
15.0,49.0,0.05
16.0,107.0,0.05
17.0,118.0,0.05
18.0,127.0,0.05
19.0,138.0,0.05
20.0,162.0,0.05
21.0,162.0,0.05
22.0,193.0,0.05
23.0,197.0,0.05
24.0,203.0,0.05
25.0,209.0,0.05
26.0,209.0,0.05
27.0,228.0,0.05
28.0,228.0,0.05
29.0,224.0,0.05
30.0,227.0,0.05
31.0,253.0,0.05
32.0,279.0,0.05
33.0,301.0,0.05
34.0,344.0,0.05
35.0,344.0,0.05
36.0,367.0,0.05
37.0,371.0,0.05
38.0,386.0,0.05
39.0,448.0,0.05
40.0,464.0,0.05
41.0,485.0,0.05
42.0,485.0,0.05
43.0,502.0,0.05
44.0,508.0,0.05
45.0,549.0,0.05
46.0,561.0,0.05
47.0,586.0,0.05
48.0,612.0,0.05
49.0,612.0,0.05
50.0,630.0,0.05
51.0,628.0,0.05
52.0,648.0,0.05
53.0,668.0,0.05
54.0,671.0,0.05
55.0,671.0,0.05
56.0,671.0,0.05
57.0,674.0,0.05
58.0,678.0,0.05
59.0,689.0,0.05
60.0,753.0,0.05
61.0,778.0,0.05
62.0,778.0,0.05
63.0,778.0,0.05
64.0,785.0,0.05
65.0,780.0,0.05
66.0,795.0,0.05
67.0,866.0,0.05
68.0,879.0,0.05
69.0,899.0,0.05
70.0,899.0,0.05
71.0,919.0,0.05
72.0,916.0,0.05
73.0,942.0,0.05
74.0,960.0,0.05
75.0,984.0,0.05
76.0,992.0,0.05
77.0,992.0,0.05
78.0,1007.0,0.05
79.0,1008.0,0.05
80.0,1021.0,0.05
81.0,1032.0,0.05
82.0,1052.0,0.05
83.0,1051.0,0.05
84.0,1051.0,0.05
85.0,1070.0,0.05
86.0,1073.0,0.05
87.0,1076.0,0.05
88.0,1096.0,0.05
89.0,1113.0,0.05
90.0,1118.0,0.05
91.0,1118.0,0.05
92.0,1124.0,0.05
93.0,1128.0,0.05
94.0,1138.0,0.05
95.0,1145.0,0.05
96.0,1146.0,0.05
97.0,1150.0,0.05
98.0,1150.0,0.05
99.0,1157.0,0.05
100.0,1160.0,0.05
101.0,1159.0,0.05
102.0,1163.0,0.05
103.0,1179.0,0.05
104.0,1182.0,0.05
105.0,1182.0,0.05
106.0,1184.0,0.05
107.0,1182.0,0.05
108.0,1182.0,0.05
109.0,1186.0,0.05
110.0,1184.0,0.05
111.0,1185.0,0.05
112.0,1185.0,0.05
113.0,1202.0,0.05
114.0,1198.0,0.05
115.0,1213.0,0.05
116.0,1216.0,0.05
117.0,1221.0,0.05
118.0,1220.0,0.05
119.0,1220.0,0.05
120.0,1227.0,0.05
121.0,1224.0,0.05
122.0,1232.0,0.05
123.0,1228.0,0.05
124.0,1230.0,0.05
125.0,1233.0,0.05
126.0,1233.0,0.05
127.0,1233.0,0.05
128.0,1241.0,0.05
129.0,1240.0,0.05
130.0,1243.0,0.05
131.0,1256.0,0.05
132.0,1253.0,0.05
133.0,1253.0,0.05
134.0,1261.0,0.05
135.0,1256.0,0.05
136.0,1271.0,0.05
137.0,1270.0,0.05
138.0,1277.0,0.05
139.0,1278.0,0.05
140.0,1278.0,0.05
141.0,1278.0,0.05
142.0,1287.0,0.05
143.0,1298.0,0.05
144.0,1297.0,0.05
145.0,1301.0,0.05
146.0,1308.0,0.05
147.0,1308.0,0.05
148.0,1308.0,0.05
149.0,1313.0,0.05
150.0,1323.0,0.05
151.0,1329.0,0.05
152.0,1342.0,0.05
153.0,1342.0,0.05
154.0,1342.0,0.05
155.0,1342.0,0.05
156.0,1346.0,0.05
157.0,1351.0,0.05
158.0,1354.0,0.05
159.0,1356.0,0.05
160.0,1364.0,0.05
161.0,1364.0,0.05
162.0,1364.0,0.05
163.0,1371.0,0.05
164.0,1387.0,0.05
165.0,1386.0,0.05
166.0,1392.0,0.05
167.0,1406.0,0.05
168.0,1406.0,0.05
169.0,1406.0,0.05
170.0,1420.0,0.05
171.0,1424.0,0.05
172.0,1426.0,0.05
173.0,1437.0,0.05
174.0,1443.0,0.05
175.0,1443.0,0.05
176.0,1443.0,0.05
177.0,1450.0,0.05
178.0,1456.0,0.05
179.0,1466.0,0.05
180.0,1470.0,0.05
181.0,1472.0,0.05
182.0,1472.0,0.05
183.0,1472.0,0.05
184.0,1485.0,0.05
185.0,1491.0,0.05
186.0,1493.0,0.05
187.0,1496.0,0.05
188.0,1505.0,0.05
189.0,1505.0,0.05
190.0,1505.0,0.05
191.0,1506.0,0.05
192.0,1515.0,0.05
193.0,1509.0,0.05
194.0,1518.0,0.05
195.0,1516.0,0.05
196.0,1516.0,0.05
197.0,1516.0,0.05
198.0,1524.0,0.05
199.0,1526.0,0.05
200.0,1523.0,0.05
201.0,1522.0,0.05
202.0,1530.0,0.05
203.0,1530.0,0.05
204.0,1530.0,0.05
205.0,1528.0,0.05
206.0,1528.0,0.05
207.0,1537.0,0.05
208.0,1532.0,0.05
209.0,1535.0,0.05
210.0,1535.0,0.05
211.0,1535.0,0.05
212.0,1535.0,0.05
213.0,1536.0,0.05
214.0,1535.0,0.05
215.0,1534.0,0.05
216.0,1532.0,0.05
217.0,1532.0,0.05
218.0,1532.0,0.05
219.0,1538.0,0.05
220.0,1540.0,0.05
221.0,1541.0,0.05
