mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,32.0,0.05
3.0,47.0,0.05
4.0,72.0,0.05
5.0,90.0,0.05
6.0,103.0,0.05
7.0,131.0,0.05
8.0,150.0,0.05
9.0,183.0,0.05
10.0,208.0,0.05
11.0,239.0,0.05
12.0,267.0,0.05
13.0,302.0,0.05
14.0,348.0,0.05
15.0,358.0,0.05
16.0,377.0,0.05
17.0,398.0,0.05
18.0,435.0,0.05
19.0,453.0,0.05
20.0,482.0,0.05
21.0,501.0,0.05
22.0,521.0,0.05
23.0,538.0,0.05
24.0,556.0,0.05
25.0,576.0,0.05
26.0,593.0,0.05
27.0,603.0,0.05
28.0,613.0,0.05
29.0,621.0,0.05
30.0,628.0,0.05
31.0,649.0,0.05
32.0,673.0,0.05
33.0,691.0,0.05
34.0,708.0,0.05
35.0,717.0,0.05
36.0,721.0,0.05
37.0,726.0,0.05
38.0,734.0,0.05
39.0,746.0,0.05
40.0,760.0,0.05
41.0,766.0,0.05
42.0,776.0,0.05
43.0,779.0,0.05
44.0,788.0,0.05
45.0,795.0,0.05
46.0,809.0,0.05
47.0,818.0,0.05
48.0,839.0,0.05
49.0,850.0,0.05
50.0,854.0,0.05
51.0,860.0,0.05
52.0,867.0,0.05
53.0,877.0,0.05
54.0,883.0,0.05
55.0,887.0,0.05
56.0,891.0,0.05
57.0,892.0,0.05
58.0,897.0,0.05
59.0,904.0,0.05
60.0,912.0,0.05
61.0,918.0,0.05
62.0,920.0,0.05
63.0,927.0,0.05
64.0,927.0,0.05
65.0,933.0,0.05
66.0,944.0,0.05
67.0,953.0,0.05
68.0,960.0,0.05
69.0,970.0,0.05
70.0,975.0,0.05
71.0,979.0,0.05
72.0,981.0,0.05
73.0,989.0,0.05
74.0,990.0,0.05
75.0,994.0,0.05
76.0,1000.0,0.05
77.0,1002.0,0.05
78.0,1005.0,0.05
79.0,1007.0,0.05
80.0,1010.0,0.05
81.0,1018.0,0.05
82.0,1024.0,0.05
83.0,1030.0,0.05
84.0,1032.0,0.05
85.0,1042.0,0.05
86.0,1041.0,0.05
87.0,1050.0,0.05
88.0,1058.0,0.05
89.0,1061.0,0.05
90.0,1063.0,0.05
91.0,1068.0,0.05
92.0,1069.0,0.05
93.0,1073.0,0.05
94.0,1073.0,0.05
95.0,1078.0,0.05
96.0,1081.0,0.05
97.0,1090.0,0.05
98.0,1091.0,0.05
99.0,1094.0,0.05
100.0,1098.0,0.05
101.0,1101.0,0.05
102.0,1105.0,0.05
103.0,1109.0,0.05
104.0,1112.0,0.05
105.0,1113.0,0.05
106.0,1113.0,0.05
107.0,1115.0,0.05
108.0,1117.0,0.05
109.0,1119.0,0.05
110.0,1123.0,0.05
111.0,1123.0,0.05
112.0,1123.0,0.05
113.0,1128.0,0.05
114.0,1130.0,0.05
115.0,1137.0,0.05
116.0,1140.0,0.05
117.0,1147.0,0.05
118.0,1149.0,0.05
119.0,1151.0,0.05
120.0,1152.0,0.05
121.0,1152.0,0.05
