mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,12.0,0.05
3.0,21.0,0.05
4.0,28.0,0.05
5.0,41.0,0.05
6.0,52.0,0.05
7.0,60.0,0.05
8.0,79.0,0.05
9.0,100.0,0.05
10.0,123.0,0.05
11.0,147.0,0.05
12.0,170.0,0.05
13.0,191.0,0.05
14.0,221.0,0.05
15.0,241.0,0.05
16.0,253.0,0.05
17.0,288.0,0.05
18.0,318.0,0.05
19.0,390.0,0.05
20.0,422.0,0.05
21.0,457.0,0.05
22.0,476.0,0.05
23.0,526.0,0.05
24.0,562.0,0.05
25.0,594.0,0.05
26.0,633.0,0.05
27.0,691.0,0.05
28.0,729.0,0.05
29.0,778.0,0.05
30.0,834.0,0.05
31.0,887.0,0.05
32.0,952.0,0.05
33.0,1059.0,0.05
34.0,1150.0,0.05
35.0,1226.0,0.05
36.0,1311.0,0.05
37.0,1350.0,0.05
38.0,1427.0,0.05
39.0,1482.0,0.05
40.0,1556.0,0.05
41.0,1629.0,0.05
42.0,1704.0,0.05
43.0,1780.0,0.05
44.0,1846.0,0.05
45.0,1938.0,0.05
46.0,2000.0,0.05
47.0,2067.0,0.05
48.0,2189.0,0.05
49.0,2244.0,0.05
50.0,2303.0,0.05
51.0,2379.0,0.05
52.0,2454.0,0.05
53.0,2532.0,0.05
54.0,2617.0,0.05
55.0,2694.0,0.05
56.0,2781.0,0.05
57.0,2833.0,0.05
58.0,2889.0,0.05
59.0,2951.0,0.05
60.0,3025.0,0.05
61.0,3132.0,0.05
62.0,3269.0,0.05
63.0,3388.0,0.05
64.0,3472.0,0.05
65.0,3542.0,0.05
66.0,3639.0,0.05
67.0,3757.0,0.05
68.0,3870.0,0.05
69.0,4010.0,0.05
70.0,4130.0,0.05
71.0,4288.0,0.05
72.0,4380.0,0.05
73.0,4491.0,0.05
74.0,4560.0,0.05
75.0,4634.0,0.05
76.0,4790.0,0.05
77.0,4901.0,0.05
78.0,5001.0,0.05
79.0,5095.0,0.05
80.0,5198.0,0.05
81.0,5275.0,0.05
82.0,5354.0,0.05
83.0,5470.0,0.05
84.0,5582.0,0.05
85.0,5680.0,0.05
86.0,5754.0,0.05
