mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,6.0,0.05
3.0,10.0,0.05
4.0,12.0,0.05
5.0,13.0,0.05
6.0,17.0,0.05
7.0,25.0,0.05
8.0,29.0,0.05
9.0,33.0,0.05
10.0,37.0,0.05
11.0,43.0,0.05
12.0,43.0,0.05
13.0,48.0,0.05
14.0,54.0,0.05
15.0,54.0,0.05
16.0,56.0,0.05
17.0,62.0,0.05
18.0,65.0,0.05
19.0,69.0,0.05
20.0,75.0,0.05
21.0,79.0,0.05
22.0,81.0,0.05
23.0,86.0,0.05
24.0,92.0,0.05
25.0,100.0,0.05
26.0,114.0,0.05
27.0,120.0,0.05
28.0,123.0,0.05
29.0,132.0,0.05
30.0,140.0,0.05
31.0,145.0,0.05
32.0,148.0,0.05
33.0,150.0,0.05
34.0,153.0,0.05
35.0,159.0,0.05
36.0,164.0,0.05
37.0,172.0,0.05
38.0,174.0,0.05
39.0,175.0,0.05
40.0,180.0,0.05
41.0,180.0,0.05
42.0,204.0,0.05
43.0,209.0,0.05
44.0,218.0,0.05
45.0,228.0,0.05
46.0,234.0,0.05
47.0,241.0,0.05
48.0,249.0,0.05
49.0,253.0,0.05
50.0,255.0,0.05
51.0,268.0,0.05
52.0,274.0,0.05
53.0,278.0,0.05
54.0,288.0,0.05
55.0,293.0,0.05
56.0,295.0,0.05
57.0,295.0,0.05
58.0,297.0,0.05
59.0,302.0,0.05
60.0,306.0,0.05
61.0,315.0,0.05
62.0,329.0,0.05
63.0,333.0,0.05
64.0,336.0,0.05
65.0,336.0,0.05
66.0,346.0,0.05
67.0,348.0,0.05
68.0,352.0,0.05
69.0,363.0,0.05
70.0,375.0,0.05
71.0,377.0,0.05
72.0,380.0,0.05
73.0,386.0,0.05
74.0,392.0,0.05
75.0,395.0,0.05
76.0,400.0,0.05
77.0,407.0,0.05
78.0,412.0,0.05
79.0,412.0,0.05
80.0,413.0,0.05
81.0,417.0,0.05
82.0,422.0,0.05
83.0,427.0,0.05
84.0,431.0,0.05
85.0,433.0,0.05
86.0,434.0,0.05
87.0,435.0,0.05
88.0,437.0,0.05
89.0,438.0,0.05
90.0,441.0,0.05
91.0,442.0,0.05
92.0,442.0,0.05
93.0,445.0,0.05
94.0,447.0,0.05
95.0,449.0,0.05
96.0,451.0,0.05
97.0,452.0,0.05
98.0,453.0,0.05
99.0,453.0,0.05
100.0,453.0,0.05
101.0,457.0,0.05
102.0,457.0,0.05
103.0,458.0,0.05
104.0,459.0,0.05
105.0,461.0,0.05
106.0,462.0,0.05
107.0,462.0,0.05
108.0,462.0,0.05
109.0,462.0,0.05
110.0,463.0,0.05
111.0,463.0,0.05
112.0,463.0,0.05
113.0,463.0,0.05
114.0,463.0,0.05
115.0,464.0,0.05
116.0,464.0,0.05
117.0,465.0,0.05
118.0,466.0,0.05
119.0,466.0,0.05
120.0,466.0,0.05
121.0,467.0,0.05
122.0,467.0,0.05
123.0,469.0,0.05
124.0,469.0,0.05
125.0,470.0,0.05
126.0,471.0,0.05
127.0,472.0,0.05
128.0,472.0,0.05
129.0,472.0,0.05
130.0,472.0,0.05
131.0,591.0,0.05
132.0,594.0,0.05
133.0,593.0,0.05
134.0,593.0,0.05
135.0,593.0,0.05
136.0,592.0,0.05
137.0,592.0,0.05
138.0,593.0,0.05
139.0,592.0,0.05
140.0,592.0,0.05
141.0,592.0,0.05
142.0,592.0,0.05
143.0,592.0,0.05
144.0,593.0,0.05
145.0,593.0,0.05
146.0,595.0,0.05
147.0,598.0,0.05
148.0,598.0,0.05
149.0,598.0,0.05
150.0,598.0,0.05
151.0,598.0,0.05
152.0,598.0,0.05
153.0,598.0,0.05
154.0,598.0,0.05
155.0,598.0,0.05
156.0,598.0,0.05
157.0,598.0,0.05
158.0,599.0,0.05
159.0,599.0,0.05
160.0,599.0,0.05
161.0,599.0,0.05
162.0,599.0,0.05
163.0,599.0,0.05
164.0,599.0,0.05
165.0,601.0,0.05
166.0,601.0,0.05
167.0,602.0,0.05
168.0,589.0,0.05
169.0,588.0,0.05
170.0,589.0,0.05
171.0,590.0,0.05
172.0,590.0,0.05
173.0,591.0,0.05
174.0,591.0,0.05
175.0,593.0,0.05
176.0,593.0,0.05
177.0,593.0,0.05
178.0,593.0,0.05
179.0,595.0,0.05
180.0,596.0,0.05
181.0,599.0,0.05
182.0,601.0,0.05
183.0,604.0,0.05
184.0,604.0,0.05
185.0,606.0,0.05
186.0,607.0,0.05
187.0,609.0,0.05
188.0,613.0,0.05
189.0,614.0,0.05
190.0,614.0,0.05
191.0,614.0,0.05
192.0,619.0,0.05
193.0,622.0,0.05
194.0,622.0,0.05
195.0,623.0,0.05
196.0,624.0,0.05
197.0,625.0,0.05
198.0,625.0,0.05
199.0,626.0,0.05
200.0,626.0,0.05
201.0,626.0,0.05
202.0,628.0,0.05
203.0,634.0,0.05
204.0,635.0,0.05
205.0,637.0,0.05
206.0,637.0,0.05
207.0,639.0,0.05
208.0,641.0,0.05
209.0,643.0,0.05
210.0,647.0,0.05
211.0,648.0,0.05
212.0,648.0,0.05
213.0,648.0,0.05
214.0,648.0,0.05
215.0,649.0,0.05
