mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,30.0,0.05
3.0,39.0,0.05
4.0,61.0,0.05
5.0,84.0,0.05
6.0,103.0,0.05
7.0,116.0,0.05
8.0,119.0,0.05
9.0,151.0,0.05
10.0,164.0,0.05
11.0,199.0,0.05
12.0,236.0,0.05
13.0,260.0,0.05
14.0,279.0,0.05
15.0,282.0,0.05
16.0,297.0,0.05
17.0,315.0,0.05
18.0,315.0,0.05
19.0,354.0,0.05
20.0,367.0,0.05
21.0,385.0,0.05
22.0,406.0,0.05
23.0,419.0,0.05
24.0,441.0,0.05
25.0,475.0,0.05
26.0,533.0,0.05
27.0,570.0,0.05
28.0,603.0,0.05
29.0,639.0,0.05
30.0,649.0,0.05
31.0,689.0,0.05
32.0,712.0,0.05
33.0,779.0,0.05
34.0,817.0,0.05
35.0,828.0,0.05
36.0,875.0,0.05
37.0,914.0,0.05
38.0,935.0,0.05
39.0,980.0,0.05
40.0,1040.0,0.05
41.0,1105.0,0.05
42.0,1145.0,0.05
43.0,1173.0,0.05
44.0,1186.0,0.05
45.0,1226.0,0.05
46.0,1291.0,0.05
47.0,1291.0,0.05
48.0,1348.0,0.05
49.0,1425.0,0.05
50.0,1443.0,0.05
51.0,1511.0,0.05
52.0,1530.0,0.05
53.0,1573.0,0.05
54.0,1573.0,0.05
55.0,1660.0,0.05
56.0,1729.0,0.05
57.0,1774.0,0.05
58.0,1806.0,0.05
59.0,1827.0,0.05
60.0,1868.0,0.05
61.0,2026.0,0.05
62.0,2097.0,0.05
63.0,2157.0,0.05
64.0,2185.0,0.05
65.0,2207.0,0.05
66.0,2332.0,0.05
67.0,2429.0,0.05
68.0,2466.0,0.05
69.0,2606.0,0.05
70.0,2657.0,0.05
71.0,2676.0,0.05
72.0,2770.0,0.05
73.0,2829.0,0.05
74.0,2940.0,0.05
75.0,2994.0,0.05
76.0,3057.0,0.05
77.0,3137.0,0.05
78.0,3151.0,0.05
79.0,3206.0,0.05
80.0,3246.0,0.05
81.0,3290.0,0.05
82.0,3370.0,0.05
83.0,3483.0,0.05
84.0,3519.0,0.05
