mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,12.0,0.05
4.0,13.0,0.05
5.0,17.0,0.05
6.0,19.0,0.05
7.0,19.0,0.05
8.0,20.0,0.05
9.0,20.0,0.05
10.0,21.0,0.05
11.0,28.0,0.05
12.0,28.0,0.05
13.0,33.0,0.05
14.0,44.0,0.05
15.0,49.0,0.05
16.0,50.0,0.05
17.0,58.0,0.05
18.0,65.0,0.05
19.0,76.0,0.05
20.0,89.0,0.05
21.0,96.0,0.05
22.0,96.0,0.05
23.0,121.0,0.05
24.0,123.0,0.05
25.0,129.0,0.05
26.0,132.0,0.05
27.0,132.0,0.05
28.0,153.0,0.05
29.0,164.0,0.05
30.0,164.0,0.05
31.0,182.0,0.05
32.0,209.0,0.05
33.0,213.0,0.05
34.0,226.0,0.05
35.0,233.0,0.05
36.0,239.0,0.05
37.0,249.0,0.05
38.0,290.0,0.05
39.0,306.0,0.05
40.0,326.0,0.05
41.0,330.0,0.05
42.0,354.0,0.05
43.0,367.0,0.05
44.0,385.0,0.05
45.0,389.0,0.05
46.0,400.0,0.05
47.0,408.0,0.05
48.0,452.0,0.05
49.0,467.0,0.05
50.0,479.0,0.05
51.0,487.0,0.05
52.0,493.0,0.05
53.0,497.0,0.05
54.0,505.0,0.05
55.0,519.0,0.05
56.0,536.0,0.05
57.0,539.0,0.05
58.0,545.0,0.05
59.0,551.0,0.05
60.0,553.0,0.05
61.0,575.0,0.05
62.0,585.0,0.05
63.0,591.0,0.05
64.0,595.0,0.05
65.0,597.0,0.05
66.0,597.0,0.05
67.0,607.0,0.05
68.0,618.0,0.05
69.0,622.0,0.05
70.0,629.0,0.05
71.0,636.0,0.05
72.0,637.0,0.05
73.0,643.0,0.05
74.0,647.0,0.05
75.0,648.0,0.05
76.0,655.0,0.05
77.0,661.0,0.05
78.0,666.0,0.05
79.0,668.0,0.05
80.0,671.0,0.05
81.0,676.0,0.05
82.0,678.0,0.05
83.0,681.0,0.05
84.0,684.0,0.05
85.0,684.0,0.05
86.0,684.0,0.05
87.0,685.0,0.05
88.0,688.0,0.05
89.0,691.0,0.05
90.0,694.0,0.05
91.0,694.0,0.05
92.0,694.0,0.05
93.0,694.0,0.05
94.0,697.0,0.05
95.0,698.0,0.05
96.0,699.0,0.05
97.0,703.0,0.05
98.0,708.0,0.05
99.0,710.0,0.05
100.0,714.0,0.05
101.0,715.0,0.05
102.0,717.0,0.05
103.0,723.0,0.05
104.0,730.0,0.05
105.0,737.0,0.05
106.0,740.0,0.05
107.0,742.0,0.05
108.0,742.0,0.05
109.0,749.0,0.05
110.0,758.0,0.05
111.0,761.0,0.05
112.0,766.0,0.05
113.0,771.0,0.05
114.0,777.0,0.05
115.0,782.0,0.05
116.0,789.0,0.05
117.0,796.0,0.05
118.0,798.0,0.05
119.0,808.0,0.05
120.0,811.0,0.05
121.0,812.0,0.05
122.0,813.0,0.05
123.0,818.0,0.05
124.0,819.0,0.05
125.0,825.0,0.05
126.0,830.0,0.05
127.0,840.0,0.05
128.0,842.0,0.05
129.0,847.0,0.05
130.0,850.0,0.05
131.0,857.0,0.05
132.0,863.0,0.05
133.0,871.0,0.05
134.0,878.0,0.05
135.0,878.0,0.05
136.0,878.0,0.05
137.0,883.0,0.05
138.0,889.0,0.05
139.0,901.0,0.05
140.0,907.0,0.05
141.0,908.0,0.05
142.0,914.0,0.05
143.0,914.0,0.05
144.0,919.0,0.05
145.0,927.0,0.05
146.0,933.0,0.05
147.0,936.0,0.05
148.0,939.0,0.05
149.0,950.0,0.05
150.0,953.0,0.05
151.0,965.0,0.05
152.0,974.0,0.05
153.0,1010.0,0.05
154.0,1019.0,0.05
155.0,1022.0,0.05
156.0,1025.0,0.05
157.0,1033.0,0.05
158.0,1034.0,0.05
159.0,1037.0,0.05
160.0,1043.0,0.05
161.0,1048.0,0.05
162.0,1050.0,0.05
163.0,1052.0,0.05
164.0,1057.0,0.05
165.0,1064.0,0.05
166.0,1071.0,0.05
167.0,1073.0,0.05
168.0,1074.0,0.05
169.0,1076.0,0.05
170.0,1083.0,0.05
171.0,1086.0,0.05
172.0,1088.0,0.05
173.0,1088.0,0.05
174.0,1090.0,0.05
175.0,1091.0,0.05
176.0,1095.0,0.05
177.0,1099.0,0.05
178.0,1102.0,0.05
179.0,1103.0,0.05
180.0,1107.0,0.05
181.0,1112.0,0.05
182.0,1128.0,0.05
183.0,1141.0,0.05
184.0,1142.0,0.05
185.0,1151.0,0.05
186.0,1154.0,0.05
187.0,1161.0,0.05
188.0,1166.0,0.05
189.0,1172.0,0.05
190.0,1175.0,0.05
191.0,1176.0,0.05
192.0,1184.0,0.05
193.0,1189.0,0.05
194.0,1191.0,0.05
195.0,1192.0,0.05
196.0,1196.0,0.05
197.0,1202.0,0.05
198.0,1206.0,0.05
199.0,1208.0,0.05
200.0,1208.0,0.05
201.0,1210.0,0.05
202.0,1213.0,0.05
203.0,1218.0,0.05
204.0,1220.0,0.05
205.0,1221.0,0.05
206.0,1222.0,0.05
207.0,1223.0,0.05
208.0,1226.0,0.05
209.0,1228.0,0.05
210.0,1229.0,0.05
211.0,1231.0,0.05
212.0,1232.0,0.05
213.0,1232.0,0.05
214.0,1233.0,0.05
215.0,1235.0,0.05
216.0,1236.0,0.05
217.0,1238.0,0.05
218.0,1239.0,0.05
219.0,1240.0,0.05
220.0,1241.0,0.05
221.0,1242.0,0.05
