mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,143.0,0.05
3.0,264.0,0.05
4.0,406.0,0.05
5.0,550.0,0.05
6.0,701.0,0.05
7.0,889.0,0.05
8.0,889.0,0.05
9.0,1140.0,0.05
10.0,1343.0,0.05
11.0,1441.0,0.05
12.0,1624.0,0.05
13.0,1824.0,0.05
14.0,1940.0,0.05
15.0,1940.0,0.05
16.0,2262.0,0.05
17.0,2417.0,0.05
18.0,2488.0,0.05
19.0,2739.0,0.05
20.0,2938.0,0.05
21.0,3019.0,0.05
22.0,3019.0,0.05
23.0,3329.0,0.05
24.0,3440.0,0.05
25.0,3573.0,0.05
26.0,3573.0,0.05
27.0,3899.0,0.05
28.0,4067.0,0.05
29.0,4067.0,0.05
30.0,4331.0,0.05
31.0,4481.0,0.05
32.0,4626.0,0.05
33.0,4791.0,0.05
34.0,4888.0,0.05
35.0,5001.0,0.05
36.0,5001.0,0.05
37.0,5146.0,0.05
38.0,5254.0,0.05
39.0,5382.0,0.05
40.0,5495.0,0.05
41.0,5572.0,0.05
42.0,5655.0,0.05
43.0,5655.0,0.05
44.0,5777.0,0.05
45.0,5909.0,0.05
46.0,6020.0,0.05
47.0,6131.0,0.05
48.0,6208.0,0.05
49.0,6344.0,0.05
50.0,6344.0,0.05
51.0,6438.0,0.05
52.0,6502.0,0.05
53.0,6535.0,0.05
54.0,6535.0,0.05
55.0,6535.0,0.05
56.0,6757.0,0.05
57.0,6757.0,0.05
58.0,6858.0,0.05
59.0,6923.0,0.05
60.0,6995.0,0.05
61.0,6995.0,0.05
62.0,6995.0,0.05
63.0,7200.0,0.05
64.0,7200.0,0.05
65.0,7354.0,0.05
66.0,7467.0,0.05
67.0,7600.0,0.05
68.0,7722.0,0.05
69.0,7828.0,0.05
70.0,7909.0,0.05
71.0,7909.0,0.05
72.0,8030.0,0.05
73.0,8078.0,0.05
74.0,8150.0,0.05
75.0,8205.0,0.05
76.0,8260.0,0.05
77.0,8326.0,0.05
78.0,8326.0,0.05
79.0,8406.0,0.05
80.0,8406.0,0.05
81.0,8506.0,0.05
82.0,8550.0,0.05
83.0,8598.0,0.05
84.0,8651.0,0.05
85.0,8651.0,0.05
86.0,8702.0,0.05
87.0,8749.0,0.05
88.0,8872.0,0.05
89.0,8928.0,0.05
90.0,8969.0,0.05
91.0,8982.0,0.05
92.0,8982.0,0.05
93.0,9035.0,0.05
94.0,9076.0,0.05
95.0,9108.0,0.05
96.0,9140.0,0.05
97.0,9173.0,0.05
98.0,9198.0,0.05
99.0,9198.0,0.05
100.0,9231.0,0.05
101.0,9249.0,0.05
102.0,9263.0,0.05
103.0,9289.0,0.05
104.0,9327.0,0.05
105.0,9344.0,0.05
106.0,9344.0,0.05
107.0,9355.0,0.05
108.0,9382.0,0.05
109.0,9419.0,0.05
110.0,9442.0,0.05
