mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,7.0,0.05
3.0,17.0,0.05
4.0,27.0,0.05
5.0,41.0,0.05
6.0,46.0,0.05
7.0,55.0,0.05
8.0,59.0,0.05
9.0,79.0,0.05
10.0,84.0,0.05
11.0,95.0,0.05
12.0,128.0,0.05
13.0,156.0,0.05
14.0,172.0,0.05
15.0,185.0,0.05
16.0,205.0,0.05
17.0,238.0,0.05
18.0,273.0,0.05
19.0,315.0,0.05
20.0,350.0,0.05
21.0,372.0,0.05
22.0,391.0,0.05
23.0,409.0,0.05
24.0,441.0,0.05
25.0,470.0,0.05
26.0,470.0,0.05
27.0,506.0,0.05
28.0,545.0,0.05
29.0,556.0,0.05
30.0,603.0,0.05
31.0,647.0,0.05
32.0,679.0,0.05
33.0,703.0,0.05
34.0,753.0,0.05
35.0,779.0,0.05
36.0,839.0,0.05
37.0,871.0,0.05
38.0,995.0,0.05
39.0,1064.0,0.05
40.0,1199.0,0.05
41.0,1340.0,0.05
42.0,1467.0,0.05
43.0,1578.0,0.05
44.0,1627.0,0.05
45.0,1711.0,0.05
46.0,1814.0,0.05
47.0,1920.0,0.05
48.0,2069.0,0.05
49.0,2212.0,0.05
50.0,2236.0,0.05
51.0,2310.0,0.05
52.0,2345.0,0.05
53.0,2389.0,0.05
54.0,2389.0,0.05
55.0,2389.0,0.05
56.0,2448.0,0.05
57.0,2482.0,0.05
58.0,2533.0,0.05
59.0,2575.0,0.05
60.0,2678.0,0.05
61.0,2678.0,0.05
62.0,2678.0,0.05
63.0,2733.0,0.05
64.0,2823.0,0.05
65.0,2896.0,0.05
66.0,2907.0,0.05
67.0,2938.0,0.05
68.0,2970.0,0.05
69.0,3009.0,0.05
70.0,3062.0,0.05
71.0,3099.0,0.05
72.0,3113.0,0.05
73.0,3188.0,0.05
74.0,3288.0,0.05
75.0,3413.0,0.05
76.0,3471.0,0.05
77.0,3520.0,0.05
78.0,3573.0,0.05
79.0,3597.0,0.05
80.0,3649.0,0.05
81.0,3669.0,0.05
82.0,3741.0,0.05
83.0,3770.0,0.05
84.0,3822.0,0.05
85.0,3845.0,0.05
86.0,3869.0,0.05
87.0,3916.0,0.05
88.0,3981.0,0.05
89.0,4015.0,0.05
90.0,4052.0,0.05
91.0,4089.0,0.05
92.0,4108.0,0.05
93.0,4128.0,0.05
94.0,4165.0,0.05
95.0,4201.0,0.05
96.0,4216.0,0.05
97.0,4269.0,0.05
98.0,4312.0,0.05
99.0,4322.0,0.05
100.0,4324.0,0.05
101.0,4390.0,0.05
102.0,4414.0,0.05
103.0,4456.0,0.05
104.0,4480.0,0.05
105.0,4494.0,0.05
106.0,4532.0,0.05
107.0,4545.0,0.05
108.0,4548.0,0.05
109.0,4551.0,0.05
110.0,4553.0,0.05
111.0,4587.0,0.05
112.0,4595.0,0.05
113.0,4601.0,0.05
114.0,4607.0,0.05
115.0,4634.0,0.05
116.0,4666.0,0.05
117.0,4670.0,0.05
118.0,4683.0,0.05
119.0,4704.0,0.05
120.0,4735.0,0.05
121.0,4736.0,0.05
122.0,4752.0,0.05
123.0,4773.0,0.05
124.0,4781.0,0.05
125.0,4794.0,0.05
126.0,4801.0,0.05
127.0,4804.0,0.05
128.0,4809.0,0.05
129.0,4815.0,0.05
130.0,4847.0,0.05
131.0,4859.0,0.05
132.0,4868.0,0.05
133.0,4874.0,0.05
134.0,4877.0,0.05
135.0,4879.0,0.05
136.0,4898.0,0.05
137.0,4919.0,0.05
138.0,4930.0,0.05
139.0,4945.0,0.05
140.0,4955.0,0.05
141.0,4960.0,0.05
142.0,4961.0,0.05
143.0,4971.0,0.05
144.0,4987.0,0.05
145.0,4998.0,0.05
146.0,5001.0,0.05
147.0,4987.0,0.05
148.0,4989.0,0.05
149.0,4989.0,0.05
150.0,5000.0,0.05
151.0,5020.0,0.05
152.0,5034.0,0.05
153.0,5045.0,0.05
154.0,5051.0,0.05
155.0,5051.0,0.05
156.0,5051.0,0.05
157.0,5062.0,0.05
158.0,5074.0,0.05
159.0,5080.0,0.05
160.0,5089.0,0.05
161.0,5098.0,0.05
162.0,5102.0,0.05
163.0,5104.0,0.05
164.0,5111.0,0.05
165.0,5125.0,0.05
166.0,5136.0,0.05
167.0,5144.0,0.05
168.0,5146.0,0.05
169.0,5152.0,0.05
170.0,5153.0,0.05
171.0,5159.0,0.05
172.0,5163.0,0.05
173.0,5175.0,0.05
174.0,5178.0,0.05
175.0,5183.0,0.05
176.0,5188.0,0.05
177.0,5189.0,0.05
178.0,5196.0,0.05
179.0,5205.0,0.05
180.0,5215.0,0.05
181.0,5228.0,0.05
182.0,5235.0,0.05
183.0,5239.0,0.05
184.0,5241.0,0.05
185.0,5250.0,0.05
186.0,5257.0,0.05
187.0,5269.0,0.05
188.0,5294.0,0.05
189.0,5331.0,0.05
190.0,5332.0,0.05
191.0,5330.0,0.05
192.0,5351.0,0.05
193.0,5382.0,0.05
194.0,5412.0,0.05
195.0,5426.0,0.05
196.0,5437.0,0.05
197.0,5437.0,0.05
198.0,5440.0,0.05
199.0,5479.0,0.05
200.0,5499.0,0.05
201.0,5512.0,0.05
202.0,5516.0,0.05
203.0,5519.0,0.05
204.0,5521.0,0.05
205.0,5521.0,0.05
206.0,5528.0,0.05
207.0,5535.0,0.05
208.0,5541.0,0.05
209.0,5546.0,0.05
