mjd,mag,magerr
0.0,0.0,0.05
1.0,182.0,0.05
2.0,412.0,0.05
3.0,595.0,0.05
4.0,862.0,0.05
5.0,1122.0,0.05
6.0,1362.0,0.05
7.0,1658.0,0.05
8.0,1830.0,0.05
9.0,2046.0,0.05
10.0,2208.0,0.05
11.0,2547.0,0.05
12.0,2951.0,0.05
13.0,3202.0,0.05
14.0,3487.0,0.05
15.0,3611.0,0.05
16.0,3833.0,0.05
17.0,4035.0,0.05
18.0,4365.0,0.05
19.0,4666.0,0.05
20.0,4882.0,0.05
21.0,5281.0,0.05
22.0,5460.0,0.05
23.0,5657.0,0.05
24.0,6000.0,0.05
25.0,6267.0,0.05
26.0,6487.0,0.05
27.0,6608.0,0.05
28.0,6743.0,0.05
29.0,6852.0,0.05
30.0,7040.0,0.05
31.0,7218.0,0.05
32.0,7309.0,0.05
33.0,7539.0,0.05
34.0,7753.0,0.05
35.0,7864.0,0.05
36.0,8029.0,0.05
37.0,8140.0,0.05
38.0,8140.0,0.05
39.0,8616.0,0.05
40.0,8749.0,0.05
41.0,8842.0,0.05
42.0,8932.0,0.05
43.0,9014.0,0.05
44.0,9051.0,0.05
45.0,9131.0,0.05
46.0,9204.0,0.05
47.0,9291.0,0.05
48.0,9417.0,0.05
49.0,9464.0,0.05
50.0,9553.0,0.05
51.0,9568.0,0.05
52.0,9645.0,0.05
53.0,9696.0,0.05
54.0,9733.0,0.05
55.0,9804.0,0.05
56.0,9831.0,0.05
57.0,9868.0,0.05
58.0,9891.0,0.05
59.0,9967.0,0.05
60.0,10039.0,0.05
61.0,10118.0,0.05
62.0,10181.0,0.05
63.0,10221.0,0.05
64.0,10264.0,0.05
65.0,10333.0,0.05
66.0,10397.0,0.05
67.0,10449.0,0.05
68.0,10512.0,0.05
69.0,10561.0,0.05
70.0,10586.0,0.05
71.0,10618.0,0.05
72.0,10670.0,0.05
73.0,10699.0,0.05
74.0,10728.0,0.05
75.0,10780.0,0.05
76.0,10825.0,0.05
77.0,10845.0,0.05
78.0,10885.0,0.05
79.0,10914.0,0.05
80.0,10932.0,0.05
81.0,10948.0,0.05
82.0,10970.0,0.05
83.0,11003.0,0.05
84.0,11040.0,0.05
85.0,11068.0,0.05
86.0,11083.0,0.05
87.0,11099.0,0.05
88.0,11124.0,0.05
89.0,11140.0,0.05
90.0,11174.0,0.05
91.0,11190.0,0.05
92.0,11208.0,0.05
93.0,11218.0,0.05
94.0,11237.0,0.05
95.0,11257.0,0.05
96.0,11274.0,0.05
97.0,11279.0,0.05
98.0,11285.0,0.05
99.0,11290.0,0.05
100.0,11299.0,0.05
101.0,11303.0,0.05
102.0,11307.0,0.05
103.0,11326.0,0.05
104.0,11347.0,0.05
105.0,11369.0,0.05
106.0,11378.0,0.05
107.0,11381.0,0.05
108.0,11416.0,0.05
109.0,11448.0,0.05
110.0,11480.0,0.05
111.0,11497.0,0.05
112.0,11518.0,0.05
113.0,11523.0,0.05
114.0,11528.0,0.05
115.0,11556.0,0.05
116.0,11583.0,0.05
117.0,11604.0,0.05
118.0,11612.0,0.05
119.0,11628.0,0.05
120.0,11631.0,0.05
121.0,11648.0,0.05
122.0,11667.0,0.05
123.0,11682.0,0.05
124.0,11715.0,0.05
125.0,11730.0,0.05
126.0,11751.0,0.05
127.0,11756.0,0.05
128.0,11763.0,0.05
129.0,11802.0,0.05
130.0,11835.0,0.05
131.0,11876.0,0.05
132.0,11914.0,0.05
133.0,11945.0,0.05
134.0,11956.0,0.05
135.0,11969.0,0.05
136.0,12022.0,0.05
137.0,12079.0,0.05
138.0,12119.0,0.05
139.0,12171.0,0.05
140.0,12204.0,0.05
141.0,12232.0,0.05
142.0,12251.0,0.05
143.0,12339.0,0.05
144.0,12405.0,0.05
145.0,12499.0,0.05
146.0,12600.0,0.05
147.0,12690.0,0.05
148.0,12707.0,0.05
149.0,12732.0,0.05
150.0,12855.0,0.05
151.0,12959.0,0.05
152.0,13074.0,0.05
153.0,13149.0,0.05
154.0,13191.0,0.05
155.0,13220.0,0.05
156.0,13264.0,0.05
157.0,13404.0,0.05
158.0,13478.0,0.05
159.0,13541.0,0.05
160.0,13570.0,0.05
161.0,13666.0,0.05
162.0,13684.0,0.05
163.0,13711.0,0.05
164.0,13814.0,0.05
165.0,13876.0,0.05
166.0,13931.0,0.05
167.0,13993.0,0.05
168.0,14026.0,0.05
169.0,14046.0,0.05
170.0,14059.0,0.05
171.0,14133.0,0.05
172.0,14176.0,0.05
173.0,14215.0,0.05
174.0,14249.0,0.05
175.0,14281.0,0.05
176.0,14288.0,0.05
177.0,14323.0,0.05
178.0,14387.0,0.05
179.0,14420.0,0.05
180.0,14457.0,0.05
181.0,14494.0,0.05
182.0,14525.0,0.05
183.0,14537.0,0.05
184.0,14543.0,0.05
185.0,14579.0,0.05
186.0,14608.0,0.05
187.0,14639.0,0.05
188.0,14650.0,0.05
189.0,14665.0,0.05
190.0,14672.0,0.05
191.0,14677.0,0.05
192.0,14698.0,0.05
193.0,14728.0,0.05
194.0,14747.0,0.05
