mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,86.0,0.05
3.0,153.0,0.05
4.0,226.0,0.05
5.0,316.0,0.05
6.0,386.0,0.05
7.0,492.0,0.05
8.0,522.0,0.05
9.0,555.0,0.05
10.0,663.0,0.05
11.0,769.0,0.05
12.0,883.0,0.05
13.0,965.0,0.05
14.0,935.0,0.05
15.0,1101.0,0.05
16.0,1156.0,0.05
17.0,1215.0,0.05
18.0,1318.0,0.05
19.0,1438.0,0.05
20.0,1604.0,0.05
21.0,1725.0,0.05
22.0,1776.0,0.05
23.0,1853.0,0.05
24.0,1916.0,0.05
25.0,2019.0,0.05
26.0,2101.0,0.05
27.0,2190.0,0.05
28.0,2259.0,0.05
29.0,2323.0,0.05
30.0,2376.0,0.05
31.0,2422.0,0.05
32.0,2467.0,0.05
33.0,2546.0,0.05
34.0,2681.0,0.05
35.0,2780.0,0.05
36.0,2856.0,0.05
37.0,2909.0,0.05
38.0,2973.0,0.05
39.0,3023.0,0.05
40.0,3064.0,0.05
41.0,3160.0,0.05
42.0,3222.0,0.05
43.0,3268.0,0.05
44.0,3268.0,0.05
45.0,3337.0,0.05
46.0,3398.0,0.05
47.0,3418.0,0.05
48.0,3447.0,0.05
49.0,3545.0,0.05
50.0,3595.0,0.05
51.0,3632.0,0.05
52.0,3641.0,0.05
53.0,3701.0,0.05
54.0,3763.0,0.05
55.0,3763.0,0.05
56.0,3840.0,0.05
57.0,3852.0,0.05
58.0,3889.0,0.05
59.0,3898.0,0.05
60.0,3964.0,0.05
61.0,4004.0,0.05
62.0,4004.0,0.05
63.0,4047.0,0.05
64.0,4070.0,0.05
65.0,4101.0,0.05
66.0,4158.0,0.05
67.0,4208.0,0.05
68.0,4294.0,0.05
69.0,4377.0,0.05
70.0,4443.0,0.05
71.0,4507.0,0.05
72.0,4525.0,0.05
73.0,4556.0,0.05
74.0,4615.0,0.05
75.0,4687.0,0.05
76.0,4726.0,0.05
77.0,4773.0,0.05
78.0,4841.0,0.05
79.0,4854.0,0.05
80.0,4892.0,0.05
81.0,4937.0,0.05
82.0,4982.0,0.05
83.0,5055.0,0.05
84.0,5087.0,0.05
85.0,5117.0,0.05
86.0,5140.0,0.05
87.0,5162.0,0.05
88.0,5184.0,0.05
89.0,5220.0,0.05
90.0,5250.0,0.05
91.0,5297.0,0.05
92.0,5323.0,0.05
93.0,5333.0,0.05
94.0,5354.0,0.05
95.0,5378.0,0.05
96.0,5398.0,0.05
97.0,5431.0,0.05
98.0,5444.0,0.05
99.0,5449.0,0.05
100.0,5469.0,0.05
101.0,5485.0,0.05
102.0,5514.0,0.05
103.0,5533.0,0.05
104.0,5548.0,0.05
105.0,5574.0,0.05
106.0,5581.0,0.05
107.0,5599.0,0.05
108.0,5610.0,0.05
109.0,5634.0,0.05
110.0,5650.0,0.05
111.0,5673.0,0.05
112.0,5681.0,0.05
113.0,5700.0,0.05
114.0,5708.0,0.05
115.0,5717.0,0.05
116.0,5722.0,0.05
117.0,5751.0,0.05
118.0,5764.0,0.05
119.0,5773.0,0.05
120.0,5792.0,0.05
121.0,5795.0,0.05
122.0,5807.0,0.05
123.0,5823.0,0.05
124.0,5832.0,0.05
125.0,5831.0,0.05
126.0,5831.0,0.05
127.0,5858.0,0.05
128.0,5866.0,0.05
129.0,5877.0,0.05
130.0,5916.0,0.05
131.0,5935.0,0.05
132.0,5969.0,0.05
133.0,5990.0,0.05
134.0,6001.0,0.05
135.0,6009.0,0.05
136.0,6014.0,0.05
137.0,6042.0,0.05
138.0,6073.0,0.05
139.0,6101.0,0.05
140.0,6122.0,0.05
141.0,6138.0,0.05
142.0,6140.0,0.05
143.0,6160.0,0.05
144.0,6183.0,0.05
145.0,6200.0,0.05
146.0,6219.0,0.05
147.0,6249.0,0.05
148.0,6264.0,0.05
149.0,6271.0,0.05
150.0,6284.0,0.05
151.0,6298.0,0.05
152.0,6305.0,0.05
153.0,6326.0,0.05
154.0,6350.0,0.05
155.0,6368.0,0.05
156.0,6368.0,0.05
157.0,6381.0,0.05
158.0,6406.0,0.05
159.0,6427.0,0.05
160.0,6442.0,0.05
161.0,6451.0,0.05
162.0,6466.0,0.05
163.0,6468.0,0.05
164.0,6477.0,0.05
165.0,6488.0,0.05
166.0,6507.0,0.05
167.0,6506.0,0.05
168.0,6509.0,0.05
169.0,6524.0,0.05
170.0,6531.0,0.05
171.0,6534.0,0.05
172.0,6541.0,0.05
173.0,6551.0,0.05
174.0,6561.0,0.05
175.0,6580.0,0.05
176.0,6583.0,0.05
177.0,6585.0,0.05
178.0,6583.0,0.05
179.0,6605.0,0.05
180.0,6613.0,0.05
181.0,6619.0,0.05
182.0,6623.0,0.05
183.0,6630.0,0.05
184.0,6634.0,0.05
185.0,6644.0,0.05
186.0,6648.0,0.05
187.0,6659.0,0.05
188.0,6670.0,0.05
189.0,6676.0,0.05
190.0,6682.0,0.05
191.0,6682.0,0.05
192.0,6686.0,0.05
193.0,6693.0,0.05
194.0,6704.0,0.05
195.0,6718.0,0.05
196.0,6719.0,0.05
197.0,6716.0,0.05
198.0,6717.0,0.05
199.0,6729.0,0.05
200.0,6733.0,0.05
201.0,6741.0,0.05
202.0,6768.0,0.05
203.0,6771.0,0.05
204.0,6776.0,0.05
205.0,6777.0,0.05
206.0,6790.0,0.05
207.0,6796.0,0.05
208.0,6807.0,0.05
209.0,6818.0,0.05
210.0,6823.0,0.05
211.0,6831.0,0.05
212.0,6834.0,0.05
213.0,6838.0,0.05
214.0,6843.0,0.05
215.0,6849.0,0.05
216.0,6864.0,0.05
217.0,6864.0,0.05
218.0,6864.0,0.05
219.0,6873.0,0.05
220.0,6886.0,0.05
221.0,6896.0,0.05
222.0,6912.0,0.05
223.0,6915.0,0.05
224.0,6915.0,0.05
225.0,6915.0,0.05
226.0,6923.0,0.05
227.0,6927.0,0.05
228.0,6933.0,0.05
229.0,6939.0,0.05
230.0,6947.0,0.05
231.0,6947.0,0.05
232.0,6947.0,0.05
233.0,6952.0,0.05
234.0,6963.0,0.05
235.0,6967.0,0.05
236.0,6975.0,0.05
237.0,6977.0,0.05
238.0,6977.0,0.05
239.0,6977.0,0.05
240.0,6981.0,0.05
241.0,6985.0,0.05
