mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,12.0,0.05
3.0,11.0,0.05
4.0,15.0,0.05
5.0,23.0,0.05
6.0,29.0,0.05
7.0,35.0,0.05
8.0,39.0,0.05
9.0,46.0,0.05
10.0,65.0,0.05
11.0,78.0,0.05
12.0,88.0,0.05
13.0,98.0,0.05
14.0,105.0,0.05
15.0,120.0,0.05
16.0,147.0,0.05
17.0,174.0,0.05
18.0,178.0,0.05
19.0,192.0,0.05
20.0,215.0,0.05
21.0,220.0,0.05
22.0,229.0,0.05
23.0,270.0,0.05
24.0,284.0,0.05
25.0,288.0,0.05
26.0,307.0,0.05
27.0,310.0,0.05
28.0,313.0,0.05
29.0,367.0,0.05
30.0,391.0,0.05
31.0,401.0,0.05
32.0,423.0,0.05
33.0,442.0,0.05
34.0,482.0,0.05
35.0,516.0,0.05
36.0,557.0,0.05
37.0,585.0,0.05
38.0,597.0,0.05
39.0,629.0,0.05
40.0,652.0,0.05
41.0,697.0,0.05
42.0,721.0,0.05
43.0,752.0,0.05
44.0,778.0,0.05
45.0,793.0,0.05
46.0,814.0,0.05
47.0,848.0,0.05
48.0,877.0,0.05
49.0,923.0,0.05
50.0,950.0,0.05
51.0,979.0,0.05
52.0,992.0,0.05
53.0,1025.0,0.05
54.0,1054.0,0.05
55.0,1082.0,0.05
56.0,1088.0,0.05
57.0,1134.0,0.05
58.0,1140.0,0.05
59.0,1174.0,0.05
60.0,1213.0,0.05
61.0,1252.0,0.05
62.0,1299.0,0.05
63.0,1338.0,0.05
64.0,1395.0,0.05
65.0,1438.0,0.05
66.0,1479.0,0.05
67.0,1532.0,0.05
68.0,1574.0,0.05
69.0,1596.0,0.05
70.0,1659.0,0.05
71.0,1702.0,0.05
72.0,1732.0,0.05
73.0,1756.0,0.05
74.0,1782.0,0.05
75.0,1810.0,0.05
76.0,1839.0,0.05
77.0,1883.0,0.05
78.0,1972.0,0.05
79.0,2007.0,0.05
80.0,2026.0,0.05
81.0,2040.0,0.05
82.0,2061.0,0.05
83.0,2091.0,0.05
84.0,2114.0,0.05
85.0,2119.0,0.05
86.0,2184.0,0.05
87.0,2216.0,0.05
88.0,2267.0,0.05
89.0,2307.0,0.05
90.0,2324.0,0.05
91.0,2342.0,0.05
92.0,2359.0,0.05
93.0,2376.0,0.05
94.0,2396.0,0.05
95.0,2422.0,0.05
96.0,2447.0,0.05
97.0,2491.0,0.05
98.0,2533.0,0.05
99.0,2543.0,0.05
100.0,2556.0,0.05
101.0,2580.0,0.05
102.0,2591.0,0.05
103.0,2616.0,0.05
104.0,2623.0,0.05
105.0,2649.0,0.05
106.0,2655.0,0.05
107.0,2673.0,0.05
108.0,2691.0,0.05
109.0,2704.0,0.05
110.0,2707.0,0.05
111.0,2718.0,0.05
112.0,2735.0,0.05
113.0,2743.0,0.05
114.0,2762.0,0.05
115.0,2775.0,0.05
116.0,2787.0,0.05
117.0,2795.0,0.05
118.0,2806.0,0.05
119.0,2820.0,0.05
120.0,2829.0,0.05
121.0,2835.0,0.05
122.0,2851.0,0.05
123.0,2862.0,0.05
124.0,2864.0,0.05
125.0,2877.0,0.05
126.0,2890.0,0.05
127.0,2903.0,0.05
128.0,2908.0,0.05
129.0,2919.0,0.05
130.0,2934.0,0.05
131.0,2942.0,0.05
132.0,2956.0,0.05
133.0,2963.0,0.05
134.0,2972.0,0.05
135.0,2981.0,0.05
136.0,2998.0,0.05
137.0,3004.0,0.05
138.0,3021.0,0.05
139.0,3041.0,0.05
140.0,3049.0,0.05
141.0,3058.0,0.05
142.0,3060.0,0.05
