mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,0.0,0.05
4.0,2.0,0.05
5.0,2.0,0.05
6.0,4.0,0.05
7.0,5.0,0.05
8.0,6.0,0.05
9.0,6.0,0.05
10.0,6.0,0.05
11.0,6.0,0.05
12.0,7.0,0.05
13.0,8.0,0.05
14.0,9.0,0.05
15.0,10.0,0.05
16.0,10.0,0.05
17.0,12.0,0.05
18.0,12.0,0.05
19.0,14.0,0.05
20.0,14.0,0.05
21.0,15.0,0.05
22.0,16.0,0.05
23.0,18.0,0.05
24.0,18.0,0.05
25.0,18.0,0.05
26.0,19.0,0.05
27.0,19.0,0.05
28.0,20.0,0.05
29.0,22.0,0.05
30.0,23.0,0.05
31.0,26.0,0.05
32.0,26.0,0.05
33.0,28.0,0.05
34.0,33.0,0.05
35.0,33.0,0.05
36.0,35.0,0.05
37.0,35.0,0.05
38.0,37.0,0.05
39.0,37.0,0.05
40.0,47.0,0.05
41.0,49.0,0.05
42.0,60.0,0.05
43.0,61.0,0.05
44.0,76.0,0.05
45.0,76.0,0.05
46.0,110.0,0.05
47.0,114.0,0.05
48.0,120.0,0.05
49.0,121.0,0.05
50.0,126.0,0.05
51.0,132.0,0.05
52.0,138.0,0.05
53.0,149.0,0.05
54.0,150.0,0.05
55.0,154.0,0.05
56.0,156.0,0.05
57.0,156.0,0.05
58.0,161.0,0.05
59.0,167.0,0.05
60.0,169.0,0.05
61.0,173.0,0.05
62.0,175.0,0.05
63.0,176.0,0.05
64.0,182.0,0.05
65.0,185.0,0.05
66.0,191.0,0.05
67.0,201.0,0.05
68.0,206.0,0.05
69.0,208.0,0.05
70.0,214.0,0.05
71.0,220.0,0.05
72.0,222.0,0.05
73.0,225.0,0.05
74.0,234.0,0.05
75.0,241.0,0.05
76.0,243.0,0.05
77.0,247.0,0.05
78.0,247.0,0.05
79.0,249.0,0.05
80.0,250.0,0.05
81.0,253.0,0.05
82.0,258.0,0.05
83.0,263.0,0.05
84.0,266.0,0.05
85.0,270.0,0.05
86.0,274.0,0.05
87.0,277.0,0.05
88.0,278.0,0.05
89.0,284.0,0.05
90.0,295.0,0.05
91.0,301.0,0.05
92.0,304.0,0.05
93.0,305.0,0.05
94.0,312.0,0.05
95.0,318.0,0.05
96.0,325.0,0.05
97.0,333.0,0.05
98.0,339.0,0.05
99.0,343.0,0.05
100.0,347.0,0.05
101.0,350.0,0.05
102.0,350.0,0.05
103.0,352.0,0.05
104.0,356.0,0.05
105.0,357.0,0.05
106.0,358.0,0.05
107.0,359.0,0.05
108.0,362.0,0.05
109.0,367.0,0.05
110.0,373.0,0.05
111.0,378.0,0.05
112.0,387.0,0.05
113.0,395.0,0.05
114.0,398.0,0.05
115.0,401.0,0.05
116.0,404.0,0.05
117.0,405.0,0.05
118.0,409.0,0.05
119.0,413.0,0.05
