mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,39.0,0.05
3.0,104.0,0.05
4.0,189.0,0.05
5.0,256.0,0.05
6.0,317.0,0.05
7.0,376.0,0.05
8.0,408.0,0.05
9.0,431.0,0.05
10.0,516.0,0.05
11.0,555.0,0.05
12.0,625.0,0.05
13.0,702.0,0.05
14.0,745.0,0.05
15.0,781.0,0.05
16.0,1023.0,0.05
17.0,1063.0,0.05
18.0,1133.0,0.05
19.0,1216.0,0.05
20.0,1291.0,0.05
21.0,1328.0,0.05
22.0,1351.0,0.05
23.0,1409.0,0.05
24.0,1409.0,0.05
25.0,1417.0,0.05
26.0,1506.0,0.05
27.0,1513.0,0.05
28.0,1530.0,0.05
29.0,1558.0,0.05
30.0,1581.0,0.05
31.0,1616.0,0.05
32.0,1734.0,0.05
33.0,1755.0,0.05
34.0,1800.0,0.05
35.0,1822.0,0.05
36.0,1852.0,0.05
37.0,1871.0,0.05
38.0,1891.0,0.05
39.0,1922.0,0.05
40.0,1971.0,0.05
41.0,1985.0,0.05
42.0,2000.0,0.05
43.0,2011.0,0.05
44.0,2005.0,0.05
45.0,2031.0,0.05
46.0,2032.0,0.05
47.0,2058.0,0.05
48.0,2100.0,0.05
49.0,2106.0,0.05
50.0,2115.0,0.05
51.0,2124.0,0.05
52.0,2133.0,0.05
53.0,2158.0,0.05
54.0,2175.0,0.05
55.0,2179.0,0.05
56.0,2181.0,0.05
57.0,2189.0,0.05
58.0,2192.0,0.05
59.0,2202.0,0.05
60.0,2218.0,0.05
61.0,2249.0,0.05
62.0,2261.0,0.05
63.0,2265.0,0.05
64.0,2272.0,0.05
65.0,2282.0,0.05
66.0,2294.0,0.05
67.0,2319.0,0.05
68.0,2332.0,0.05
69.0,2349.0,0.05
70.0,2354.0,0.05
71.0,2363.0,0.05
72.0,2369.0,0.05
73.0,2380.0,0.05
74.0,2398.0,0.05
75.0,2411.0,0.05
76.0,2425.0,0.05
77.0,2425.0,0.05
78.0,2433.0,0.05
79.0,2437.0,0.05
80.0,2437.0,0.05
81.0,2460.0,0.05
82.0,2471.0,0.05
83.0,2478.0,0.05
84.0,2484.0,0.05
85.0,2486.0,0.05
86.0,2487.0,0.05
87.0,2490.0,0.05
88.0,2490.0,0.05
89.0,2500.0,0.05
90.0,2500.0,0.05
91.0,2512.0,0.05
92.0,2512.0,0.05
93.0,2514.0,0.05
94.0,2517.0,0.05
95.0,2521.0,0.05
96.0,2523.0,0.05
97.0,2529.0,0.05
98.0,2532.0,0.05
99.0,2535.0,0.05
100.0,2535.0,0.05
