mjd,mag,magerr
0.0,0.0,0.05
1.0,52.0,0.05
2.0,97.0,0.05
3.0,145.0,0.05
4.0,202.0,0.05
5.0,290.0,0.05
6.0,341.0,0.05
7.0,458.0,0.05
8.0,535.0,0.05
9.0,666.0,0.05
10.0,772.0,0.05
11.0,903.0,0.05
12.0,1073.0,0.05
13.0,1269.0,0.05
14.0,1411.0,0.05
15.0,1617.0,0.05
16.0,1805.0,0.05
17.0,1946.0,0.05
18.0,2054.0,0.05
19.0,2226.0,0.05
20.0,2471.0,0.05
21.0,2550.0,0.05
22.0,2808.0,0.05
23.0,3142.0,0.05
24.0,3340.0,0.05
25.0,3596.0,0.05
26.0,3596.0,0.05
27.0,4055.0,0.05
28.0,4171.0,0.05
29.0,4381.0,0.05
30.0,4560.0,0.05
31.0,4760.0,0.05
32.0,4926.0,0.05
33.0,5119.0,0.05
34.0,5274.0,0.05
35.0,5498.0,0.05
36.0,5684.0,0.05
37.0,6051.0,0.05
38.0,7101.0,0.05
39.0,7338.0,0.05
40.0,7590.0,0.05
41.0,7780.0,0.05
42.0,8049.0,0.05
43.0,8316.0,0.05
44.0,8554.0,0.05
45.0,8688.0,0.05
46.0,8785.0,0.05
47.0,9068.0,0.05
48.0,9344.0,0.05
49.0,9578.0,0.05
50.0,9811.0,0.05
51.0,9951.0,0.05
52.0,10121.0,0.05
53.0,10248.0,0.05
54.0,10525.0,0.05
55.0,10525.0,0.05
56.0,10816.0,0.05
57.0,10948.0,0.05
58.0,11095.0,0.05
59.0,11244.0,0.05
60.0,11455.0,0.05
61.0,11692.0,0.05
62.0,11692.0,0.05
63.0,12137.0,0.05
64.0,12327.0,0.05
65.0,12528.0,0.05
66.0,12696.0,0.05
67.0,12830.0,0.05
68.0,13093.0,0.05
69.0,13331.0,0.05
70.0,13518.0,0.05
71.0,13677.0,0.05
72.0,13977.0,0.05
73.0,14102.0,0.05
74.0,14241.0,0.05
75.0,14469.0,0.05
76.0,14614.0,0.05
77.0,14822.0,0.05
78.0,14992.0,0.05
79.0,15123.0,0.05
80.0,15324.0,0.05
81.0,15505.0,0.05
82.0,15673.0,0.05
83.0,15753.0,0.05
84.0,15923.0,0.05
85.0,16071.0,0.05
86.0,16202.0,0.05
87.0,16284.0,0.05
88.0,16469.0,0.05
89.0,16635.0,0.05
90.0,16736.0,0.05
91.0,16833.0,0.05
92.0,16918.0,0.05
93.0,17013.0,0.05
94.0,17105.0,0.05
95.0,17217.0,0.05
96.0,17318.0,0.05
97.0,17411.0,0.05
98.0,17516.0,0.05
99.0,17578.0,0.05
100.0,17623.0,0.05
101.0,17707.0,0.05
102.0,17821.0,0.05
103.0,17893.0,0.05
104.0,17992.0,0.05
105.0,18058.0,0.05
106.0,18119.0,0.05
107.0,18197.0,0.05
108.0,18249.0,0.05
109.0,18283.0,0.05
110.0,18344.0,0.05
111.0,18429.0,0.05
112.0,18472.0,0.05
113.0,18508.0,0.05
114.0,18573.0,0.05
115.0,18644.0,0.05
116.0,18687.0,0.05
117.0,18752.0,0.05
118.0,18810.0,0.05
119.0,18844.0,0.05
120.0,18858.0,0.05
121.0,18900.0,0.05
122.0,18922.0,0.05
123.0,18974.0,0.05
124.0,19017.0,0.05
125.0,19055.0,0.05
126.0,19096.0,0.05
