mjd,mag,magerr
0.0,0.0,0.05
1.0,65.0,0.05
2.0,79.0,0.05
3.0,99.0,0.05
4.0,185.0,0.05
5.0,287.0,0.05
6.0,363.0,0.05
7.0,477.0,0.05
8.0,572.0,0.05
9.0,648.0,0.05
10.0,694.0,0.05
11.0,790.0,0.05
12.0,866.0,0.05
13.0,988.0,0.05
14.0,1139.0,0.05
15.0,1247.0,0.05
16.0,1515.0,0.05
17.0,1568.0,0.05
18.0,1722.0,0.05
19.0,1880.0,0.05
20.0,2032.0,0.05
21.0,2158.0,0.05
22.0,2234.0,0.05
23.0,2339.0,0.05
24.0,2379.0,0.05
25.0,2517.0,0.05
26.0,2612.0,0.05
27.0,2658.0,0.05
28.0,2733.0,0.05
29.0,2807.0,0.05
30.0,2928.0,0.05
31.0,2993.0,0.05
32.0,3136.0,0.05
33.0,3312.0,0.05
34.0,3414.0,0.05
35.0,3504.0,0.05
36.0,3532.0,0.05
37.0,3545.0,0.05
38.0,3597.0,0.05
39.0,3697.0,0.05
40.0,3781.0,0.05
41.0,3800.0,0.05
42.0,3883.0,0.05
43.0,3943.0,0.05
44.0,3971.0,0.05
45.0,3996.0,0.05
46.0,4086.0,0.05
47.0,4129.0,0.05
48.0,4218.0,0.05
49.0,4287.0,0.05
50.0,4301.0,0.05
51.0,4349.0,0.05
52.0,4399.0,0.05
53.0,4498.0,0.05
54.0,4544.0,0.05
55.0,4553.0,0.05
56.0,4562.0,0.05
57.0,4566.0,0.05
58.0,4595.0,0.05
59.0,4629.0,0.05
60.0,4732.0,0.05
61.0,4758.0,0.05
62.0,4815.0,0.05
63.0,4871.0,0.05
64.0,4878.0,0.05
65.0,4947.0,0.05
66.0,4973.0,0.05
67.0,5057.0,0.05
68.0,5117.0,0.05
69.0,5149.0,0.05
70.0,5203.0,0.05
71.0,5228.0,0.05
72.0,5245.0,0.05
73.0,5285.0,0.05
74.0,5331.0,0.05
75.0,5351.0,0.05
76.0,5384.0,0.05
77.0,5422.0,0.05
78.0,5430.0,0.05
79.0,5447.0,0.05
80.0,5480.0,0.05
81.0,5535.0,0.05
82.0,5574.0,0.05
83.0,5599.0,0.05
84.0,5634.0,0.05
85.0,5654.0,0.05
86.0,5670.0,0.05
87.0,5692.0,0.05
88.0,5713.0,0.05
89.0,5742.0,0.05
90.0,5792.0,0.05
91.0,5816.0,0.05
92.0,5820.0,0.05
93.0,5846.0,0.05
94.0,5876.0,0.05
95.0,5904.0,0.05
96.0,5927.0,0.05
97.0,5942.0,0.05
98.0,5948.0,0.05
99.0,5954.0,0.05
100.0,5972.0,0.05
101.0,5990.0,0.05
102.0,6026.0,0.05
103.0,6026.0,0.05
104.0,6076.0,0.05
105.0,6084.0,0.05
106.0,6085.0,0.05
107.0,6100.0,0.05
108.0,6115.0,0.05
109.0,6135.0,0.05
110.0,6149.0,0.05
111.0,6154.0,0.05
112.0,6154.0,0.05
113.0,6181.0,0.05
114.0,6189.0,0.05
115.0,6205.0,0.05
116.0,6238.0,0.05
117.0,6252.0,0.05
118.0,6261.0,0.05
119.0,6282.0,0.05
120.0,6286.0,0.05
121.0,6289.0,0.05
122.0,6306.0,0.05
123.0,6316.0,0.05
124.0,6333.0,0.05
125.0,6365.0,0.05
126.0,6385.0,0.05
127.0,6387.0,0.05
128.0,6394.0,0.05
129.0,6411.0,0.05
130.0,6421.0,0.05
131.0,6441.0,0.05
132.0,6448.0,0.05
133.0,6471.0,0.05
134.0,6473.0,0.05
135.0,6487.0,0.05
136.0,6504.0,0.05
137.0,6520.0,0.05
138.0,6545.0,0.05
139.0,6572.0,0.05
140.0,6584.0,0.05
141.0,6588.0,0.05
142.0,6599.0,0.05
143.0,6640.0,0.05
144.0,6665.0,0.05
145.0,6690.0,0.05
146.0,6716.0,0.05
147.0,6734.0,0.05
148.0,6740.0,0.05
149.0,6770.0,0.05
150.0,6779.0,0.05
151.0,6809.0,0.05
152.0,6850.0,0.05
153.0,6896.0,0.05
154.0,6927.0,0.05
155.0,6937.0,0.05
156.0,6949.0,0.05
157.0,6979.0,0.05
158.0,6986.0,0.05
159.0,7027.0,0.05
160.0,7062.0,0.05
161.0,7100.0,0.05
162.0,7109.0,0.05
163.0,7115.0,0.05
164.0,7125.0,0.05
165.0,7156.0,0.05
166.0,7191.0,0.05
167.0,7201.0,0.05
168.0,7235.0,0.05
169.0,7251.0,0.05
170.0,7257.0,0.05
171.0,7272.0,0.05
172.0,7292.0,0.05
173.0,7324.0,0.05
174.0,7348.0,0.05
175.0,7364.0,0.05
176.0,7380.0,0.05
177.0,7386.0,0.05
178.0,7397.0,0.05
179.0,7420.0,0.05
180.0,7437.0,0.05
181.0,7444.0,0.05
182.0,7476.0,0.05
183.0,7487.0,0.05
184.0,7493.0,0.05
185.0,7509.0,0.05
186.0,7524.0,0.05
187.0,7531.0,0.05
188.0,7548.0,0.05
189.0,7561.0,0.05
190.0,7570.0,0.05
191.0,7576.0,0.05
192.0,7579.0,0.05
193.0,7591.0,0.05
194.0,7601.0,0.05
195.0,7610.0,0.05
196.0,7620.0,0.05
197.0,7628.0,0.05
198.0,7631.0,0.05
199.0,7634.0,0.05
