mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,24.0,0.05
3.0,47.0,0.05
4.0,93.0,0.05
5.0,107.0,0.05
6.0,158.0,0.05
7.0,195.0,0.05
8.0,206.0,0.05
9.0,210.0,0.05
10.0,260.0,0.05
11.0,306.0,0.05
12.0,339.0,0.05
13.0,421.0,0.05
14.0,458.0,0.05
15.0,483.0,0.05
16.0,522.0,0.05
17.0,573.0,0.05
18.0,595.0,0.05
19.0,659.0,0.05
20.0,782.0,0.05
21.0,877.0,0.05
22.0,976.0,0.05
23.0,1025.0,0.05
24.0,1066.0,0.05
25.0,1113.0,0.05
26.0,1159.0,0.05
27.0,1211.0,0.05
28.0,1259.0,0.05
29.0,1294.0,0.05
30.0,1314.0,0.05
31.0,1371.0,0.05
32.0,1421.0,0.05
33.0,1477.0,0.05
34.0,1540.0,0.05
35.0,1625.0,0.05
36.0,1684.0,0.05
37.0,1741.0,0.05
38.0,1808.0,0.05
39.0,1872.0,0.05
40.0,1911.0,0.05
41.0,1960.0,0.05
42.0,2036.0,0.05
43.0,2067.0,0.05
44.0,2106.0,0.05
45.0,2165.0,0.05
46.0,2200.0,0.05
47.0,2246.0,0.05
48.0,2276.0,0.05
49.0,2348.0,0.05
50.0,2386.0,0.05
51.0,2404.0,0.05
52.0,2441.0,0.05
53.0,2469.0,0.05
54.0,2494.0,0.05
55.0,2525.0,0.05
56.0,2557.0,0.05
57.0,2563.0,0.05
58.0,2582.0,0.05
59.0,2612.0,0.05
60.0,2633.0,0.05
61.0,2669.0,0.05
62.0,2676.0,0.05
63.0,2690.0,0.05
64.0,2700.0,0.05
65.0,2706.0,0.05
66.0,2768.0,0.05
67.0,2795.0,0.05
68.0,2826.0,0.05
69.0,2859.0,0.05
70.0,2890.0,0.05
71.0,2898.0,0.05
72.0,2914.0,0.05
73.0,2936.0,0.05
74.0,2955.0,0.05
75.0,2985.0,0.05
76.0,3017.0,0.05
77.0,3038.0,0.05
78.0,3055.0,0.05
79.0,3066.0,0.05
80.0,3126.0,0.05
81.0,3134.0,0.05
82.0,3159.0,0.05
83.0,3172.0,0.05
84.0,3182.0,0.05
85.0,3187.0,0.05
86.0,3202.0,0.05
87.0,3211.0,0.05
88.0,3216.0,0.05
89.0,3233.0,0.05
90.0,3237.0,0.05
91.0,3249.0,0.05
92.0,3265.0,0.05
93.0,3277.0,0.05
94.0,3290.0,0.05
95.0,3295.0,0.05
96.0,3301.0,0.05
97.0,3305.0,0.05
98.0,3320.0,0.05
99.0,3322.0,0.05
100.0,3322.0,0.05
101.0,3323.0,0.05
102.0,3323.0,0.05
103.0,3325.0,0.05
104.0,3326.0,0.05
105.0,3329.0,0.05
106.0,3334.0,0.05
107.0,3334.0,0.05
108.0,3337.0,0.05
109.0,3338.0,0.05
110.0,3345.0,0.05
111.0,3347.0,0.05
112.0,3352.0,0.05
113.0,3353.0,0.05
114.0,3358.0,0.05
115.0,3361.0,0.05
116.0,3369.0,0.05
117.0,3382.0,0.05
118.0,3385.0,0.05
119.0,3390.0,0.05
120.0,3390.0,0.05
121.0,3392.0,0.05
122.0,3394.0,0.05
123.0,3401.0,0.05
124.0,3405.0,0.05
125.0,3415.0,0.05
126.0,3420.0,0.05
127.0,3420.0,0.05
128.0,3421.0,0.05
129.0,3422.0,0.05
130.0,3424.0,0.05
131.0,3429.0,0.05
132.0,3430.0,0.05
133.0,3439.0,0.05
134.0,3442.0,0.05
135.0,3445.0,0.05
136.0,3449.0,0.05
137.0,3453.0,0.05
138.0,3459.0,0.05
139.0,3468.0,0.05
140.0,3470.0,0.05
141.0,3471.0,0.05
142.0,3475.0,0.05
143.0,3475.0,0.05
144.0,3489.0,0.05
145.0,3503.0,0.05
146.0,3516.0,0.05
147.0,3531.0,0.05
148.0,3546.0,0.05
149.0,3546.0,0.05
150.0,3552.0,0.05
151.0,3552.0,0.05
152.0,3574.0,0.05
153.0,3583.0,0.05
154.0,3594.0,0.05
155.0,3597.0,0.05
156.0,3607.0,0.05
157.0,3616.0,0.05
158.0,3637.0,0.05
159.0,3649.0,0.05
160.0,3670.0,0.05
161.0,3700.0,0.05
162.0,3710.0,0.05
163.0,3720.0,0.05
164.0,3730.0,0.05
165.0,3736.0,0.05
166.0,3767.0,0.05
167.0,3784.0,0.05
168.0,3813.0,0.05
169.0,3814.0,0.05
170.0,3815.0,0.05
171.0,3830.0,0.05
172.0,3846.0,0.05
173.0,3849.0,0.05
174.0,3831.0,0.05
175.0,3841.0,0.05
176.0,3850.0,0.05
177.0,3855.0,0.05
178.0,3862.0,0.05
179.0,3873.0,0.05
180.0,3876.0,0.05
181.0,3884.0,0.05
182.0,3895.0,0.05
183.0,3894.0,0.05
184.0,3921.0,0.05
185.0,3931.0,0.05
186.0,3939.0,0.05
187.0,3954.0,0.05
188.0,3965.0,0.05
189.0,3976.0,0.05
190.0,3976.0,0.05
191.0,3987.0,0.05
192.0,3992.0,0.05
193.0,4000.0,0.05
194.0,4010.0,0.05
195.0,4020.0,0.05
196.0,4028.0,0.05
197.0,4029.0,0.05
198.0,4032.0,0.05
199.0,4038.0,0.05
200.0,4050.0,0.05
201.0,4059.0,0.05
202.0,4076.0,0.05
203.0,4083.0,0.05
204.0,4087.0,0.05
205.0,4096.0,0.05
206.0,4099.0,0.05
207.0,4106.0,0.05
208.0,4110.0,0.05
