mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,22.0,0.05
4.0,22.0,0.05
5.0,31.0,0.05
6.0,38.0,0.05
7.0,44.0,0.05
8.0,46.0,0.05
9.0,50.0,0.05
10.0,64.0,0.05
11.0,65.0,0.05
12.0,74.0,0.05
13.0,80.0,0.05
14.0,91.0,0.05
15.0,94.0,0.05
16.0,100.0,0.05
17.0,119.0,0.05
18.0,140.0,0.05
19.0,169.0,0.05
20.0,186.0,0.05
21.0,215.0,0.05
22.0,217.0,0.05
23.0,225.0,0.05
24.0,242.0,0.05
25.0,255.0,0.05
26.0,272.0,0.05
27.0,280.0,0.05
28.0,289.0,0.05
29.0,293.0,0.05
30.0,304.0,0.05
31.0,318.0,0.05
32.0,335.0,0.05
33.0,356.0,0.05
34.0,373.0,0.05
35.0,397.0,0.05
36.0,401.0,0.05
37.0,415.0,0.05
38.0,429.0,0.05
39.0,464.0,0.05
40.0,506.0,0.05
41.0,535.0,0.05
42.0,576.0,0.05
43.0,584.0,0.05
44.0,596.0,0.05
45.0,624.0,0.05
46.0,656.0,0.05
47.0,693.0,0.05
48.0,739.0,0.05
49.0,768.0,0.05
50.0,777.0,0.05
51.0,787.0,0.05
52.0,826.0,0.05
53.0,866.0,0.05
54.0,931.0,0.05
55.0,953.0,0.05
56.0,962.0,0.05
57.0,971.0,0.05
58.0,974.0,0.05
59.0,1000.0,0.05
60.0,1053.0,0.05
61.0,1099.0,0.05
62.0,1152.0,0.05
63.0,1168.0,0.05
64.0,1183.0,0.05
65.0,1192.0,0.05
66.0,1210.0,0.05
67.0,1256.0,0.05
68.0,1292.0,0.05
69.0,1348.0,0.05
70.0,1381.0,0.05
71.0,1390.0,0.05
72.0,1408.0,0.05
73.0,1433.0,0.05
74.0,1475.0,0.05
75.0,1506.0,0.05
76.0,1538.0,0.05
77.0,1562.0,0.05
78.0,1576.0,0.05
79.0,1581.0,0.05
80.0,1598.0,0.05
81.0,1613.0,0.05
82.0,1629.0,0.05
83.0,1651.0,0.05
84.0,1668.0,0.05
85.0,1678.0,0.05
86.0,1687.0,0.05
87.0,1716.0,0.05
88.0,1724.0,0.05
89.0,1734.0,0.05
90.0,1758.0,0.05
91.0,1777.0,0.05
92.0,1787.0,0.05
93.0,1794.0,0.05
94.0,1811.0,0.05
95.0,1825.0,0.05
96.0,1834.0,0.05
97.0,1843.0,0.05
98.0,1852.0,0.05
99.0,1855.0,0.05
100.0,1859.0,0.05
101.0,1874.0,0.05
102.0,1886.0,0.05
103.0,1901.0,0.05
104.0,1913.0,0.05
105.0,1922.0,0.05
106.0,1926.0,0.05
107.0,1929.0,0.05
108.0,1936.0,0.05
109.0,1944.0,0.05
110.0,1955.0,0.05
111.0,1960.0,0.05
112.0,1967.0,0.05
113.0,1967.0,0.05
114.0,1970.0,0.05
115.0,1976.0,0.05
116.0,1985.0,0.05
117.0,1987.0,0.05
118.0,1992.0,0.05
119.0,2006.0,0.05
120.0,2013.0,0.05
121.0,2015.0,0.05
122.0,2016.0,0.05
123.0,2016.0,0.05
124.0,2018.0,0.05
125.0,2019.0,0.05
126.0,2021.0,0.05
127.0,2021.0,0.05
128.0,2021.0,0.05
129.0,2022.0,0.05
130.0,2027.0,0.05
131.0,2027.0,0.05
132.0,2029.0,0.05
133.0,2034.0,0.05
134.0,2035.0,0.05
135.0,2035.0,0.05
136.0,2036.0,0.05
137.0,2035.0,0.05
138.0,2038.0,0.05
139.0,2042.0,0.05
140.0,2045.0,0.05
141.0,2047.0,0.05
142.0,2047.0,0.05
143.0,2049.0,0.05
144.0,2051.0,0.05
145.0,2055.0,0.05
146.0,2057.0,0.05
147.0,2058.0,0.05
148.0,2062.0,0.05
149.0,2062.0,0.05
150.0,2068.0,0.05
151.0,2069.0,0.05
152.0,2068.0,0.05
153.0,2076.0,0.05
154.0,2080.0,0.05
155.0,2084.0,0.05
156.0,2084.0,0.05
157.0,2094.0,0.05
158.0,2101.0,0.05
159.0,2103.0,0.05
160.0,2103.0,0.05
161.0,2103.0,0.05
162.0,2104.0,0.05
163.0,2104.0,0.05
164.0,2105.0,0.05
165.0,2107.0,0.05
166.0,2108.0,0.05
167.0,2111.0,0.05
168.0,2112.0,0.05
169.0,2112.0,0.05
170.0,2113.0,0.05
171.0,2113.0,0.05
172.0,2116.0,0.05
173.0,2118.0,0.05
174.0,2121.0,0.05
175.0,2122.0,0.05
176.0,2123.0,0.05
177.0,2124.0,0.05
178.0,2130.0,0.05
179.0,2134.0,0.05
180.0,2136.0,0.05
181.0,2138.0,0.05
182.0,2139.0,0.05
183.0,2140.0,0.05
184.0,2141.0,0.05
185.0,2143.0,0.05
186.0,2145.0,0.05
187.0,2146.0,0.05
188.0,2148.0,0.05
189.0,2150.0,0.05
190.0,2152.0,0.05
191.0,2153.0,0.05
192.0,2156.0,0.05
193.0,2156.0,0.05
194.0,2159.0,0.05
195.0,2160.0,0.05
196.0,2161.0,0.05
197.0,2161.0,0.05
198.0,2162.0,0.05
199.0,2163.0,0.05
200.0,2163.0,0.05
201.0,2164.0,0.05
202.0,2164.0,0.05
203.0,2164.0,0.05
204.0,2165.0,0.05
205.0,2166.0,0.05
206.0,2169.0,0.05
207.0,2169.0,0.05
208.0,2170.0,0.05
209.0,2175.0,0.05
210.0,2177.0,0.05
211.0,2177.0,0.05
212.0,2177.0,0.05
213.0,2177.0,0.05
214.0,2179.0,0.05
215.0,2182.0,0.05
216.0,2180.0,0.05
217.0,2178.0,0.05
218.0,2178.0,0.05
219.0,2179.0,0.05
220.0,2182.0,0.05
221.0,2183.0,0.05
222.0,2184.0,0.05
223.0,2186.0,0.05
224.0,2186.0,0.05
225.0,2186.0,0.05
226.0,2186.0,0.05
227.0,2186.0,0.05
228.0,2186.0,0.05
229.0,2186.0,0.05
230.0,2187.0,0.05
231.0,2187.0,0.05
232.0,2187.0,0.05
