mjd,mag,magerr
0.0,0.0,0.05
1.0,289.0,0.05
2.0,405.0,0.05
3.0,780.0,0.05
4.0,1098.0,0.05
5.0,1535.0,0.05
6.0,1918.0,0.05
7.0,2399.0,0.05
8.0,2903.0,0.05
9.0,3397.0,0.05
10.0,4023.0,0.05
11.0,4560.0,0.05
12.0,5392.0,0.05
13.0,6103.0,0.05
14.0,6764.0,0.05
15.0,7746.0,0.05
16.0,8464.0,0.05
17.0,9093.0,0.05
18.0,9652.0,0.05
19.0,10407.0,0.05
20.0,10808.0,0.05
21.0,11417.0,0.05
22.0,12608.0,0.05
23.0,13726.0,0.05
24.0,14559.0,0.05
25.0,15734.0,0.05
26.0,15734.0,0.05
27.0,17644.0,0.05
28.0,18166.0,0.05
29.0,19335.0,0.05
30.0,19958.0,0.05
31.0,20782.0,0.05
32.0,21492.0,0.05
33.0,22152.0,0.05
34.0,23013.0,0.05
35.0,23924.0,0.05
36.0,24845.0,0.05
37.0,26213.0,0.05
38.0,28924.0,0.05
39.0,29988.0,0.05
40.0,31224.0,0.05
41.0,32344.0,0.05
42.0,33605.0,0.05
43.0,35017.0,0.05
44.0,35815.0,0.05
45.0,36567.0,0.05
46.0,36939.0,0.05
47.0,37875.0,0.05
48.0,38811.0,0.05
49.0,39713.0,0.05
50.0,40878.0,0.05
51.0,41559.0,0.05
52.0,42232.0,0.05
53.0,43165.0,0.05
54.0,44064.0,0.05
55.0,44064.0,0.05
56.0,45333.0,0.05
57.0,45929.0,0.05
58.0,46340.0,0.05
59.0,47047.0,0.05
60.0,47763.0,0.05
61.0,48649.0,0.05
62.0,48649.0,0.05
63.0,50254.0,0.05
64.0,51032.0,0.05
65.0,51628.0,0.05
66.0,52176.0,0.05
67.0,52711.0,0.05
68.0,53632.0,0.05
69.0,54349.0,0.05
70.0,55179.0,0.05
71.0,55871.0,0.05
72.0,56743.0,0.05
73.0,57482.0,0.05
74.0,58146.0,0.05
75.0,58774.0,0.05
76.0,59421.0,0.05
77.0,60038.0,0.05
78.0,60690.0,0.05
79.0,61125.0,0.05
80.0,61692.0,0.05
81.0,62282.0,0.05
82.0,63035.0,0.05
83.0,63472.0,0.05
84.0,64083.0,0.05
85.0,64578.0,0.05
86.0,65032.0,0.05
87.0,65405.0,0.05
88.0,65976.0,0.05
89.0,66511.0,0.05
90.0,66856.0,0.05
91.0,67264.0,0.05
92.0,67554.0,0.05
93.0,67883.0,0.05
94.0,68066.0,0.05
95.0,68393.0,0.05
96.0,68755.0,0.05
97.0,69135.0,0.05
98.0,69412.0,0.05
99.0,69656.0,0.05
100.0,69830.0,0.05
101.0,69986.0,0.05
102.0,70251.0,0.05
103.0,70436.0,0.05
104.0,70755.0,0.05
105.0,71012.0,0.05
106.0,71211.0,0.05
107.0,71414.0,0.05
108.0,71581.0,0.05
109.0,71669.0,0.05
110.0,71911.0,0.05
111.0,72132.0,0.05
112.0,72307.0,0.05
113.0,72471.0,0.05
114.0,72533.0,0.05
115.0,72932.0,0.05
116.0,73106.0,0.05
117.0,73379.0,0.05
118.0,73590.0,0.05
119.0,73844.0,0.05
120.0,73996.0,0.05
121.0,74217.0,0.05
122.0,74424.0,0.05
123.0,74698.0,0.05
124.0,74956.0,0.05
125.0,75182.0,0.05
126.0,75368.0,0.05
127.0,75445.0,0.05
128.0,75633.0,0.05
129.0,75881.0,0.05
130.0,76151.0,0.05
131.0,76304.0,0.05
132.0,76487.0,0.05
133.0,76719.0,0.05
134.0,76807.0,0.05
135.0,76985.0,0.05
136.0,77222.0,0.05
137.0,77417.0,0.05
138.0,77667.0,0.05
139.0,77844.0,0.05
140.0,78040.0,0.05
141.0,78128.0,0.05
142.0,78360.0,0.05
143.0,78571.0,0.05
144.0,78840.0,0.05
145.0,79016.0,0.05
146.0,79336.0,0.05
147.0,79600.0,0.05
148.0,79695.0,0.05
149.0,79914.0,0.05
150.0,80234.0,0.05
151.0,80490.0,0.05
152.0,80802.0,0.05
153.0,81051.0,0.05
154.0,81380.0,0.05
155.0,81380.0,0.05
156.0,81801.0,0.05
157.0,82090.0,0.05
158.0,82414.0,0.05
159.0,82802.0,0.05
160.0,83049.0,0.05
161.0,83361.0,0.05
162.0,83692.0,0.05
