mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,30.0,0.05
3.0,75.0,0.05
4.0,97.0,0.05
5.0,133.0,0.05
6.0,172.0,0.05
7.0,220.0,0.05
8.0,255.0,0.05
9.0,287.0,0.05
10.0,347.0,0.05
11.0,427.0,0.05
12.0,517.0,0.05
13.0,583.0,0.05
14.0,658.0,0.05
15.0,723.0,0.05
16.0,787.0,0.05
17.0,846.0,0.05
18.0,956.0,0.05
19.0,1012.0,0.05
20.0,1067.0,0.05
21.0,1139.0,0.05
22.0,1233.0,0.05
23.0,1279.0,0.05
24.0,1334.0,0.05
25.0,1438.0,0.05
26.0,1488.0,0.05
27.0,1554.0,0.05
28.0,1654.0,0.05
29.0,1715.0,0.05
30.0,1765.0,0.05
31.0,1883.0,0.05
32.0,1937.0,0.05
33.0,2080.0,0.05
34.0,2160.0,0.05
35.0,2380.0,0.05
36.0,2466.0,0.05
37.0,2560.0,0.05
38.0,2677.0,0.05
39.0,2777.0,0.05
40.0,2882.0,0.05
41.0,3044.0,0.05
42.0,3158.0,0.05
43.0,3310.0,0.05
44.0,3451.0,0.05
45.0,3548.0,0.05
46.0,3626.0,0.05
47.0,3710.0,0.05
48.0,3837.0,0.05
49.0,3963.0,0.05
50.0,4033.0,0.05
51.0,4107.0,0.05
52.0,4189.0,0.05
53.0,4266.0,0.05
54.0,4346.0,0.05
55.0,4411.0,0.05
56.0,4508.0,0.05
57.0,4575.0,0.05
58.0,4597.0,0.05
59.0,4684.0,0.05
60.0,4749.0,0.05
61.0,4845.0,0.05
62.0,4917.0,0.05
63.0,4988.0,0.05
64.0,5050.0,0.05
65.0,5090.0,0.05
66.0,5145.0,0.05
67.0,5198.0,0.05
68.0,5244.0,0.05
69.0,5370.0,0.05
70.0,5435.0,0.05
71.0,5493.0,0.05
72.0,5549.0,0.05
73.0,5594.0,0.05
74.0,5671.0,0.05
75.0,5721.0,0.05
76.0,5776.0,0.05
77.0,5835.0,0.05
78.0,5864.0,0.05
79.0,5887.0,0.05
80.0,5928.0,0.05
81.0,5959.0,0.05
82.0,6006.0,0.05
83.0,6080.0,0.05
84.0,6121.0,0.05
85.0,6148.0,0.05
86.0,6170.0,0.05
87.0,6196.0,0.05
88.0,6228.0,0.05
89.0,6268.0,0.05
90.0,6315.0,0.05
91.0,6356.0,0.05
92.0,6377.0,0.05
93.0,6388.0,0.05
94.0,6412.0,0.05
95.0,6431.0,0.05
96.0,6460.0,0.05
97.0,6491.0,0.05
98.0,6545.0,0.05
99.0,6556.0,0.05
100.0,6564.0,0.05
101.0,6583.0,0.05
102.0,6596.0,0.05
103.0,6617.0,0.05
104.0,6647.0,0.05
105.0,6675.0,0.05
106.0,6695.0,0.05
107.0,6716.0,0.05
108.0,6728.0,0.05
109.0,6746.0,0.05
110.0,6758.0,0.05
111.0,6786.0,0.05
112.0,6804.0,0.05
113.0,6814.0,0.05
114.0,6816.0,0.05
115.0,6840.0,0.05
116.0,6853.0,0.05
117.0,6877.0,0.05
118.0,6897.0,0.05
119.0,6917.0,0.05
120.0,6926.0,0.05
121.0,6936.0,0.05
122.0,6958.0,0.05
123.0,6991.0,0.05
124.0,7103.0,0.05
125.0,7127.0,0.05
126.0,7144.0,0.05
127.0,7151.0,0.05
128.0,7163.0,0.05
129.0,7178.0,0.05
130.0,7189.0,0.05
131.0,7200.0,0.05
132.0,7211.0,0.05
133.0,7222.0,0.05
134.0,7228.0,0.05
135.0,7231.0,0.05
136.0,7250.0,0.05
137.0,7260.0,0.05
138.0,7278.0,0.05
139.0,7293.0,0.05
140.0,7303.0,0.05
141.0,7310.0,0.05
142.0,7312.0,0.05
143.0,7320.0,0.05
144.0,7340.0,0.05
145.0,7351.0,0.05
146.0,7375.0,0.05
147.0,7386.0,0.05
148.0,7395.0,0.05
149.0,7410.0,0.05
150.0,7431.0,0.05
151.0,7444.0,0.05
152.0,7451.0,0.05
153.0,7477.0,0.05
154.0,7496.0,0.05
155.0,7506.0,0.05
156.0,7511.0,0.05
157.0,7534.0,0.05
158.0,7566.0,0.05
159.0,7583.0,0.05
160.0,7611.0,0.05
161.0,7638.0,0.05
162.0,7660.0,0.05
163.0,7674.0,0.05
164.0,7701.0,0.05
165.0,7727.0,0.05
166.0,7746.0,0.05
167.0,7777.0,0.05
168.0,7812.0,0.05
169.0,7824.0,0.05
170.0,7834.0,0.05
171.0,7864.0,0.05
172.0,7898.0,0.05
173.0,7914.0,0.05
174.0,7936.0,0.05
175.0,7966.0,0.05
176.0,7979.0,0.05
177.0,7988.0,0.05
178.0,8003.0,0.05
179.0,8024.0,0.05
180.0,8039.0,0.05
181.0,8057.0,0.05
182.0,8086.0,0.05
183.0,8102.0,0.05
184.0,8109.0,0.05
185.0,8134.0,0.05
186.0,8156.0,0.05
187.0,8178.0,0.05
188.0,8205.0,0.05
189.0,8227.0,0.05
190.0,8234.0,0.05
191.0,8237.0,0.05
192.0,8269.0,0.05
193.0,8284.0,0.05
194.0,8308.0,0.05
195.0,8327.0,0.05
196.0,8359.0,0.05
197.0,8365.0,0.05
198.0,8367.0,0.05
199.0,8391.0,0.05
200.0,8401.0,0.05
201.0,8418.0,0.05
202.0,8439.0,0.05
203.0,8448.0,0.05
204.0,8455.0,0.05
205.0,8462.0,0.05
206.0,8479.0,0.05
207.0,8487.0,0.05
208.0,8496.0,0.05
209.0,8517.0,0.05
210.0,8523.0,0.05
211.0,8528.0,0.05
212.0,8536.0,0.05
213.0,8543.0,0.05
214.0,8549.0,0.05
215.0,8554.0,0.05
216.0,8567.0,0.05
217.0,8593.0,0.05
218.0,8598.0,0.05
219.0,8601.0,0.05
220.0,8610.0,0.05
221.0,8614.0,0.05
222.0,8620.0,0.05
223.0,8626.0,0.05
224.0,8627.0,0.05
225.0,8629.0,0.05
226.0,8630.0,0.05
227.0,8634.0,0.05
228.0,8637.0,0.05
229.0,8638.0,0.05
230.0,8645.0,0.05
231.0,8646.0,0.05
232.0,8647.0,0.05
233.0,8648.0,0.05
234.0,8648.0,0.05
235.0,8648.0,0.05
236.0,8652.0,0.05
237.0,8653.0,0.05
238.0,8655.0,0.05
239.0,8655.0,0.05
240.0,8656.0,0.05
241.0,8656.0,0.05
242.0,8659.0,0.05
