mjd,mag,magerr
0.0,0.0,0.05
1.0,125.0,0.05
2.0,266.0,0.05
3.0,401.0,0.05
4.0,657.0,0.05
5.0,847.0,0.05
6.0,1015.0,0.05
7.0,1262.0,0.05
8.0,1433.0,0.05
9.0,1621.0,0.05
10.0,1867.0,0.05
11.0,2114.0,0.05
12.0,2343.0,0.05
13.0,2570.0,0.05
14.0,2645.0,0.05
15.0,2924.0,0.05
16.0,3097.0,0.05
17.0,3198.0,0.05
18.0,3414.0,0.05
19.0,3562.0,0.05
20.0,3680.0,0.05
21.0,3818.0,0.05
22.0,3968.0,0.05
23.0,4051.0,0.05
24.0,4149.0,0.05
25.0,4292.0,0.05
26.0,4439.0,0.05
27.0,4543.0,0.05
28.0,4670.0,0.05
29.0,4734.0,0.05
30.0,4783.0,0.05
31.0,4893.0,0.05
32.0,5015.0,0.05
33.0,5150.0,0.05
34.0,5267.0,0.05
35.0,5368.0,0.05
36.0,5476.0,0.05
37.0,5558.0,0.05
38.0,5640.0,0.05
39.0,5791.0,0.05
40.0,5905.0,0.05
41.0,6021.0,0.05
42.0,6087.0,0.05
43.0,6190.0,0.05
44.0,6248.0,0.05
45.0,6287.0,0.05
46.0,6341.0,0.05
47.0,6421.0,0.05
48.0,6484.0,0.05
49.0,6582.0,0.05
50.0,6642.0,0.05
51.0,6671.0,0.05
52.0,6737.0,0.05
53.0,6823.0,0.05
54.0,6906.0,0.05
55.0,6970.0,0.05
56.0,6970.0,0.05
57.0,7035.0,0.05
58.0,7083.0,0.05
59.0,7177.0,0.05
60.0,7241.0,0.05
61.0,7336.0,0.05
62.0,7407.0,0.05
63.0,7408.0,0.05
64.0,7484.0,0.05
65.0,7508.0,0.05
66.0,7603.0,0.05
67.0,7696.0,0.05
68.0,7783.0,0.05
69.0,7836.0,0.05
70.0,7936.0,0.05
71.0,7972.0,0.05
72.0,8026.0,0.05
73.0,8101.0,0.05
74.0,8167.0,0.05
75.0,8203.0,0.05
76.0,8285.0,0.05
77.0,8332.0,0.05
78.0,8382.0,0.05
79.0,8403.0,0.05
80.0,8458.0,0.05
81.0,8507.0,0.05
82.0,8552.0,0.05
83.0,8580.0,0.05
84.0,8632.0,0.05
85.0,8669.0,0.05
86.0,8691.0,0.05
87.0,8731.0,0.05
88.0,8767.0,0.05
89.0,8806.0,0.05
90.0,8842.0,0.05
91.0,8858.0,0.05
92.0,8883.0,0.05
93.0,8894.0,0.05
94.0,8917.0,0.05
95.0,8932.0,0.05
96.0,8954.0,0.05
97.0,8969.0,0.05
98.0,8972.0,0.05
99.0,8986.0,0.05
100.0,8989.0,0.05
101.0,8997.0,0.05
102.0,9016.0,0.05
103.0,9049.0,0.05
104.0,9062.0,0.05
105.0,9078.0,0.05
106.0,9094.0,0.05
107.0,9101.0,0.05
108.0,9109.0,0.05
109.0,9122.0,0.05
110.0,9132.0,0.05
111.0,9147.0,0.05
112.0,9170.0,0.05
113.0,9177.0,0.05
114.0,9191.0,0.05
115.0,9214.0,0.05
116.0,9232.0,0.05
117.0,9250.0,0.05
118.0,9269.0,0.05
119.0,9288.0,0.05
120.0,9299.0,0.05
