mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,10.0,0.05
3.0,23.0,0.05
4.0,30.0,0.05
5.0,54.0,0.05
6.0,61.0,0.05
7.0,85.0,0.05
8.0,99.0,0.05
9.0,102.0,0.05
10.0,114.0,0.05
11.0,134.0,0.05
12.0,150.0,0.05
13.0,163.0,0.05
14.0,175.0,0.05
15.0,179.0,0.05
16.0,192.0,0.05
17.0,199.0,0.05
18.0,221.0,0.05
19.0,251.0,0.05
20.0,258.0,0.05
21.0,264.0,0.05
22.0,274.0,0.05
23.0,282.0,0.05
24.0,282.0,0.05
25.0,287.0,0.05
26.0,323.0,0.05
27.0,327.0,0.05
28.0,329.0,0.05
29.0,334.0,0.05
30.0,351.0,0.05
31.0,353.0,0.05
32.0,359.0,0.05
33.0,374.0,0.05
34.0,385.0,0.05
35.0,392.0,0.05
36.0,396.0,0.05
37.0,400.0,0.05
38.0,407.0,0.05
39.0,410.0,0.05
40.0,408.0,0.05
41.0,408.0,0.05
42.0,414.0,0.05
43.0,415.0,0.05
44.0,416.0,0.05
45.0,420.0,0.05
46.0,422.0,0.05
47.0,427.0,0.05
48.0,432.0,0.05
49.0,432.0,0.05
50.0,435.0,0.05
51.0,436.0,0.05
52.0,444.0,0.05
53.0,453.0,0.05
54.0,454.0,0.05
55.0,456.0,0.05
56.0,456.0,0.05
57.0,456.0,0.05
58.0,461.0,0.05
59.0,468.0,0.05
60.0,469.0,0.05
61.0,478.0,0.05
62.0,483.0,0.05
63.0,484.0,0.05
64.0,484.0,0.05
65.0,484.0,0.05
66.0,495.0,0.05
67.0,500.0,0.05
68.0,502.0,0.05
69.0,506.0,0.05
70.0,511.0,0.05
71.0,513.0,0.05
72.0,513.0,0.05
73.0,517.0,0.05
74.0,527.0,0.05
75.0,532.0,0.05
76.0,533.0,0.05
77.0,533.0,0.05
78.0,538.0,0.05
79.0,538.0,0.05
80.0,538.0,0.05
81.0,541.0,0.05
82.0,548.0,0.05
83.0,548.0,0.05
84.0,552.0,0.05
85.0,553.0,0.05
86.0,554.0,0.05
87.0,554.0,0.05
88.0,552.0,0.05
89.0,556.0,0.05
90.0,556.0,0.05
91.0,561.0,0.05
92.0,561.0,0.05
93.0,561.0,0.05
94.0,561.0,0.05
95.0,564.0,0.05
96.0,563.0,0.05
97.0,568.0,0.05
98.0,568.0,0.05
99.0,568.0,0.05
100.0,568.0,0.05
101.0,568.0,0.05
102.0,567.0,0.05
103.0,570.0,0.05
104.0,572.0,0.05
105.0,576.0,0.05
106.0,576.0,0.05
107.0,577.0,0.05
108.0,578.0,0.05
109.0,576.0,0.05
110.0,575.0,0.05
111.0,577.0,0.05
112.0,578.0,0.05
113.0,578.0,0.05
114.0,579.0,0.05
115.0,580.0,0.05
116.0,582.0,0.05
117.0,583.0,0.05
118.0,582.0,0.05
119.0,584.0,0.05
120.0,584.0,0.05
121.0,584.0,0.05
122.0,585.0,0.05
123.0,587.0,0.05
124.0,588.0,0.05
125.0,588.0,0.05
126.0,589.0,0.05
127.0,586.0,0.05
128.0,589.0,0.05
129.0,590.0,0.05
130.0,590.0,0.05
131.0,591.0,0.05
132.0,592.0,0.05
133.0,592.0,0.05
134.0,592.0,0.05
135.0,593.0,0.05
136.0,589.0,0.05
137.0,595.0,0.05
138.0,595.0,0.05
139.0,595.0,0.05
140.0,591.0,0.05
141.0,591.0,0.05
142.0,591.0,0.05
143.0,595.0,0.05
144.0,597.0,0.05
145.0,596.0,0.05
146.0,596.0,0.05
147.0,600.0,0.05
148.0,597.0,0.05
149.0,597.0,0.05
150.0,597.0,0.05
151.0,597.0,0.05
152.0,604.0,0.05
153.0,607.0,0.05
154.0,607.0,0.05
155.0,610.0,0.05
156.0,610.0,0.05
157.0,610.0,0.05
158.0,610.0,0.05
159.0,610.0,0.05
160.0,615.0,0.05
161.0,616.0,0.05
162.0,618.0,0.05
163.0,618.0,0.05
164.0,618.0,0.05
165.0,618.0,0.05
166.0,618.0,0.05
167.0,618.0,0.05
168.0,618.0,0.05
169.0,618.0,0.05
170.0,619.0,0.05
171.0,620.0,0.05
172.0,621.0,0.05
173.0,621.0,0.05
174.0,621.0,0.05
175.0,621.0,0.05
176.0,623.0,0.05
177.0,624.0,0.05
178.0,624.0,0.05
179.0,625.0,0.05
180.0,626.0,0.05
181.0,625.0,0.05
182.0,626.0,0.05
183.0,627.0,0.05
184.0,627.0,0.05
185.0,627.0,0.05
186.0,627.0,0.05
187.0,627.0,0.05
188.0,628.0,0.05
189.0,628.0,0.05
190.0,628.0,0.05
191.0,628.0,0.05
192.0,631.0,0.05
193.0,631.0,0.05
194.0,630.0,0.05
195.0,631.0,0.05
196.0,631.0,0.05
197.0,631.0,0.05
198.0,631.0,0.05
199.0,631.0,0.05
200.0,631.0,0.05
201.0,630.0,0.05
202.0,629.0,0.05
203.0,629.0,0.05
204.0,629.0,0.05
205.0,629.0,0.05
206.0,629.0,0.05
207.0,629.0,0.05
208.0,629.0,0.05
209.0,629.0,0.05
210.0,629.0,0.05
211.0,629.0,0.05
212.0,629.0,0.05
214.0,629.0,0.05
215.0,629.0,0.05
216.0,629.0,0.05
217.0,629.0,0.05
218.0,629.0,0.05
219.0,629.0,0.05
220.0,629.0,0.05
221.0,629.0,0.05
222.0,629.0,0.05
223.0,629.0,0.05
224.0,629.0,0.05
225.0,629.0,0.05
226.0,629.0,0.05
