mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,2.0,0.05
4.0,7.0,0.05
5.0,9.0,0.05
6.0,12.0,0.05
7.0,13.0,0.05
8.0,13.0,0.05
9.0,13.0,0.05
10.0,19.0,0.05
11.0,26.0,0.05
12.0,30.0,0.05
13.0,37.0,0.05
14.0,41.0,0.05
15.0,46.0,0.05
16.0,48.0,0.05
17.0,52.0,0.05
18.0,63.0,0.05
19.0,72.0,0.05
20.0,81.0,0.05
21.0,86.0,0.05
22.0,88.0,0.05
23.0,88.0,0.05
24.0,90.0,0.05
25.0,94.0,0.05
26.0,98.0,0.05
27.0,106.0,0.05
28.0,118.0,0.05
29.0,128.0,0.05
30.0,133.0,0.05
31.0,144.0,0.05
32.0,146.0,0.05
33.0,152.0,0.05
34.0,158.0,0.05
35.0,169.0,0.05
36.0,171.0,0.05
37.0,174.0,0.05
38.0,178.0,0.05
39.0,184.0,0.05
40.0,187.0,0.05
41.0,191.0,0.05
42.0,204.0,0.05
43.0,208.0,0.05
44.0,213.0,0.05
45.0,214.0,0.05
46.0,215.0,0.05
47.0,224.0,0.05
48.0,228.0,0.05
49.0,230.0,0.05
50.0,234.0,0.05
51.0,236.0,0.05
52.0,238.0,0.05
53.0,243.0,0.05
54.0,251.0,0.05
55.0,255.0,0.05
56.0,262.0,0.05
57.0,269.0,0.05
58.0,275.0,0.05
59.0,280.0,0.05
60.0,289.0,0.05
61.0,301.0,0.05
62.0,309.0,0.05
63.0,311.0,0.05
64.0,319.0,0.05
65.0,322.0,0.05
66.0,326.0,0.05
67.0,335.0,0.05
68.0,335.0,0.05
69.0,349.0,0.05
70.0,352.0,0.05
71.0,355.0,0.05
72.0,358.0,0.05
73.0,365.0,0.05
74.0,370.0,0.05
75.0,377.0,0.05
76.0,379.0,0.05
77.0,383.0,0.05
78.0,386.0,0.05
79.0,388.0,0.05
80.0,392.0,0.05
81.0,395.0,0.05
82.0,406.0,0.05
83.0,408.0,0.05
84.0,415.0,0.05
85.0,420.0,0.05
86.0,421.0,0.05
87.0,423.0,0.05
88.0,432.0,0.05
89.0,435.0,0.05
90.0,445.0,0.05
91.0,446.0,0.05
92.0,446.0,0.05
93.0,446.0,0.05
94.0,448.0,0.05
95.0,450.0,0.05
96.0,451.0,0.05
97.0,452.0,0.05
98.0,454.0,0.05
99.0,459.0,0.05
100.0,462.0,0.05
101.0,464.0,0.05
102.0,465.0,0.05
103.0,465.0,0.05
104.0,467.0,0.05
105.0,467.0,0.05
106.0,473.0,0.05
107.0,475.0,0.05
108.0,476.0,0.05
109.0,476.0,0.05
110.0,476.0,0.05
111.0,476.0,0.05
112.0,476.0,0.05
113.0,476.0,0.05
114.0,476.0,0.05
115.0,476.0,0.05
116.0,477.0,0.05
117.0,478.0,0.05
118.0,478.0,0.05
119.0,478.0,0.05
120.0,478.0,0.05
121.0,478.0,0.05
122.0,479.0,0.05
123.0,481.0,0.05
124.0,481.0,0.05
125.0,482.0,0.05
126.0,484.0,0.05
127.0,486.0,0.05
128.0,486.0,0.05
129.0,487.0,0.05
130.0,487.0,0.05
131.0,495.0,0.05
132.0,500.0,0.05
133.0,500.0,0.05
134.0,500.0,0.05
135.0,500.0,0.05
136.0,500.0,0.05
137.0,500.0,0.05
138.0,501.0,0.05
139.0,501.0,0.05
140.0,501.0,0.05
141.0,502.0,0.05
142.0,504.0,0.05
143.0,504.0,0.05
144.0,505.0,0.05
145.0,506.0,0.05
146.0,506.0,0.05
147.0,506.0,0.05
148.0,506.0,0.05
149.0,506.0,0.05
150.0,506.0,0.05
151.0,506.0,0.05
152.0,506.0,0.05
153.0,508.0,0.05
154.0,508.0,0.05
155.0,508.0,0.05
156.0,508.0,0.05
157.0,509.0,0.05
158.0,509.0,0.05
159.0,509.0,0.05
160.0,511.0,0.05
161.0,511.0,0.05
162.0,511.0,0.05
163.0,511.0,0.05
164.0,517.0,0.05
165.0,519.0,0.05
166.0,520.0,0.05
167.0,522.0,0.05
168.0,526.0,0.05
169.0,527.0,0.05
170.0,527.0,0.05
171.0,529.0,0.05
172.0,530.0,0.05
173.0,530.0,0.05
174.0,530.0,0.05
175.0,530.0,0.05
176.0,530.0,0.05
177.0,533.0,0.05
178.0,533.0,0.05
179.0,534.0,0.05
180.0,534.0,0.05
181.0,535.0,0.05
182.0,535.0,0.05
183.0,535.0,0.05
184.0,540.0,0.05
185.0,541.0,0.05
186.0,543.0,0.05
187.0,543.0,0.05
188.0,544.0,0.05
189.0,544.0,0.05
190.0,544.0,0.05
191.0,546.0,0.05
192.0,546.0,0.05
193.0,546.0,0.05
194.0,547.0,0.05
195.0,547.0,0.05
196.0,547.0,0.05
197.0,547.0,0.05
198.0,547.0,0.05
199.0,547.0,0.05
200.0,552.0,0.05
201.0,555.0,0.05
202.0,555.0,0.05
203.0,555.0,0.05
204.0,555.0,0.05
205.0,557.0,0.05
206.0,557.0,0.05
207.0,564.0,0.05
208.0,570.0,0.05
209.0,571.0,0.05
210.0,571.0,0.05
211.0,571.0,0.05
212.0,571.0,0.05
213.0,571.0,0.05
214.0,571.0,0.05
215.0,571.0,0.05
216.0,571.0,0.05
217.0,571.0,0.05
218.0,571.0,0.05
219.0,571.0,0.05
220.0,571.0,0.05
221.0,572.0,0.05
