mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,0.0,0.05
3.0,1.0,0.05
4.0,4.0,0.05
5.0,7.0,0.05
6.0,8.0,0.05
7.0,6.0,0.05
8.0,6.0,0.05
9.0,11.0,0.05
10.0,10.0,0.05
11.0,10.0,0.05
12.0,10.0,0.05
13.0,11.0,0.05
14.0,24.0,0.05
15.0,27.0,0.05
16.0,27.0,0.05
17.0,26.0,0.05
18.0,26.0,0.05
19.0,26.0,0.05
20.0,29.0,0.05
21.0,42.0,0.05
22.0,43.0,0.05
23.0,46.0,0.05
24.0,51.0,0.05
25.0,54.0,0.05
26.0,54.0,0.05
27.0,67.0,0.05
28.0,72.0,0.05
29.0,72.0,0.05
30.0,72.0,0.05
31.0,76.0,0.05
32.0,81.0,0.05
33.0,89.0,0.05
34.0,95.0,0.05
35.0,99.0,0.05
36.0,107.0,0.05
37.0,105.0,0.05
38.0,110.0,0.05
39.0,111.0,0.05
40.0,121.0,0.05
41.0,128.0,0.05
42.0,131.0,0.05
43.0,134.0,0.05
44.0,135.0,0.05
45.0,139.0,0.05
46.0,146.0,0.05
47.0,149.0,0.05
48.0,158.0,0.05
49.0,162.0,0.05
50.0,165.0,0.05
51.0,167.0,0.05
52.0,170.0,0.05
53.0,173.0,0.05
54.0,173.0,0.05
55.0,173.0,0.05
56.0,185.0,0.05
57.0,187.0,0.05
58.0,188.0,0.05
59.0,191.0,0.05
60.0,197.0,0.05
61.0,198.0,0.05
62.0,198.0,0.05
63.0,213.0,0.05
64.0,216.0,0.05
65.0,219.0,0.05
66.0,225.0,0.05
67.0,231.0,0.05
68.0,246.0,0.05
69.0,260.0,0.05
70.0,272.0,0.05
71.0,282.0,0.05
72.0,281.0,0.05
73.0,288.0,0.05
74.0,297.0,0.05
75.0,305.0,0.05
76.0,311.0,0.05
77.0,324.0,0.05
78.0,333.0,0.05
79.0,333.0,0.05
80.0,335.0,0.05
81.0,343.0,0.05
82.0,353.0,0.05
83.0,361.0,0.05
84.0,373.0,0.05
85.0,378.0,0.05
86.0,390.0,0.05
87.0,395.0,0.05
88.0,400.0,0.05
89.0,418.0,0.05
90.0,423.0,0.05
91.0,423.0,0.05
92.0,436.0,0.05
93.0,438.0,0.05
94.0,445.0,0.05
95.0,446.0,0.05
96.0,460.0,0.05
97.0,471.0,0.05
98.0,478.0,0.05
99.0,489.0,0.05
100.0,490.0,0.05
101.0,495.0,0.05
102.0,505.0,0.05
103.0,525.0,0.05
104.0,538.0,0.05
105.0,541.0,0.05
106.0,554.0,0.05
107.0,559.0,0.05
108.0,561.0,0.05
109.0,565.0,0.05
110.0,570.0,0.05
111.0,577.0,0.05
112.0,587.0,0.05
113.0,592.0,0.05
114.0,600.0,0.05
115.0,601.0,0.05
116.0,609.0,0.05
117.0,612.0,0.05
118.0,616.0,0.05
119.0,624.0,0.05
