mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,2.0,0.05
3.0,68.0,0.05
4.0,68.0,0.05
5.0,68.0,0.05
6.0,71.0,0.05
7.0,70.0,0.05
8.0,71.0,0.05
9.0,71.0,0.05
10.0,72.0,0.05
11.0,74.0,0.05
12.0,74.0,0.05
13.0,77.0,0.05
14.0,80.0,0.05
15.0,80.0,0.05
16.0,80.0,0.05
17.0,84.0,0.05
18.0,89.0,0.05
19.0,92.0,0.05
20.0,92.0,0.05
21.0,96.0,0.05
22.0,95.0,0.05
23.0,95.0,0.05
24.0,98.0,0.05
25.0,108.0,0.05
26.0,116.0,0.05
27.0,118.0,0.05
28.0,124.0,0.05
29.0,127.0,0.05
30.0,129.0,0.05
31.0,141.0,0.05
32.0,155.0,0.05
33.0,166.0,0.05
34.0,174.0,0.05
35.0,182.0,0.05
36.0,182.0,0.05
37.0,192.0,0.05
38.0,200.0,0.05
39.0,209.0,0.05
40.0,230.0,0.05
41.0,246.0,0.05
42.0,267.0,0.05
43.0,273.0,0.05
44.0,275.0,0.05
45.0,292.0,0.05
46.0,304.0,0.05
47.0,312.0,0.05
48.0,331.0,0.05
49.0,339.0,0.05
50.0,346.0,0.05
51.0,351.0,0.05
52.0,367.0,0.05
53.0,387.0,0.05
54.0,405.0,0.05
55.0,416.0,0.05
56.0,421.0,0.05
57.0,429.0,0.05
58.0,435.0,0.05
59.0,452.0,0.05
60.0,486.0,0.05
61.0,520.0,0.05
62.0,552.0,0.05
63.0,569.0,0.05
64.0,580.0,0.05
65.0,601.0,0.05
66.0,644.0,0.05
67.0,663.0,0.05
68.0,681.0,0.05
69.0,703.0,0.05
70.0,723.0,0.05
71.0,738.0,0.05
72.0,744.0,0.05
73.0,771.0,0.05
74.0,802.0,0.05
75.0,821.0,0.05
76.0,838.0,0.05
77.0,846.0,0.05
78.0,850.0,0.05
79.0,857.0,0.05
80.0,867.0,0.05
81.0,875.0,0.05
82.0,889.0,0.05
83.0,898.0,0.05
84.0,908.0,0.05
85.0,915.0,0.05
86.0,920.0,0.05
87.0,935.0,0.05
88.0,944.0,0.05
89.0,957.0,0.05
90.0,997.0,0.05
91.0,1002.0,0.05
92.0,1003.0,0.05
93.0,1003.0,0.05
94.0,1008.0,0.05
95.0,1010.0,0.05
96.0,1016.0,0.05
97.0,1020.0,0.05
98.0,1023.0,0.05
99.0,1024.0,0.05
100.0,1026.0,0.05
101.0,1040.0,0.05
102.0,1042.0,0.05
103.0,1044.0,0.05
104.0,1047.0,0.05
105.0,1051.0,0.05
106.0,1052.0,0.05
107.0,1051.0,0.05
108.0,1053.0,0.05
109.0,1054.0,0.05
110.0,1056.0,0.05
111.0,1060.0,0.05
112.0,1062.0,0.05
113.0,1062.0,0.05
114.0,1062.0,0.05
115.0,1067.0,0.05
116.0,1071.0,0.05
117.0,1071.0,0.05
118.0,1072.0,0.05
119.0,1074.0,0.05
120.0,1077.0,0.05
121.0,1079.0,0.05
122.0,1079.0,0.05
123.0,1083.0,0.05
124.0,1085.0,0.05
125.0,1086.0,0.05
126.0,1087.0,0.05
127.0,1087.0,0.05
128.0,1087.0,0.05
129.0,1092.0,0.05
130.0,1091.0,0.05
131.0,1091.0,0.05
132.0,1091.0,0.05
133.0,1094.0,0.05
134.0,1094.0,0.05
135.0,1094.0,0.05
136.0,1096.0,0.05
137.0,1096.0,0.05
138.0,1098.0,0.05
139.0,1100.0,0.05
140.0,1102.0,0.05
141.0,1102.0,0.05
142.0,1102.0,0.05
143.0,1103.0,0.05
144.0,1104.0,0.05
145.0,1105.0,0.05
146.0,1106.0,0.05
147.0,1110.0,0.05
148.0,1111.0,0.05
149.0,1113.0,0.05
150.0,1113.0,0.05
151.0,1112.0,0.05
152.0,1112.0,0.05
153.0,1116.0,0.05
154.0,1120.0,0.05
155.0,1120.0,0.05
156.0,1119.0,0.05
157.0,1120.0,0.05
158.0,1122.0,0.05
159.0,1122.0,0.05
160.0,1122.0,0.05
161.0,1126.0,0.05
162.0,1128.0,0.05
163.0,1127.0,0.05
164.0,1131.0,0.05
165.0,1137.0,0.05
166.0,1137.0,0.05
167.0,1138.0,0.05
168.0,1141.0,0.05
169.0,1141.0,0.05
170.0,1141.0,0.05
171.0,1149.0,0.05
172.0,1148.0,0.05
173.0,1152.0,0.05
174.0,1156.0,0.05
175.0,1156.0,0.05
176.0,1157.0,0.05
177.0,1158.0,0.05
178.0,1160.0,0.05
179.0,1160.0,0.05
180.0,1166.0,0.05
181.0,1167.0,0.05
182.0,1169.0,0.05
183.0,1169.0,0.05
184.0,1169.0,0.05
185.0,1174.0,0.05
186.0,1175.0,0.05
187.0,1176.0,0.05
188.0,1177.0,0.05
189.0,1177.0,0.05
190.0,1177.0,0.05
191.0,1178.0,0.05
192.0,1182.0,0.05
193.0,1181.0,0.05
194.0,1181.0,0.05
195.0,1180.0,0.05
196.0,1179.0,0.05
197.0,1179.0,0.05
198.0,1180.0,0.05
199.0,1181.0,0.05
200.0,1184.0,0.05
201.0,1184.0,0.05
202.0,1186.0,0.05
203.0,1187.0,0.05
204.0,1186.0,0.05
205.0,1186.0,0.05
206.0,1186.0,0.05
207.0,1188.0,0.05
208.0,1188.0,0.05
209.0,1188.0,0.05
210.0,1188.0,0.05
211.0,1188.0,0.05
212.0,1188.0,0.05
213.0,1188.0,0.05
