mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,5.0,0.05
3.0,14.0,0.05
4.0,26.0,0.05
5.0,34.0,0.05
6.0,45.0,0.05
7.0,53.0,0.05
8.0,57.0,0.05
9.0,73.0,0.05
10.0,82.0,0.05
11.0,94.0,0.05
12.0,116.0,0.05
13.0,119.0,0.05
14.0,130.0,0.05
15.0,130.0,0.05
16.0,148.0,0.05
17.0,166.0,0.05
18.0,177.0,0.05
19.0,217.0,0.05
20.0,224.0,0.05
21.0,240.0,0.05
22.0,243.0,0.05
23.0,247.0,0.05
24.0,247.0,0.05
25.0,246.0,0.05
26.0,281.0,0.05
27.0,291.0,0.05
28.0,296.0,0.05
29.0,298.0,0.05
30.0,304.0,0.05
31.0,341.0,0.05
32.0,377.0,0.05
33.0,389.0,0.05
34.0,418.0,0.05
35.0,433.0,0.05
36.0,437.0,0.05
37.0,457.0,0.05
38.0,470.0,0.05
39.0,491.0,0.05
40.0,495.0,0.05
41.0,508.0,0.05
42.0,516.0,0.05
43.0,519.0,0.05
44.0,522.0,0.05
45.0,536.0,0.05
46.0,561.0,0.05
47.0,572.0,0.05
48.0,583.0,0.05
49.0,584.0,0.05
50.0,590.0,0.05
51.0,590.0,0.05
52.0,594.0,0.05
53.0,610.0,0.05
54.0,615.0,0.05
55.0,630.0,0.05
56.0,632.0,0.05
57.0,633.0,0.05
58.0,636.0,0.05
59.0,644.0,0.05
60.0,661.0,0.05
61.0,667.0,0.05
62.0,670.0,0.05
63.0,670.0,0.05
64.0,671.0,0.05
65.0,679.0,0.05
66.0,693.0,0.05
67.0,708.0,0.05
68.0,713.0,0.05
69.0,730.0,0.05
70.0,739.0,0.05
71.0,740.0,0.05
72.0,745.0,0.05
73.0,753.0,0.05
74.0,777.0,0.05
75.0,780.0,0.05
76.0,788.0,0.05
77.0,788.0,0.05
78.0,794.0,0.05
79.0,794.0,0.05
80.0,794.0,0.05
81.0,804.0,0.05
82.0,819.0,0.05
83.0,818.0,0.05
84.0,823.0,0.05
85.0,828.0,0.05
86.0,835.0,0.05
87.0,840.0,0.05
88.0,845.0,0.05
89.0,847.0,0.05
90.0,847.0,0.05
91.0,856.0,0.05
92.0,855.0,0.05
93.0,855.0,0.05
94.0,853.0,0.05
95.0,863.0,0.05
96.0,861.0,0.05
97.0,862.0,0.05
98.0,866.0,0.05
99.0,866.0,0.05
100.0,864.0,0.05
101.0,869.0,0.05
102.0,874.0,0.05
103.0,876.0,0.05
104.0,876.0,0.05
105.0,876.0,0.05
106.0,876.0,0.05
107.0,876.0,0.05
108.0,876.0,0.05
109.0,881.0,0.05
110.0,882.0,0.05
111.0,882.0,0.05
112.0,882.0,0.05
113.0,885.0,0.05
114.0,889.0,0.05
115.0,890.0,0.05
116.0,895.0,0.05
117.0,896.0,0.05
118.0,895.0,0.05
119.0,896.0,0.05
120.0,897.0,0.05
121.0,897.0,0.05
122.0,897.0,0.05
123.0,898.0,0.05
124.0,898.0,0.05
125.0,897.0,0.05
126.0,897.0,0.05
127.0,894.0,0.05
128.0,898.0,0.05
129.0,897.0,0.05
130.0,897.0,0.05
131.0,897.0,0.05
132.0,898.0,0.05
133.0,899.0,0.05
134.0,899.0,0.05
135.0,899.0,0.05
136.0,897.0,0.05
137.0,900.0,0.05
138.0,901.0,0.05
139.0,901.0,0.05
140.0,899.0,0.05
141.0,899.0,0.05
142.0,902.0,0.05
143.0,906.0,0.05
144.0,905.0,0.05
145.0,906.0,0.05
146.0,906.0,0.05
147.0,909.0,0.05
148.0,908.0,0.05
149.0,908.0,0.05
150.0,910.0,0.05
151.0,910.0,0.05
152.0,913.0,0.05
153.0,913.0,0.05
154.0,912.0,0.05
155.0,912.0,0.05
156.0,913.0,0.05
157.0,913.0,0.05
158.0,916.0,0.05
159.0,917.0,0.05
160.0,917.0,0.05
161.0,919.0,0.05
162.0,921.0,0.05
163.0,921.0,0.05
164.0,921.0,0.05
165.0,921.0,0.05
166.0,922.0,0.05
167.0,922.0,0.05
168.0,922.0,0.05
169.0,921.0,0.05
170.0,922.0,0.05
171.0,922.0,0.05
172.0,922.0,0.05
173.0,922.0,0.05
174.0,922.0,0.05
175.0,924.0,0.05
176.0,924.0,0.05
177.0,924.0,0.05
178.0,924.0,0.05
179.0,923.0,0.05
180.0,924.0,0.05
181.0,924.0,0.05
182.0,925.0,0.05
183.0,924.0,0.05
184.0,924.0,0.05
185.0,924.0,0.05
186.0,925.0,0.05
187.0,924.0,0.05
188.0,926.0,0.05
189.0,928.0,0.05
190.0,928.0,0.05
191.0,928.0,0.05
192.0,928.0,0.05
193.0,927.0,0.05
194.0,926.0,0.05
195.0,926.0,0.05
196.0,926.0,0.05
197.0,926.0,0.05
198.0,927.0,0.05
199.0,927.0,0.05
200.0,927.0,0.05
201.0,927.0,0.05
202.0,927.0,0.05
203.0,927.0,0.05
204.0,927.0,0.05
205.0,928.0,0.05
206.0,931.0,0.05
207.0,931.0,0.05
208.0,931.0,0.05
209.0,931.0,0.05
210.0,931.0,0.05
211.0,931.0,0.05
212.0,931.0,0.05
214.0,931.0,0.05
215.0,931.0,0.05
216.0,931.0,0.05
217.0,931.0,0.05
218.0,931.0,0.05
219.0,931.0,0.05
220.0,931.0,0.05
221.0,931.0,0.05
222.0,931.0,0.05
223.0,931.0,0.05
224.0,931.0,0.05
225.0,931.0,0.05
226.0,931.0,0.05
