mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,111.0,0.05
3.0,151.0,0.05
4.0,173.0,0.05
5.0,377.0,0.05
6.0,472.0,0.05
7.0,571.0,0.05
8.0,571.0,0.05
9.0,783.0,0.05
10.0,861.0,0.05
11.0,1017.0,0.05
12.0,1248.0,0.05
13.0,1425.0,0.05
14.0,1650.0,0.05
15.0,1650.0,0.05
16.0,1988.0,0.05
17.0,2110.0,0.05
18.0,2240.0,0.05
19.0,2493.0,0.05
20.0,2670.0,0.05
21.0,2805.0,0.05
22.0,2805.0,0.05
23.0,3065.0,0.05
24.0,3231.0,0.05
25.0,3346.0,0.05
26.0,3346.0,0.05
27.0,3695.0,0.05
28.0,3904.0,0.05
29.0,3904.0,0.05
30.0,4180.0,0.05
31.0,4395.0,0.05
32.0,4567.0,0.05
33.0,4705.0,0.05
34.0,4903.0,0.05
35.0,5012.0,0.05
36.0,5012.0,0.05
37.0,5221.0,0.05
38.0,5370.0,0.05
39.0,5548.0,0.05
40.0,5726.0,0.05
41.0,5855.0,0.05
42.0,5992.0,0.05
43.0,5992.0,0.05
44.0,6169.0,0.05
45.0,6297.0,0.05
46.0,6434.0,0.05
47.0,6560.0,0.05
48.0,6694.0,0.05
49.0,6899.0,0.05
50.0,6899.0,0.05
51.0,7023.0,0.05
52.0,7113.0,0.05
53.0,7167.0,0.05
54.0,7167.0,0.05
55.0,7167.0,0.05
56.0,7371.0,0.05
57.0,7371.0,0.05
58.0,7489.0,0.05
59.0,7582.0,0.05
60.0,7707.0,0.05
61.0,7707.0,0.05
62.0,7707.0,0.05
63.0,7952.0,0.05
64.0,7952.0,0.05
65.0,8104.0,0.05
66.0,8181.0,0.05
67.0,8284.0,0.05
68.0,8338.0,0.05
69.0,8396.0,0.05
70.0,8506.0,0.05
71.0,8506.0,0.05
72.0,8649.0,0.05
73.0,8758.0,0.05
74.0,8843.0,0.05
75.0,8948.0,0.05
76.0,9044.0,0.05
77.0,9098.0,0.05
78.0,9098.0,0.05
79.0,9227.0,0.05
80.0,9302.0,0.05
81.0,9382.0,0.05
82.0,9477.0,0.05
83.0,9565.0,0.05
84.0,9606.0,0.05
85.0,9606.0,0.05
86.0,9700.0,0.05
87.0,9796.0,0.05
88.0,9868.0,0.05
89.0,9934.0,0.05
90.0,10034.0,0.05
91.0,10078.0,0.05
92.0,10078.0,0.05
93.0,10198.0,0.05
94.0,10246.0,0.05
95.0,10339.0,0.05
96.0,10411.0,0.05
97.0,10507.0,0.05
98.0,10548.0,0.05
99.0,10548.0,0.05
100.0,10660.0,0.05
101.0,10688.0,0.05
102.0,10756.0,0.05
103.0,10808.0,0.05
104.0,10880.0,0.05
105.0,10918.0,0.05
106.0,10918.0,0.05
107.0,10955.0,0.05
108.0,11007.0,0.05
109.0,11071.0,0.05
110.0,11109.0,0.05
111.0,11152.0,0.05
