mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,105.0,0.05
4.0,113.0,0.05
5.0,117.0,0.05
6.0,127.0,0.05
7.0,131.0,0.05
8.0,133.0,0.05
9.0,136.0,0.05
10.0,143.0,0.05
11.0,149.0,0.05
12.0,154.0,0.05
13.0,160.0,0.05
14.0,166.0,0.05
15.0,169.0,0.05
16.0,169.0,0.05
17.0,181.0,0.05
18.0,182.0,0.05
19.0,190.0,0.05
20.0,202.0,0.05
21.0,225.0,0.05
22.0,230.0,0.05
23.0,235.0,0.05
24.0,250.0,0.05
25.0,261.0,0.05
26.0,268.0,0.05
27.0,272.0,0.05
28.0,280.0,0.05
29.0,284.0,0.05
30.0,285.0,0.05
31.0,294.0,0.05
32.0,304.0,0.05
33.0,312.0,0.05
34.0,325.0,0.05
35.0,340.0,0.05
36.0,340.0,0.05
37.0,349.0,0.05
38.0,355.0,0.05
39.0,362.0,0.05
40.0,380.0,0.05
41.0,395.0,0.05
42.0,419.0,0.05
43.0,423.0,0.05
44.0,423.0,0.05
45.0,441.0,0.05
46.0,458.0,0.05
47.0,486.0,0.05
48.0,511.0,0.05
49.0,528.0,0.05
50.0,542.0,0.05
51.0,549.0,0.05
52.0,566.0,0.05
53.0,589.0,0.05
54.0,614.0,0.05
55.0,624.0,0.05
56.0,631.0,0.05
57.0,646.0,0.05
58.0,656.0,0.05
59.0,693.0,0.05
60.0,712.0,0.05
61.0,738.0,0.05
62.0,767.0,0.05
63.0,799.0,0.05
64.0,817.0,0.05
65.0,832.0,0.05
66.0,853.0,0.05
67.0,867.0,0.05
68.0,891.0,0.05
69.0,921.0,0.05
70.0,951.0,0.05
71.0,967.0,0.05
72.0,980.0,0.05
73.0,1005.0,0.05
74.0,1030.0,0.05
75.0,1042.0,0.05
76.0,1062.0,0.05
77.0,1080.0,0.05
78.0,1098.0,0.05
79.0,1103.0,0.05
80.0,1111.0,0.05
81.0,1131.0,0.05
82.0,1147.0,0.05
83.0,1163.0,0.05
84.0,1188.0,0.05
85.0,1202.0,0.05
86.0,1214.0,0.05
87.0,1231.0,0.05
88.0,1243.0,0.05
89.0,1254.0,0.05
90.0,1267.0,0.05
91.0,1281.0,0.05
92.0,1286.0,0.05
93.0,1288.0,0.05
94.0,1297.0,0.05
95.0,1310.0,0.05
96.0,1323.0,0.05
97.0,1330.0,0.05
98.0,1339.0,0.05
99.0,1345.0,0.05
100.0,1349.0,0.05
101.0,1351.0,0.05
102.0,1354.0,0.05
103.0,1362.0,0.05
104.0,1367.0,0.05
105.0,1371.0,0.05
106.0,1377.0,0.05
107.0,1378.0,0.05
108.0,1384.0,0.05
109.0,1387.0,0.05
110.0,1390.0,0.05
111.0,1394.0,0.05
112.0,1402.0,0.05
113.0,1405.0,0.05
114.0,1412.0,0.05
115.0,1423.0,0.05
116.0,1426.0,0.05
117.0,1430.0,0.05
118.0,1440.0,0.05
119.0,1446.0,0.05
120.0,1448.0,0.05
121.0,1452.0,0.05
122.0,1455.0,0.05
123.0,1459.0,0.05
124.0,1464.0,0.05
125.0,1467.0,0.05
126.0,1470.0,0.05
127.0,1472.0,0.05
128.0,1476.0,0.05
129.0,1478.0,0.05
130.0,1482.0,0.05
131.0,1482.0,0.05
132.0,1482.0,0.05
133.0,1482.0,0.05
134.0,1484.0,0.05
135.0,1488.0,0.05
136.0,1488.0,0.05
137.0,1492.0,0.05
138.0,1493.0,0.05
139.0,1496.0,0.05
140.0,1500.0,0.05
141.0,1504.0,0.05
142.0,1507.0,0.05
143.0,1508.0,0.05
144.0,1508.0,0.05
145.0,1514.0,0.05
146.0,1514.0,0.05
147.0,1517.0,0.05
148.0,1517.0,0.05
149.0,1518.0,0.05
150.0,1520.0,0.05
151.0,1523.0,0.05
152.0,1525.0,0.05
153.0,1523.0,0.05
154.0,1526.0,0.05
155.0,1526.0,0.05
156.0,1526.0,0.05
157.0,1528.0,0.05
158.0,1532.0,0.05
159.0,1535.0,0.05
160.0,1537.0,0.05
161.0,1541.0,0.05
162.0,1546.0,0.05
163.0,1549.0,0.05
164.0,1550.0,0.05
165.0,1551.0,0.05
166.0,1553.0,0.05
167.0,1557.0,0.05
168.0,1564.0,0.05
169.0,1567.0,0.05
170.0,1567.0,0.05
171.0,1568.0,0.05
172.0,1575.0,0.05
173.0,1579.0,0.05
174.0,1586.0,0.05
175.0,1588.0,0.05
176.0,1590.0,0.05
177.0,1590.0,0.05
178.0,1590.0,0.05
179.0,1589.0,0.05
180.0,1590.0,0.05
181.0,1593.0,0.05
182.0,1595.0,0.05
183.0,1598.0,0.05
184.0,1598.0,0.05
185.0,1599.0,0.05
186.0,1602.0,0.05
187.0,1605.0,0.05
188.0,1607.0,0.05
189.0,1611.0,0.05
190.0,1611.0,0.05
191.0,1612.0,0.05
192.0,1614.0,0.05
193.0,1615.0,0.05
194.0,1615.0,0.05
195.0,1615.0,0.05
196.0,1615.0,0.05
197.0,1615.0,0.05
198.0,1615.0,0.05
199.0,1616.0,0.05
200.0,1618.0,0.05
201.0,1619.0,0.05
202.0,1620.0,0.05
203.0,1620.0,0.05
204.0,1620.0,0.05
205.0,1620.0,0.05
206.0,1620.0,0.05
207.0,1621.0,0.05
208.0,1621.0,0.05
209.0,1622.0,0.05
210.0,1624.0,0.05
211.0,1624.0,0.05
212.0,1624.0,0.05
