mjd,mag,magerr
0.0,0.0,0.05
1.0,22.0,0.05
2.0,46.0,0.05
3.0,73.0,0.05
4.0,89.0,0.05
5.0,148.0,0.05
6.0,237.0,0.05
7.0,332.0,0.05
8.0,349.0,0.05
9.0,412.0,0.05
10.0,453.0,0.05
11.0,514.0,0.05
12.0,602.0,0.05
13.0,735.0,0.05
14.0,794.0,0.05
15.0,865.0,0.05
16.0,945.0,0.05
17.0,1010.0,0.05
18.0,1101.0,0.05
19.0,1200.0,0.05
20.0,1282.0,0.05
21.0,1354.0,0.05
22.0,1505.0,0.05
23.0,1557.0,0.05
24.0,1668.0,0.05
25.0,1766.0,0.05
26.0,1864.0,0.05
27.0,1945.0,0.05
28.0,2109.0,0.05
29.0,2171.0,0.05
30.0,2202.0,0.05
31.0,2223.0,0.05
32.0,2303.0,0.05
33.0,2387.0,0.05
34.0,2553.0,0.05
35.0,2678.0,0.05
36.0,2778.0,0.05
37.0,2817.0,0.05
38.0,2914.0,0.05
39.0,2985.0,0.05
40.0,3118.0,0.05
41.0,3286.0,0.05
42.0,3368.0,0.05
43.0,3527.0,0.05
44.0,3587.0,0.05
45.0,3684.0,0.05
46.0,3747.0,0.05
47.0,3842.0,0.05
48.0,3917.0,0.05
49.0,4059.0,0.05
50.0,4121.0,0.05
51.0,4155.0,0.05
52.0,4211.0,0.05
53.0,4289.0,0.05
54.0,4381.0,0.05
55.0,4428.0,0.05
56.0,4510.0,0.05
57.0,4572.0,0.05
58.0,4595.0,0.05
59.0,4666.0,0.05
60.0,4747.0,0.05
61.0,4831.0,0.05
62.0,4896.0,0.05
63.0,4965.0,0.05
64.0,5022.0,0.05
65.0,5043.0,0.05
66.0,5115.0,0.05
67.0,5222.0,0.05
68.0,5293.0,0.05
69.0,5388.0,0.05
70.0,5507.0,0.05
71.0,5603.0,0.05
72.0,5663.0,0.05
73.0,5715.0,0.05
74.0,5840.0,0.05
75.0,5873.0,0.05
76.0,5918.0,0.05
77.0,5991.0,0.05
78.0,6074.0,0.05
