mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,25.0,0.05
3.0,51.0,0.05
4.0,77.0,0.05
5.0,127.0,0.05
6.0,137.0,0.05
7.0,179.0,0.05
8.0,200.0,0.05
9.0,216.0,0.05
10.0,239.0,0.05
11.0,264.0,0.05
12.0,291.0,0.05
13.0,363.0,0.05
14.0,395.0,0.05
15.0,417.0,0.05
16.0,465.0,0.05
17.0,523.0,0.05
18.0,564.0,0.05
19.0,597.0,0.05
20.0,700.0,0.05
21.0,772.0,0.05
22.0,811.0,0.05
23.0,864.0,0.05
24.0,963.0,0.05
25.0,1077.0,0.05
26.0,1094.0,0.05
27.0,1147.0,0.05
28.0,1222.0,0.05
29.0,1294.0,0.05
30.0,1326.0,0.05
31.0,1400.0,0.05
32.0,1510.0,0.05
33.0,1545.0,0.05
34.0,1631.0,0.05
35.0,1774.0,0.05
36.0,1988.0,0.05
37.0,2105.0,0.05
38.0,2257.0,0.05
39.0,2404.0,0.05
40.0,2636.0,0.05
41.0,2854.0,0.05
42.0,2981.0,0.05
43.0,3128.0,0.05
44.0,3244.0,0.05
45.0,3360.0,0.05
46.0,3527.0,0.05
47.0,3722.0,0.05
48.0,3870.0,0.05
49.0,3983.0,0.05
50.0,4149.0,0.05
51.0,4356.0,0.05
52.0,4494.0,0.05
53.0,4694.0,0.05
54.0,4884.0,0.05
55.0,5114.0,0.05
56.0,5259.0,0.05
57.0,5368.0,0.05
58.0,5496.0,0.05
59.0,5647.0,0.05
60.0,5660.0,0.05
61.0,6031.0,0.05
62.0,6183.0,0.05
63.0,6479.0,0.05
64.0,6603.0,0.05
65.0,6678.0,0.05
66.0,6855.0,0.05
67.0,6916.0,0.05
68.0,7159.0,0.05
69.0,7372.0,0.05
70.0,7598.0,0.05
71.0,7719.0,0.05
72.0,7921.0,0.05
73.0,8051.0,0.05
74.0,8145.0,0.05
75.0,8322.0,0.05
76.0,8474.0,0.05
77.0,8787.0,0.05
78.0,8926.0,0.05
79.0,9047.0,0.05
80.0,9140.0,0.05
81.0,9204.0,0.05
82.0,9288.0,0.05
83.0,9413.0,0.05
84.0,9491.0,0.05
85.0,9635.0,0.05
